type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 01:36:31,6.34894103,-75.54642713,56.78,1531.942,23.525,0.000,,4,29,,
T,2023-05-12 01:36:32,6.34894111,-75.54642697,63.72,1531.928,23.525,0.000,,5,31,,
T,2023-05-12 01:36:33,6.34894112,-75.54642695,78.34,1531.935,23.525,0.000,,4,30,,
T,2023-05-12 01:36:34,6.34894107,-75.54642710,90.75,1531.966,23.525,0.000,,3,31,,
T,2023-05-12 01:36:35,6.34894105,-75.54642717,109.10,1531.966,23.525,0.000,,2,31,,
T,2023-05-12 01:36:36,6.34894099,-75.54642732,127.18,1531.989,23.525,0.000,,2,31,,
T,2023-05-12 01:36:37,6.34903067,-75.54653283,152.21,1530.513,23.525,0.690,341,2,31,,
T,2023-05-12 01:36:38,6.34894097,-75.54642741,174.27,1531.989,23.525,0.000,,2,31,,
T,2023-05-12 01:36:39,6.34894096,-75.54642741,201.67,1531.989,23.525,0.000,,2,30,,
T,2023-05-12 01:36:40,6.34894089,-75.54642752,210.56,1531.978,23.525,0.000,,2,31,,
T,2023-05-12 01:36:41,6.34894085,-75.54642758,239.32,1531.978,23.525,0.000,,4,31,,
T,2023-05-12 01:36:43,6.34894082,-75.54642750,248.94,1531.876,23.525,0.000,,,31,,
T,2023-05-12 01:37:11,6.34894074,-75.54642606,43.06,1531.703,23.525,0.000,,7,31,,
T,2023-05-12 01:37:12,6.34894075,-75.54642499,24.95,1531.588,23.525,0.000,,8,31,,
T,2023-05-12 01:37:13,6.34894003,-75.54642582,16.03,1531.628,23.525,0.000,,9,31,,
T,2023-05-12 01:37:14,6.34893291,-75.54642706,14.93,1531.162,23.525,0.400,106,12,31,,
T,2023-05-12 01:37:15,6.34890360,-75.54642320,14.11,1534.147,23.525,0.000,,12,31,,
T,2023-05-12 01:37:16,6.34888934,-75.54641965,13.61,1533.494,23.525,0.000,,13,31,,
T,2023-05-12 01:37:17,6.34888447,-75.54641358,12.88,1532.503,23.525,0.000,,13,31,,
T,2023-05-12 01:37:18,6.34887667,-75.54641242,12.41,1532.851,23.525,0.000,,13,31,,
T,2023-05-12 01:37:19,6.34887204,-75.54640971,11.92,1532.824,23.525,0.000,,14,31,,
T,2023-05-12 01:37:20,6.34887133,-75.54641089,11.78,1531.709,23.525,0.000,,15,31,,
T,2023-05-12 01:37:21,6.34887032,-75.54641202,11.61,1530.878,23.525,0.000,,15,31,,
T,2023-05-12 01:37:22,6.34886865,-75.54640509,11.48,1531.325,23.525,0.000,,14,31,,
T,2023-05-12 01:37:23,6.34886459,-75.54640340,11.23,1532.161,23.525,0.000,,14,31,,
T,2023-05-12 01:37:24,6.34886268,-75.54640296,11.23,1531.939,23.525,0.000,,15,31,,
T,2023-05-12 01:37:25,6.34886200,-75.54640303,11.16,1531.764,23.525,0.000,,14,31,,
T,2023-05-12 01:37:26,6.34886202,-75.54640270,11.28,1531.605,23.525,0.000,,12,31,,
T,2023-05-12 01:37:27,6.34886213,-75.54640243,11.43,1531.586,23.525,0.000,,12,31,,
T,2023-05-12 01:37:28,6.34885574,-75.54640003,11.21,1533.436,23.525,0.000,,12,31,,
T,2023-05-12 01:37:29,6.34885008,-75.54639785,10.86,1534.193,23.525,0.000,,16,31,,
T,2023-05-12 01:37:30,6.34884102,-75.54639565,10.78,1536.300,23.525,0.450,176,17,31,,
T,2023-05-12 01:37:31,6.34883322,-75.54639265,10.70,1535.115,23.525,0.610,160,17,31,,
T,2023-05-12 01:37:32,6.34882360,-75.54639161,10.80,1536.155,23.525,0.660,185,17,31,,
T,2023-05-12 01:37:33,6.34881353,-75.54639197,11.23,1536.273,23.525,0.530,189,17,31,,
T,2023-05-12 01:37:34,6.34880106,-75.54639139,11.31,1537.981,23.525,0.770,191,17,31,,
T,2023-05-12 01:37:35,6.34878869,-75.54639195,11.41,1538.104,23.525,0.790,191,17,31,,
T,2023-05-12 01:37:36,6.34877726,-75.54639278,11.52,1537.840,23.525,0.690,187,16,31,,
T,2023-05-12 01:37:37,6.34876861,-75.54639382,11.70,1537.408,23.525,0.000,,15,31,,
T,2023-05-12 01:37:38,6.34876031,-75.54639490,11.95,1537.466,23.525,0.890,188,15,31,,
T,2023-05-12 01:37:39,6.34875228,-75.54639623,11.83,1536.612,23.525,0.630,195,14,31,,
T,2023-05-12 01:37:40,6.34874658,-75.54639792,11.88,1536.083,23.525,0.580,203,12,31,,
T,2023-05-12 01:37:41,6.34873721,-75.54640065,11.72,1537.197,23.525,0.970,211,12,31,,
T,2023-05-12 01:37:42,6.34872667,-75.54640684,11.74,1536.645,23.525,1.340,216,13,31,,
T,2023-05-12 01:37:43,6.34871810,-75.54641072,11.90,1537.729,23.526,0.570,219,13,31,,
T,2023-05-12 01:37:44,6.34871318,-75.54641321,12.23,1537.314,23.526,0.590,228,13,31,,
T,2023-05-12 01:37:45,6.34871005,-75.54641521,12.31,1537.700,23.526,0.330,235,13,31,,
T,2023-05-12 01:37:46,6.34870775,-75.54641715,12.14,1538.003,23.526,0.440,250,12,31,,
T,2023-05-12 01:37:47,6.34870616,-75.54642088,12.45,1538.545,23.526,0.630,268,12,31,,
T,2023-05-12 01:37:48,6.34870427,-75.54642266,12.92,1538.607,23.526,0.210,268,11,31,,
T,2023-05-12 01:37:49,6.34870144,-75.54642186,13.67,1539.186,23.526,0.000,,11,31,,
T,2023-05-12 01:37:50,6.34869872,-75.54642268,14.39,1539.254,23.526,0.350,244,11,31,,
T,2023-05-12 01:37:51,6.34869867,-75.54642672,15.26,1539.279,23.526,0.700,265,10,31,,
T,2023-05-12 01:37:52,6.34870067,-75.54643507,16.57,1540.995,23.526,1.350,288,10,31,,
T,2023-05-12 01:37:53,6.34870239,-75.54644553,17.37,1540.833,23.526,1.120,286,10,31,,
T,2023-05-12 01:37:54,6.34870597,-75.54645937,15.59,1541.228,23.526,1.700,285,10,31,,
T,2023-05-12 01:37:55,6.34870936,-75.54647051,15.73,1539.240,23.526,0.940,272,10,30,,
T,2023-05-12 01:37:56,6.34871058,-75.54647269,15.33,1540.855,23.526,0.180,275,9,31,,
T,2023-05-12 01:37:57,6.34870719,-75.54647471,14.59,1540.300,23.526,0.230,259,10,31,,
T,2023-05-12 01:37:58,6.34870437,-75.54647895,14.19,1539.197,23.526,0.410,262,10,31,,
T,2023-05-12 01:37:59,6.34870716,-75.54648645,13.53,1537.990,23.526,0.600,269,10,31,,
T,2023-05-12 01:38:00,6.34870810,-75.54649369,13.44,1539.516,23.526,0.560,282,10,31,,
T,2023-05-12 01:38:01,6.34871093,-75.54650138,13.36,1540.496,23.526,0.730,295,10,31,,
T,2023-05-12 01:38:02,6.34871373,-75.54650911,13.18,1539.366,23.526,0.690,296,10,31,,
T,2023-05-12 01:38:03,6.34871179,-75.54652242,13.07,1536.913,23.526,1.160,285,9,31,,
T,2023-05-12 01:38:04,6.34871149,-75.54653556,13.18,1534.582,23.526,0.800,276,9,29,,
T,2023-05-12 01:38:05,6.34870604,-75.54655319,13.51,1533.207,23.526,1.190,262,9,31,,
T,2023-05-12 01:38:06,6.34871494,-75.54656012,13.77,1535.309,23.526,0.810,278,10,31,,
T,2023-05-12 01:38:07,6.34872416,-75.54656881,14.09,1534.145,23.526,0.890,298,11,31,,
T,2023-05-12 01:38:08,6.34874885,-75.54657047,12.82,1532.449,23.526,2.440,356,12,31,,
T,2023-05-12 01:38:09,6.34877629,-75.54656659,12.00,1532.870,23.526,1.050,7,12,31,,
T,2023-05-12 01:38:10,6.34878907,-75.54656451,11.84,1530.785,23.526,1.110,10,12,31,,
T,2023-05-12 01:38:11,6.34879469,-75.54656488,11.70,1531.005,23.526,0.360,7,12,31,,
T,2023-05-12 01:38:12,6.34879983,-75.54656899,11.36,1530.945,23.526,0.620,334,12,31,,
T,2023-05-12 01:38:13,6.34880042,-75.54657249,11.24,1532.358,23.526,0.250,325,12,31,,
T,2023-05-12 01:38:14,6.34880146,-75.54657501,11.13,1532.058,23.526,0.370,312,12,31,,
T,2023-05-12 01:38:15,6.34880414,-75.54657448,11.12,1533.201,23.526,0.680,31,12,31,,
T,2023-05-12 01:38:16,6.34880709,-75.54657220,11.24,1532.795,23.526,0.740,21,11,31,,
T,2023-05-12 01:38:17,6.34881243,-75.54657094,11.20,1533.073,23.526,0.860,22,11,31,,
T,2023-05-12 01:38:18,6.34881391,-75.54657202,11.23,1533.933,23.526,0.700,17,11,31,,
T,2023-05-12 01:38:19,6.34881659,-75.54658445,11.26,1533.406,23.526,1.450,332,11,31,,
T,2023-05-12 01:38:20,6.34881714,-75.54660001,11.52,1533.508,23.526,1.090,293,11,31,,
T,2023-05-12 01:38:21,6.34881358,-75.54661595,11.48,1533.838,23.526,1.050,273,11,31,,
T,2023-05-12 01:38:22,6.34880970,-75.54663187,11.71,1534.415,23.526,1.060,265,11,31,,
T,2023-05-12 01:38:23,6.34880851,-75.54664661,11.90,1534.280,23.527,0.900,277,11,31,,
T,2023-05-12 01:38:24,6.34881240,-75.54665605,12.10,1533.643,23.527,0.960,294,11,31,,
T,2023-05-12 01:38:25,6.34881424,-75.54666450,12.10,1533.572,23.527,0.710,292,10,31,,
T,2023-05-12 01:38:26,6.34881285,-75.54667491,12.43,1533.947,23.527,0.830,271,10,31,,
T,2023-05-12 01:38:27,6.34881159,-75.54668201,12.58,1533.517,23.527,0.220,252,10,31,,
T,2023-05-12 01:38:28,6.34880928,-75.54668610,12.88,1532.254,23.527,0.000,,10,31,,
T,2023-05-12 01:38:29,6.34881070,-75.54669126,13.06,1531.740,23.527,0.510,298,10,31,,
T,2023-05-12 01:38:30,6.34881516,-75.54670090,13.17,1531.388,23.527,0.800,296,9,31,,
T,2023-05-12 01:38:31,6.34881555,-75.54671664,13.57,1530.534,23.527,1.240,273,9,31,,
T,2023-05-12 01:38:32,6.34881342,-75.54673159,13.49,1530.537,23.527,0.810,255,9,31,,
T,2023-05-12 01:38:33,6.34880448,-75.54674292,13.74,1529.355,23.527,1.080,225,9,31,,
T,2023-05-12 01:38:34,6.34879347,-75.54675136,13.63,1529.492,23.527,0.930,199,9,30,,
T,2023-05-12 01:38:35,6.34878183,-75.54675803,13.68,1529.397,23.527,0.990,186,9,31,,
T,2023-05-12 01:38:36,6.34876839,-75.54676461,13.85,1529.203,23.527,1.190,184,9,31,,
T,2023-05-12 01:38:37,6.34875597,-75.54676882,13.80,1530.412,23.527,1.150,181,9,31,,
T,2023-05-12 01:38:38,6.34874403,-75.54677321,13.67,1530.278,23.527,1.170,179,8,31,,
T,2023-05-12 01:38:39,6.34873391,-75.54677536,13.78,1530.402,23.527,1.140,164,8,31,,
T,2023-05-12 01:38:40,6.34872409,-75.54677044,13.74,1530.704,23.527,1.460,146,8,31,,
T,2023-05-12 01:38:41,6.34871532,-75.54676177,13.83,1530.703,23.527,1.200,129,8,31,,
T,2023-05-12 01:38:42,6.34871118,-75.54675254,13.85,1530.605,23.527,1.050,116,8,31,,
T,2023-05-12 01:38:43,6.34872409,-75.54675318,12.79,1529.660,23.527,0.000,,8,31,,
T,2023-05-12 01:38:44,6.34873140,-75.54674217,13.07,1530.031,23.527,1.230,97,11,31,,
T,2023-05-12 01:38:45,6.34877525,-75.54674919,11.56,1524.460,23.527,0.000,,12,31,,
T,2023-05-12 01:38:46,6.34880559,-75.54674509,12.27,1523.508,23.527,1.370,68,12,31,,
T,2023-05-12 01:38:47,6.34882233,-75.54674074,13.20,1523.505,23.527,0.000,,9,31,,
T,2023-05-12 01:38:48,6.34884387,-75.54674278,13.11,1523.505,23.527,0.000,,8,30,,
T,2023-05-12 01:38:49,6.34885464,-75.54674380,13.14,1523.505,23.527,0.000,,6,31,,
T,2023-05-12 01:38:50,6.34886003,-75.54674431,13.14,1523.505,23.527,0.000,,3,31,,
T,2023-05-12 01:39:38,6.34894886,-75.54685830,37.31,1521.467,23.527,0.000,,3,32,,
T,2023-05-12 01:39:39,6.34895085,-75.54686082,37.31,1521.467,23.527,0.000,,3,32,,
T,2023-05-12 01:39:40,6.34895184,-75.54686207,37.31,1521.467,23.527,0.000,,2,32,,
T,2023-05-12 01:39:41,6.34895234,-75.54686270,37.31,1521.467,23.527,0.000,,2,32,,
T,2023-05-12 01:39:42,6.34895210,-75.54686327,37.30,1521.491,23.527,0.000,,2,32,,
T,2023-05-12 01:40:02,6.34894684,-75.54674716,33.95,1533.943,23.527,1.620,56,6,32,,
T,2023-05-12 01:40:03,6.34874825,-75.54689353,22.46,1533.222,23.528,0.790,61,6,32,,
T,2023-05-12 01:40:04,6.34870307,-75.54691673,20.21,1530.821,23.528,0.200,157,7,32,,
T,2023-05-12 01:40:05,6.34870532,-75.54690382,18.83,1529.847,23.528,0.820,90,8,32,,
T,2023-05-12 01:40:06,6.34870739,-75.54689218,19.41,1529.872,23.528,0.810,90,8,32,,
T,2023-05-12 01:40:07,6.34870944,-75.54688239,20.32,1529.805,23.528,0.810,81,8,32,,
T,2023-05-12 01:40:08,6.34871126,-75.54687360,21.62,1529.793,23.528,0.770,79,8,32,,
T,2023-05-12 01:40:09,6.34871227,-75.54686524,23.39,1529.551,23.528,0.750,83,7,32,,
T,2023-05-12 01:40:10,6.34871254,-75.54686075,24.82,1529.530,23.528,0.000,,6,32,,
T,2023-05-12 01:40:11,6.34871244,-75.54685986,26.28,1529.530,23.528,0.000,,5,32,,
T,2023-05-12 01:40:12,6.34871237,-75.54685915,28.03,1529.530,23.528,0.000,,3,32,,
T,2023-05-12 01:40:13,6.34871231,-75.54685858,28.33,1529.530,23.528,0.000,,2,32,,
T,2023-05-12 01:40:20,6.34877328,-75.54688978,19.61,1526.400,23.528,1.270,257,,32,,
T,2023-05-12 01:40:21,6.34879797,-75.54688870,17.31,1528.218,23.528,1.240,238,7,32,,
T,2023-05-12 01:40:22,6.34882045,-75.54688977,16.55,1531.776,23.528,1.130,237,7,32,,
T,2023-05-12 01:40:23,6.34900699,-75.54684847,16.57,1529.178,23.527,1.220,267,8,32,,
T,2023-05-12 01:40:24,6.34900085,-75.54686228,16.92,1528.791,23.527,1.190,264,8,32,,
T,2023-05-12 01:40:25,6.34900504,-75.54685748,16.14,1528.664,23.527,0.000,,8,32,,
T,2023-05-12 01:40:26,6.34900653,-75.54685426,29.34,1528.676,23.527,0.000,,8,32,,
T,2023-05-12 01:40:27,6.34900573,-75.54684901,27.81,1529.957,23.527,0.000,,8,32,,
T,2023-05-12 01:40:28,6.34900223,-75.54684639,31.57,1528.461,23.527,0.240,75,6,32,,
T,2023-05-12 01:40:29,6.34899393,-75.54684683,32.25,1528.526,23.527,0.630,226,5,32,,
T,2023-05-12 01:40:30,6.34898019,-75.54685300,30.77,1528.196,23.527,0.000,,5,32,,
T,2023-05-12 01:40:31,6.34897596,-75.54684208,31.67,1527.711,23.527,0.870,111,6,32,,
T,2023-05-12 01:40:32,6.34897260,-75.54683029,33.46,1528.006,23.527,0.730,118,6,32,,
T,2023-05-12 01:40:33,6.34897213,-75.54681964,33.24,1528.246,23.527,0.000,,6,32,,
T,2023-05-12 01:40:34,6.34897167,-75.54681558,38.86,1528.262,23.527,,,7,32,,
T,2023-05-12 01:40:35,6.34897144,-75.54681354,39.77,1528.263,23.527,,,5,32,,
T,2023-05-12 01:40:36,6.34897109,-75.54681049,41.23,1528.263,23.527,0.000,,3,32,,
T,2023-05-12 01:40:37,6.34897097,-75.54680948,44.49,1528.263,23.527,,,3,32,,
T,2023-05-12 01:41:16,6.34886301,-75.54704494,21.67,1529.610,23.528,0.000,,10,33,,
T,2023-05-12 01:41:17,6.34886185,-75.54704461,21.67,1529.613,23.528,0.000,,8,33,,
T,2023-05-12 01:41:18,6.34886118,-75.54704449,21.67,1529.591,23.528,0.000,,7,33,,
T,2023-05-12 01:41:19,6.34886080,-75.54704448,21.67,1529.602,23.528,0.000,,7,33,,
T,2023-05-12 01:41:20,6.34886069,-75.54704442,21.66,1529.616,23.528,0.000,,7,33,,
T,2023-05-12 01:41:21,6.34886057,-75.54704446,21.65,1529.612,23.528,0.000,,7,33,,
T,2023-05-12 01:41:22,6.34886046,-75.54704449,21.64,1529.603,23.528,0.000,,7,33,,
T,2023-05-12 01:41:23,6.34886045,-75.54704446,21.64,1529.602,23.528,0.000,,8,33,,
T,2023-05-12 01:41:24,6.34886053,-75.54704442,21.63,1529.653,23.528,0.000,,9,33,,
T,2023-05-12 01:41:25,6.34886067,-75.54704424,21.62,1529.619,23.528,0.000,,9,33,,
T,2023-05-12 01:41:26,6.34886073,-75.54704411,21.61,1529.603,23.528,0.000,,9,33,,
T,2023-05-12 01:41:27,6.34885657,-75.54704708,12.92,1527.263,23.529,0.170,13,9,33,,
T,2023-05-12 01:41:28,6.34885566,-75.54704838,13.14,1527.259,23.529,0.170,5,9,33,,
T,2023-05-12 01:41:29,6.34885581,-75.54704872,13.65,1527.112,23.529,0.160,15,8,33,,
T,2023-05-12 01:41:30,6.34885542,-75.54704900,14.61,1527.112,23.529,0.000,,6,33,,
T,2023-05-12 01:41:31,6.34885319,-75.54704993,14.67,1527.112,23.529,0.000,,6,32,,
T,2023-05-12 01:41:32,6.34885208,-75.54705040,15.67,1527.112,23.529,0.000,,6,32,,
T,2023-05-12 01:41:44,6.34860190,-75.54695444,17.61,1548.292,23.529,0.000,,6,33,,
T,2023-05-12 01:41:45,6.34860754,-75.54695331,18.20,1549.828,23.529,0.350,183,6,33,,
T,2023-05-12 01:41:46,6.34860777,-75.54695378,18.97,1550.551,23.529,0.510,188,6,33,,
T,2023-05-12 01:41:47,6.34860673,-75.54694930,20.40,1551.274,23.529,0.620,136,5,33,,
T,2023-05-12 01:41:48,6.34860683,-75.54694255,22.10,1551.973,23.529,0.590,124,5,33,,
T,2023-05-12 01:41:49,6.34860802,-75.54693552,24.70,1552.473,23.528,0.590,100,6,33,,
T,2023-05-12 01:41:50,6.34861614,-75.54693088,27.45,1552.331,23.528,0.490,84,5,33,,
T,2023-05-12 01:41:51,6.34863759,-75.54692703,30.08,1557.836,23.528,1.090,40,6,32,,
T,2023-05-12 01:41:52,6.34865367,-75.54692653,30.98,1554.732,23.528,0.000,,5,33,,
T,2023-05-12 01:41:53,6.34866933,-75.54693243,30.84,1547.188,23.528,,,5,33,,
T,2023-05-12 01:41:54,6.34869591,-75.54694274,31.52,1547.194,23.528,0.000,,5,33,,
T,2023-05-12 01:41:55,6.34870806,-75.54694216,31.10,1548.191,23.528,0.000,,4,33,,
T,2023-05-12 01:41:56,6.34871736,-75.54694935,32.12,1544.213,23.528,0.000,,4,33,,
T,2023-05-12 01:41:57,6.34872605,-75.54695031,31.11,1543.546,23.528,0.000,,3,33,,
T,2023-05-12 01:41:58,6.34873201,-75.54694985,31.09,1543.330,23.528,0.000,,3,33,,
T,2023-05-12 01:41:59,6.34873512,-75.54694958,31.09,1543.299,23.528,0.000,,3,33,,
T,2023-05-12 01:42:00,6.34873667,-75.54694943,31.09,1543.310,23.528,0.000,,2,33,,
T,2023-05-12 01:42:01,6.34873741,-75.54694930,31.09,1543.342,23.528,0.000,,2,33,,
T,2023-05-12 01:42:02,6.34873776,-75.54694921,31.09,1543.359,23.528,0.000,,2,33,,
T,2023-05-12 01:42:03,6.34873779,-75.54694911,31.09,1543.350,23.528,0.000,,2,33,,
T,2023-05-12 01:42:04,6.34873778,-75.54694902,31.09,1543.376,23.528,0.000,,2,33,,
T,2023-05-12 01:42:05,6.34873642,-75.54694862,31.13,1543.899,23.528,0.000,,2,33,,
T,2023-05-12 01:42:06,6.34873532,-75.54694846,31.17,1544.023,23.528,0.000,,3,33,,
T,2023-05-12 01:42:07,6.34873479,-75.54694838,31.17,1544.015,23.528,0.000,,3,33,,
T,2023-05-12 01:42:08,6.34873451,-75.54694834,31.17,1544.022,23.528,0.000,,3,33,,
T,2023-05-12 01:42:09,6.34873437,-75.54694831,31.17,1544.022,23.528,0.000,,3,32,,
T,2023-05-12 01:42:10,6.34873428,-75.54694829,31.17,1544.032,23.528,0.000,,2,31,,
T,2023-05-12 01:42:14,6.34874859,-75.54694772,35.47,1542.028,23.528,0.330,24,,33,,
T,2023-05-12 01:42:15,6.34875025,-75.54694505,37.86,1541.208,23.528,0.290,29,2,33,,
T,2023-05-12 01:42:16,6.34875168,-75.54694353,36.84,1541.527,23.528,0.000,,3,32,,
T,2023-05-12 01:42:17,6.34875476,-75.54694725,36.37,1539.486,23.528,,,4,33,,
T,2023-05-12 01:42:18,6.34875944,-75.54697204,35.37,1538.489,23.528,0.000,,4,33,,
T,2023-05-12 01:42:19,6.34875832,-75.54696292,37.70,1540.695,23.528,,,4,33,,
T,2023-05-12 01:42:20,6.34875805,-75.54695747,39.33,1540.706,23.528,0.000,,4,33,,
T,2023-05-12 01:42:21,6.34875751,-75.54695535,39.59,1540.706,23.528,,,4,33,,
T,2023-05-12 01:42:23,6.34875487,-75.54695704,39.01,1541.747,23.528,,,,33,,
T,2023-05-12 01:42:24,6.34876465,-75.54696746,38.42,1541.280,23.528,0.000,,2,33,,
T,2023-05-12 01:42:25,6.34876898,-75.54696746,39.65,1541.441,23.528,,,3,33,,
T,2023-05-12 01:42:26,6.34877114,-75.54696747,40.38,1541.441,23.528,,,3,33,,
T,2023-05-12 01:42:27,6.34875753,-75.54695710,39.56,1533.029,23.528,,,3,33,,
T,2023-05-12 01:42:28,6.34874154,-75.54694573,39.17,1534.800,23.528,0.000,,5,33,,
T,2023-05-12 01:42:29,6.34873788,-75.54694196,41.46,1534.774,23.528,,,6,33,,
T,2023-05-12 01:42:30,6.34873378,-75.54693970,39.99,1534.910,23.528,0.000,,5,33,,
T,2023-05-12 01:42:31,6.34873488,-75.54694101,48.43,1534.950,23.528,,,4,33,,
T,2023-05-12 01:42:32,6.34874069,-75.54694418,50.90,1534.569,23.528,,,4,33,,
T,2023-05-12 01:42:33,6.34874655,-75.54694817,55.92,1534.475,23.528,,,4,33,,
T,2023-05-12 01:42:34,6.34875297,-75.54694933,55.86,1531.110,23.528,,,3,33,,
T,2023-05-12 01:42:35,6.34874415,-75.54693904,55.33,1527.790,23.528,0.410,5,2,33,,
T,2023-05-12 01:42:36,6.34869741,-75.54700773,43.11,1534.058,23.529,0.000,,3,33,,
T,2023-05-12 01:42:37,6.34866604,-75.54703588,40.77,1521.675,23.529,0.160,71,6,33,,
T,2023-05-12 01:42:38,6.34864958,-75.54705560,41.06,1525.091,23.529,0.170,113,6,33,,
T,2023-05-12 01:42:39,6.34863987,-75.54706689,41.93,1524.908,23.529,0.170,74,6,33,,
T,2023-05-12 01:42:40,6.34863296,-75.54707579,43.30,1524.726,23.529,0.170,49,6,33,,
T,2023-05-12 01:42:41,6.34862788,-75.54708281,45.17,1524.543,23.529,0.170,49,6,33,,
T,2023-05-12 01:42:42,6.34862403,-75.54708819,47.54,1524.360,23.529,0.170,49,6,33,,
T,2023-05-12 01:42:43,6.34862077,-75.54709246,48.19,1524.697,23.529,0.000,,4,32,,
T,2023-05-12 01:42:48,6.34863550,-75.54704755,30.61,1524.999,23.529,0.000,,,33,,
T,2023-05-12 01:42:49,6.34860374,-75.54698723,30.57,1524.999,23.529,0.000,,3,33,,
T,2023-05-12 01:42:50,6.34859312,-75.54696713,33.29,1525.000,23.529,,,3,33,,
T,2023-05-12 01:42:51,6.34858781,-75.54695707,38.08,1525.000,23.529,,,3,33,,
T,2023-05-12 01:43:07,6.34864213,-75.54711285,31.03,1523.704,23.529,0.000,,7,33,,
T,2023-05-12 01:43:08,6.34864253,-75.54711829,31.98,1523.704,23.529,,,5,33,,
T,2023-05-12 01:43:09,6.34863195,-75.54711482,29.60,1524.778,23.529,0.000,,5,33,,
T,2023-05-12 01:43:10,6.34864086,-75.54711108,26.42,1523.564,23.529,0.580,316,6,32,,
T,2023-05-12 01:43:11,6.34862539,-75.54710090,25.47,1525.598,23.529,0.000,,4,32,,
T,2023-05-12 01:43:12,6.34861954,-75.54709686,26.69,1525.605,23.529,,,5,33,,
T,2023-05-12 01:43:13,6.34861656,-75.54709486,29.35,1525.610,23.529,,,4,33,,
T,2023-05-12 01:43:14,6.34861221,-75.54709178,27.61,1525.608,23.529,0.000,,3,33,,
T,2023-05-12 01:43:15,6.34860998,-75.54709013,35.46,1525.607,23.529,0.000,,3,33,,
T,2023-05-12 01:43:16,6.34860924,-75.54708958,35.79,1525.607,23.529,,,3,32,,
T,2023-05-12 01:43:29,6.34852865,-75.54716500,30.34,1527.000,23.530,0.000,,5,32,,
T,2023-05-12 01:43:30,6.34852788,-75.54716554,30.34,1526.996,23.530,0.000,,5,32,,
T,2023-05-12 01:43:31,6.34852747,-75.54716558,30.33,1526.985,23.530,0.000,,5,32,,
T,2023-05-12 01:43:32,6.34852733,-75.54716566,30.31,1527.003,23.530,0.000,,5,32,,
T,2023-05-12 01:43:33,6.34852719,-75.54716546,81.25,1526.989,23.530,0.000,,6,32,,
T,2023-05-12 01:43:34,6.34852717,-75.54716508,73.39,1526.975,23.530,0.000,,6,32,,
T,2023-05-12 01:43:35,6.34852715,-75.54716466,62.19,1526.976,23.530,0.000,,6,31,,
T,2023-05-12 01:43:36,6.34852717,-75.54716398,58.29,1526.952,23.530,0.000,,7,32,,
T,2023-05-12 01:43:37,6.34852717,-75.54716375,53.00,1526.955,23.530,0.000,,7,32,,
T,2023-05-12 01:43:38,6.34852717,-75.54716356,47.29,1526.953,23.530,0.000,,7,32,,
T,2023-05-12 01:43:39,6.34852675,-75.54716369,49.89,1527.004,23.530,0.000,,7,32,,
T,2023-05-12 01:43:40,6.34852654,-75.54716409,54.74,1527.028,23.530,0.000,,7,32,,
T,2023-05-12 01:43:41,6.34852649,-75.54716438,53.47,1527.034,23.530,0.000,,7,32,,
T,2023-05-12 01:43:42,6.34852623,-75.54716441,54.18,1527.052,23.530,0.000,,6,32,,
T,2023-05-12 01:43:43,6.34852632,-75.54716388,52.57,1527.044,23.530,0.000,,6,32,,
T,2023-05-12 01:43:44,6.34852637,-75.54716313,51.81,1527.021,23.530,0.000,,6,32,,
T,2023-05-12 01:43:45,6.34852637,-75.54716283,52.03,1527.031,23.530,0.000,,6,32,,
T,2023-05-12 01:43:46,6.34852653,-75.54716272,52.08,1527.029,23.530,0.000,,6,32,,
T,2023-05-12 01:43:47,6.34852667,-75.54716272,48.39,1527.059,23.530,0.000,,6,32,,
T,2023-05-12 01:43:48,6.34852680,-75.54716277,47.11,1527.048,23.530,0.000,,7,32,,
T,2023-05-12 01:43:49,6.34852691,-75.54716277,44.28,1527.046,23.530,0.000,,7,32,,
T,2023-05-12 01:43:50,6.34852700,-75.54716258,42.82,1527.032,23.530,0.000,,7,32,,
T,2023-05-12 01:43:51,6.34852697,-75.54716243,40.58,1527.042,23.530,0.000,,7,32,,
T,2023-05-12 01:43:52,6.34852674,-75.54716118,42.85,1526.985,23.530,0.000,,7,32,,
T,2023-05-12 01:43:53,6.34852664,-75.54716031,41.56,1526.974,23.530,0.000,,7,32,,
T,2023-05-12 01:43:54,6.34852664,-75.54715949,43.36,1526.946,23.530,0.000,,6,32,,
T,2023-05-12 01:43:55,6.34852671,-75.54715885,43.37,1526.935,23.530,0.000,,6,32,,
T,2023-05-12 01:43:56,6.34852646,-75.54715817,45.52,1526.952,23.530,0.000,,6,32,,
T,2023-05-12 01:43:57,6.34852661,-75.54715766,49.11,1526.945,23.530,0.000,,6,32,,
T,2023-05-12 01:43:58,6.34852683,-75.54715755,49.50,1526.951,23.530,0.000,,6,32,,
T,2023-05-12 01:43:59,6.34852694,-75.54715742,48.38,1526.947,23.530,0.000,,6,32,,
T,2023-05-12 01:44:00,6.34852691,-75.54715680,48.46,1526.918,23.530,0.000,,6,32,,
T,2023-05-12 01:44:01,6.34852698,-75.54715620,49.48,1526.903,23.530,0.000,,6,32,,
