type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 23:32:32,6.33526333,-75.56571000,2.90,1503.544,23.656,2.910,272,14,45,,
T,2023-03-28 23:32:33,6.33527667,-75.56572333,2.80,1507.744,23.656,2.747,274,14,45,,
T,2023-03-28 23:32:34,6.33528000,-75.56575167,2.90,1509.143,23.657,2.567,279,13,46,,
T,2023-03-28 23:32:35,6.33528667,-75.56577833,2.90,1510.043,23.657,2.443,267,13,46,,
T,2023-03-28 23:32:36,6.33528833,-75.56580500,2.90,1510.943,23.657,2.574,264,14,46,,
T,2023-03-28 23:32:37,6.33529000,-75.56583167,3.00,1511.943,23.657,2.938,267,13,46,,
T,2023-03-28 23:32:38,6.33527333,-75.56586833,2.90,1513.443,23.657,2.799,259,12,46,,
T,2023-03-28 23:32:39,6.33526500,-75.56589667,3.00,1514.443,23.657,3.339,246,13,46,,
T,2023-03-28 23:32:40,6.33526500,-75.56593000,3.00,1515.242,23.658,3.779,249,13,46,,
T,2023-03-28 23:32:41,6.33525333,-75.56595500,3.10,1515.942,23.658,3.029,246,13,46,,
T,2023-03-28 23:32:42,6.33524333,-75.56598167,3.00,1516.742,23.658,2.471,256,14,46,,
T,2023-03-28 23:32:43,6.33523667,-75.56600667,3.00,1517.542,23.658,2.473,261,14,47,,
T,2023-03-28 23:32:44,6.33524000,-75.56603000,3.00,1518.642,23.658,2.882,280,12,47,,
T,2023-03-28 23:32:45,6.33523000,-75.56606667,3.10,1519.642,23.658,4.267,264,11,47,,
T,2023-03-28 23:32:46,6.33521167,-75.56611000,3.10,1520.341,23.659,4.467,259,12,47,,
T,2023-03-28 23:32:47,6.33520500,-75.56615000,3.00,1520.841,23.659,4.675,257,13,47,,
T,2023-03-28 23:32:48,6.33519333,-75.56618667,3.00,1521.641,23.659,4.475,250,13,47,,
T,2023-03-28 23:32:49,6.33518000,-75.56621833,3.00,1522.541,23.659,4.062,250,13,47,,
T,2023-03-28 23:32:50,6.33516667,-75.56625167,3.00,1523.541,23.659,3.381,256,13,47,,
T,2023-03-28 23:32:51,6.33515500,-75.56627000,2.90,1524.240,23.660,2.881,250,14,47,,
T,2023-03-28 23:32:52,6.33513833,-75.56630000,2.90,1524.140,23.660,2.921,239,14,47,,
T,2023-03-28 23:32:53,6.33512000,-75.56632667,2.90,1524.840,23.660,3.776,237,15,48,,
T,2023-03-28 23:32:54,6.33508667,-75.56635500,2.80,1524.840,23.660,3.362,239,17,48,,
T,2023-03-28 23:32:55,6.33506000,-75.56638833,2.80,1525.040,23.660,3.831,238,16,49,,
T,2023-03-28 23:32:56,6.33503833,-75.56643667,2.80,1524.939,23.661,4.502,250,16,49,,
T,2023-03-28 23:32:57,6.33502000,-75.56649000,2.80,1525.439,23.661,4.999,253,16,49,,
T,2023-03-28 23:32:58,6.33500833,-75.56655000,2.70,1525.739,23.661,5.758,258,16,49,,
T,2023-03-28 23:32:59,6.33500333,-75.56661167,2.60,1525.938,23.662,5.896,262,16,49,,
T,2023-03-28 23:33:00,6.33499833,-75.56667000,2.60,1526.438,23.662,5.896,265,16,49,,
T,2023-03-28 23:33:01,6.33500000,-75.56672333,2.70,1526.438,23.662,4.626,269,17,49,,
T,2023-03-28 23:33:02,6.33499833,-75.56678000,2.80,1526.437,23.663,4.875,265,17,49,,
T,2023-03-28 23:33:03,6.33501000,-75.56686000,2.70,1520.437,23.663,4.778,268,17,49,,
T,2023-03-28 23:33:04,6.33502333,-75.56690667,2.60,1517.637,23.663,4.744,284,18,49,,
T,2023-03-28 23:33:05,6.33503667,-75.56695000,2.60,1517.937,23.663,4.504,285,18,49,,
T,2023-03-28 23:33:06,6.33504667,-75.56699500,2.70,1518.436,23.664,4.699,285,18,49,,
T,2023-03-28 23:33:07,6.33505833,-75.56703333,2.70,1518.836,23.664,3.762,292,18,49,,
T,2023-03-28 23:33:08,6.33506500,-75.56704333,2.60,1519.736,23.664,2.662,288,18,49,,
T,2023-03-28 23:33:09,6.33507333,-75.56705000,2.50,1519.736,23.664,1.347,288,18,49,,
T,2023-03-28 23:33:10,6.33507833,-75.56705333,2.40,1519.936,23.664,0.000,,18,49,,
T,2023-03-28 23:33:11,6.33508167,-75.56705667,2.40,1520.336,23.664,0.000,,17,49,,
T,2023-03-28 23:33:12,6.33508333,-75.56706000,2.40,1520.736,23.664,0.000,,17,49,,
T,2023-03-28 23:33:13,6.33508333,-75.56706000,2.40,1520.736,23.664,0.000,,17,49,,
T,2023-03-28 23:33:14,6.33508333,-75.56706000,2.50,1520.736,23.664,0.000,,18,49,,
T,2023-03-28 23:33:15,6.33508333,-75.56706000,2.50,1520.736,23.664,0.000,,18,49,,
T,2023-03-28 23:33:16,6.33510500,-75.56709667,2.50,1521.136,23.664,1.826,293,18,48,,
T,2023-03-28 23:33:17,6.33511667,-75.56712500,2.50,1521.136,23.664,2.366,298,17,48,,
T,2023-03-28 23:33:18,6.33512833,-75.56716333,2.50,1523.136,23.664,3.437,298,17,48,,
T,2023-03-28 23:33:19,6.33514333,-75.56720333,2.50,1526.336,23.664,3.663,304,18,49,,
T,2023-03-28 23:33:20,6.33516000,-75.56724000,2.60,1526.635,23.665,3.879,297,19,49,,
T,2023-03-28 23:33:21,6.33517833,-75.56728667,2.60,1528.935,23.665,4.926,300,19,49,,
T,2023-03-28 23:33:22,6.33519500,-75.56732833,2.50,1531.435,23.665,4.581,300,19,49,,
T,2023-03-28 23:33:23,6.33521333,-75.56737000,2.50,1533.035,23.665,4.122,301,19,49,,
T,2023-03-28 23:33:24,6.33523833,-75.56740667,2.40,1534.635,23.665,3.506,307,19,49,,
T,2023-03-28 23:33:25,6.33525833,-75.56742833,2.40,1535.135,23.665,3.100,309,18,49,,
T,2023-03-28 23:33:26,6.33527333,-75.56745833,2.40,1536.535,23.665,3.181,298,19,48,,
T,2023-03-28 23:33:27,6.33529167,-75.56749500,2.40,1538.234,23.666,3.355,298,18,48,,
T,2023-03-28 23:33:28,6.33530500,-75.56753333,2.50,1539.134,23.666,4.235,288,18,49,,
T,2023-03-28 23:33:29,6.33531667,-75.56758000,2.50,1542.934,23.666,4.223,285,18,49,,
T,2023-03-28 23:33:30,6.33532667,-75.56762667,2.50,1543.834,23.666,4.656,279,18,49,,
T,2023-03-28 23:33:31,6.33534500,-75.56767500,2.50,1545.934,23.666,4.681,276,17,49,,
T,2023-03-28 23:33:32,6.33535500,-75.56772333,2.50,1546.933,23.667,4.812,280,17,49,,
T,2023-03-28 23:33:33,6.33536667,-75.56776500,2.60,1548.033,23.667,3.837,285,17,49,,
T,2023-03-28 23:33:34,6.33540500,-75.56779000,2.50,1548.433,23.667,2.757,311,15,49,,
T,2023-03-28 23:33:35,6.33544167,-75.56780500,2.50,1548.233,23.667,2.538,325,15,49,,
T,2023-03-28 23:33:36,6.33548000,-75.56781833,2.50,1545.933,23.667,2.357,348,14,49,,
T,2023-03-28 23:33:37,6.33551167,-75.56782500,2.40,1544.133,23.667,2.522,3,15,49,,
T,2023-03-28 23:33:38,6.33554333,-75.56781667,2.50,1544.633,23.667,2.977,12,15,49,,
T,2023-03-28 23:33:39,6.33556667,-75.56780833,2.50,1544.733,23.667,2.940,22,14,49,,
T,2023-03-28 23:33:40,6.33559667,-75.56779667,2.50,1544.634,23.666,3.254,16,14,49,,
T,2023-03-28 23:33:41,6.33562000,-75.56778667,2.60,1541.434,23.666,2.635,25,13,49,,
T,2023-03-28 23:33:42,6.33564000,-75.56778167,2.50,1539.434,23.666,2.665,24,13,49,,
T,2023-03-28 23:33:43,6.33566167,-75.56777500,2.60,1537.334,23.666,2.647,25,13,49,,
T,2023-03-28 23:33:44,6.33569333,-75.56777333,2.60,1535.034,23.666,2.336,9,13,49,,
T,2023-03-28 23:33:45,6.33573667,-75.56777333,2.60,1531.634,23.666,2.818,2,13,49,,
T,2023-03-28 23:33:46,6.33578167,-75.56776833,2.60,1529.034,23.666,2.703,10,13,49,,
T,2023-03-28 23:33:47,6.33582000,-75.56775667,2.50,1527.534,23.666,2.613,23,13,49,,
T,2023-03-28 23:33:48,6.33585167,-75.56774167,2.50,1526.934,23.666,2.730,14,14,49,,
T,2023-03-28 23:33:49,6.33588167,-75.56773667,2.60,1527.635,23.665,3.362,15,14,49,,
T,2023-03-28 23:33:50,6.33592167,-75.56772667,2.60,1526.935,23.665,3.721,16,14,49,,
T,2023-03-28 23:33:51,6.33595000,-75.56771667,2.70,1526.935,23.665,3.918,10,14,49,,
T,2023-03-28 23:33:52,6.33599000,-75.56771000,2.70,1526.735,23.665,4.052,6,14,49,,
T,2023-03-28 23:33:53,6.33603500,-75.56770500,2.70,1522.635,23.665,3.401,18,15,49,,
T,2023-03-28 23:33:54,6.33610667,-75.56768333,2.60,1524.235,23.665,6.974,13,15,48,,
T,2023-03-28 23:33:55,6.33617000,-75.56766500,2.80,1523.536,23.664,7.679,17,15,48,,
T,2023-03-28 23:33:56,6.33624667,-75.56764667,2.80,1523.936,23.664,7.378,23,14,48,,
T,2023-03-28 23:33:57,6.33632333,-75.56763333,2.70,1523.436,23.664,7.620,15,14,48,,
T,2023-03-28 23:33:58,6.33640333,-75.56763333,2.70,1522.236,23.664,8.370,13,15,49,,
T,2023-03-28 23:33:59,6.33647833,-75.56762167,2.80,1521.436,23.664,7.511,19,16,49,,
T,2023-03-28 23:34:00,6.33654667,-75.56759667,2.60,1519.437,23.663,7.064,20,16,49,,
T,2023-03-28 23:34:01,6.33660500,-75.56757167,2.70,1517.937,23.663,7.049,23,15,49,,
T,2023-03-28 23:34:02,6.33666667,-75.56755167,2.70,1517.737,23.663,7.058,26,15,49,,
T,2023-03-28 23:34:03,6.33671833,-75.56750833,2.70,1517.138,23.662,6.655,31,15,49,,
T,2023-03-28 23:34:04,6.33677000,-75.56749000,2.70,1516.638,23.662,6.412,25,16,49,,
T,2023-03-28 23:34:05,6.33681667,-75.56746000,2.60,1514.238,23.662,5.591,20,16,49,,
T,2023-03-28 23:34:06,6.33686000,-75.56743333,2.50,1512.638,23.662,5.566,23,16,49,,
T,2023-03-28 23:34:07,6.33690167,-75.56740333,2.50,1511.139,23.661,5.368,26,16,49,,
T,2023-03-28 23:34:08,6.33695000,-75.56736667,2.50,1508.539,23.661,5.994,29,16,49,,
T,2023-03-28 23:34:09,6.33699333,-75.56733333,2.50,1506.139,23.661,6.092,34,16,49,,
T,2023-03-28 23:34:10,6.33703667,-75.56729833,2.40,1504.839,23.661,6.062,36,16,49,,
T,2023-03-28 23:34:11,6.33707833,-75.56727667,2.60,1503.640,23.660,6.617,40,16,49,,
T,2023-03-28 23:34:12,6.33712833,-75.56723500,2.50,1503.040,23.660,7.245,40,15,49,,
T,2023-03-28 23:34:13,6.33716000,-75.56719667,2.50,1501.840,23.660,6.126,43,15,49,,
T,2023-03-28 23:34:14,6.33718333,-75.56716500,2.50,1500.740,23.660,4.699,45,15,49,,
T,2023-03-28 23:34:15,6.33720667,-75.56714000,2.40,1500.041,23.659,3.703,41,15,49,,
T,2023-03-28 23:34:16,6.33723167,-75.56712500,2.50,1499.741,23.659,3.523,41,14,49,,
T,2023-03-28 23:34:17,6.33725667,-75.56710667,2.50,1498.041,23.659,2.912,35,14,49,,
T,2023-03-28 23:34:18,6.33728167,-75.56710000,2.50,1496.441,23.659,2.928,22,14,49,,
T,2023-03-28 23:34:19,6.33731167,-75.56708500,2.50,1495.741,23.659,3.067,15,14,49,,
T,2023-03-28 23:34:20,6.33734167,-75.56707000,2.50,1497.341,23.659,2.527,9,14,49,,
T,2023-03-28 23:34:21,6.33736667,-75.56707333,2.50,1498.641,23.659,3.084,3,15,49,,
T,2023-03-28 23:34:22,6.33739667,-75.56707000,2.60,1498.741,23.659,4.151,344,16,49,,
T,2023-03-28 23:34:23,6.33742667,-75.56707667,2.60,1499.141,23.659,4.314,344,16,49,,
T,2023-03-28 23:34:24,6.33744333,-75.56709333,2.60,1501.341,23.659,3.510,341,16,49,,
T,2023-03-28 23:34:25,6.33746167,-75.56711500,2.70,1503.941,23.659,3.498,339,16,49,,
T,2023-03-28 23:34:26,6.33749500,-75.56713667,2.50,1505.941,23.659,3.476,334,17,49,,
T,2023-03-28 23:34:27,6.33752833,-75.56714667,2.50,1506.341,23.659,3.188,329,16,49,,
T,2023-03-28 23:34:28,6.33755500,-75.56716667,2.50,1506.441,23.659,3.223,315,15,49,,
T,2023-03-28 23:34:29,6.33758000,-75.56718833,2.50,1508.341,23.659,2.943,316,15,49,,
T,2023-03-28 23:34:30,6.33760500,-75.56721000,2.50,1509.641,23.659,2.400,323,15,49,,
T,2023-03-28 23:34:31,6.33763833,-75.56723500,2.40,1510.441,23.659,3.043,324,15,49,,
T,2023-03-28 23:34:32,6.33766833,-75.56725667,2.40,1511.841,23.659,2.655,330,15,49,,
T,2023-03-28 23:34:33,6.33768333,-75.56726667,2.40,1513.041,23.659,1.733,325,15,49,,
T,2023-03-28 23:34:34,6.33770500,-75.56728167,2.40,1514.241,23.659,2.641,317,16,49,,
T,2023-03-28 23:34:35,6.33772333,-75.56729667,2.40,1515.041,23.659,2.521,326,16,49,,
T,2023-03-28 23:34:36,6.33774000,-75.56731000,2.40,1516.541,23.659,2.656,330,16,49,,
T,2023-03-28 23:34:37,6.33776500,-75.56732167,2.40,1518.041,23.659,2.399,338,15,49,,
T,2023-03-28 23:34:38,6.33778667,-75.56733000,2.40,1518.641,23.659,2.198,328,14,49,,
T,2023-03-28 23:34:39,6.33781333,-75.56734500,2.50,1519.341,23.659,3.040,333,15,49,,
T,2023-03-28 23:34:40,6.33786000,-75.56736000,2.50,1519.541,23.659,3.610,336,15,49,,
T,2023-03-28 23:34:41,6.33790167,-75.56738333,2.50,1520.041,23.659,3.959,329,15,49,,
T,2023-03-28 23:34:42,6.33792500,-75.56742667,2.50,1520.541,23.659,5.191,286,15,49,,
T,2023-03-28 23:34:43,6.33794500,-75.56748667,2.60,1521.241,23.659,6.227,287,15,49,,
T,2023-03-28 23:34:44,6.33795333,-75.56757000,2.50,1523.140,23.660,7.183,280,15,49,,
T,2023-03-28 23:34:45,6.33796167,-75.56764667,2.50,1523.940,23.660,8.108,276,15,49,,
T,2023-03-28 23:34:46,6.33796000,-75.56773333,2.60,1522.739,23.661,8.659,270,15,49,,
T,2023-03-28 23:34:47,6.33796333,-75.56783000,2.60,1523.939,23.661,7.964,271,15,49,,
T,2023-03-28 23:34:48,6.33795833,-75.56790500,2.50,1523.738,23.662,7.168,269,16,49,,
T,2023-03-28 23:34:49,6.33797167,-75.56796833,2.60,1523.238,23.662,6.147,271,15,49,,
T,2023-03-28 23:34:50,6.33797333,-75.56801167,2.70,1522.438,23.662,5.223,270,16,49,,
T,2023-03-28 23:34:51,6.33798167,-75.56804333,2.70,1518.938,23.662,4.231,266,16,49,,
T,2023-03-28 23:34:52,6.33797667,-75.56806167,2.60,1516.938,23.662,2.978,269,17,49,,
T,2023-03-28 23:34:53,6.33797000,-75.56807167,2.50,1515.638,23.662,1.827,255,17,49,,
T,2023-03-28 23:34:54,6.33798000,-75.56807500,2.50,1514.338,23.662,1.359,255,16,49,,
T,2023-03-28 23:34:55,6.33800500,-75.56807500,2.60,1512.138,23.662,1.854,338,16,49,,
T,2023-03-28 23:34:56,6.33804167,-75.56806667,2.60,1511.238,23.662,2.962,1,16,49,,
T,2023-03-28 23:34:57,6.33808333,-75.56805000,2.60,1510.438,23.662,3.918,13,16,48,,
T,2023-03-28 23:34:58,6.33812667,-75.56804000,2.60,1510.538,23.662,4.679,11,15,48,,
T,2023-03-28 23:34:59,6.33816500,-75.56803667,2.60,1510.538,23.662,4.137,6,13,48,,
T,2023-03-28 23:35:00,6.33818833,-75.56803167,2.70,1510.638,23.662,3.643,11,13,48,,
T,2023-03-28 23:35:01,6.33822333,-75.56802667,2.70,1510.838,23.662,3.804,6,13,48,,
T,2023-03-28 23:35:02,6.33825833,-75.56802000,2.80,1510.938,23.662,3.913,2,13,48,,
T,2023-03-28 23:35:03,6.33828667,-75.56801333,2.80,1511.039,23.661,3.000,7,13,48,,
T,2023-03-28 23:35:04,6.33831333,-75.56800667,2.90,1511.239,23.661,3.565,16,13,48,,
T,2023-03-28 23:35:05,6.33833667,-75.56800500,3.00,1511.439,23.661,2.632,10,13,48,,
T,2023-03-28 23:35:06,6.33835667,-75.56799500,3.10,1511.439,23.661,2.717,21,12,49,,
T,2023-03-28 23:35:07,6.33839500,-75.56806167,2.90,1508.439,23.661,2.757,350,12,49,,
T,2023-03-28 23:35:08,6.33841333,-75.56804167,2.80,1507.339,23.661,2.636,0,12,49,,
T,2023-03-28 23:35:09,6.33843500,-75.56805167,2.80,1505.739,23.661,2.799,350,13,49,,
T,2023-03-28 23:35:10,6.33846000,-75.56804833,2.80,1505.639,23.661,3.041,356,13,49,,
T,2023-03-28 23:35:11,6.33848333,-75.56805167,2.90,1505.439,23.661,2.791,346,12,49,,
T,2023-03-28 23:35:12,6.33851667,-75.56805667,2.80,1504.339,23.661,2.932,353,12,49,,
T,2023-03-28 23:35:13,6.33854667,-75.56804167,2.70,1502.439,23.661,3.322,8,12,49,,
T,2023-03-28 23:35:14,6.33857500,-75.56802000,2.70,1501.139,23.661,3.285,24,12,49,,
T,2023-03-28 23:35:15,6.33859500,-75.56800500,2.80,1501.039,23.661,2.252,30,12,48,,
T,2023-03-28 23:35:16,6.33861667,-75.56801000,2.70,1500.639,23.661,2.262,24,11,48,,
T,2023-03-28 23:35:17,6.33863500,-75.56800833,2.70,1499.639,23.661,2.556,30,11,49,,
T,2023-03-28 23:35:18,6.33866500,-75.56800167,2.60,1500.440,23.660,3.308,24,11,49,,
T,2023-03-28 23:35:19,6.33870333,-75.56799667,2.60,1502.440,23.660,4.265,25,11,49,,
T,2023-03-28 23:35:20,6.33874500,-75.56798333,2.60,1504.640,23.660,3.913,25,13,49,,
T,2023-03-28 23:35:21,6.33878000,-75.56797167,2.60,1505.640,23.660,3.238,20,13,49,,
T,2023-03-28 23:35:22,6.33881000,-75.56796500,2.70,1505.940,23.660,2.968,11,13,49,,
T,2023-03-28 23:35:23,6.33882667,-75.56795167,2.70,1506.040,23.660,2.437,9,15,49,,
T,2023-03-28 23:35:24,6.33884000,-75.56794000,2.70,1506.440,23.660,1.789,5,15,49,,
T,2023-03-28 23:35:25,6.33884667,-75.56793667,2.70,1506.540,23.660,1.203,5,15,49,,
T,2023-03-28 23:35:26,6.33885000,-75.56792667,2.70,1506.640,23.660,0.000,,14,49,,
T,2023-03-28 23:35:27,6.33884833,-75.56792000,2.70,1506.840,23.660,0.000,,14,49,,
T,2023-03-28 23:35:28,6.33885167,-75.56790833,2.80,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:29,6.33885167,-75.56790833,2.70,1506.440,23.660,0.000,,14,49,,
T,2023-03-28 23:35:30,6.33885167,-75.56790833,2.70,1506.440,23.660,0.000,,14,49,,
T,2023-03-28 23:35:31,6.33885167,-75.56790833,2.80,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:32,6.33885167,-75.56790833,2.70,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:33,6.33885167,-75.56790833,2.70,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:34,6.33885167,-75.56790833,2.70,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:35,6.33885167,-75.56790833,2.80,1506.440,23.660,0.000,,16,49,,
T,2023-03-28 23:35:36,6.33885167,-75.56790833,2.80,1506.440,23.660,0.000,,16,49,,
T,2023-03-28 23:35:37,6.33885167,-75.56790833,2.80,1506.440,23.660,0.000,,16,49,,
T,2023-03-28 23:35:38,6.33885167,-75.56790833,2.90,1506.440,23.660,0.000,,15,49,,
T,2023-03-28 23:35:39,6.33890333,-75.56785667,2.70,1504.341,23.659,1.419,57,16,49,,
T,2023-03-28 23:35:40,6.33891167,-75.56785000,2.60,1503.641,23.659,0.000,,16,49,,
T,2023-03-28 23:35:41,6.33891167,-75.56784333,2.60,1503.741,23.659,0.000,,16,49,,
T,2023-03-28 23:35:42,6.33891500,-75.56783833,2.70,1503.741,23.659,0.000,,17,49,,
T,2023-03-28 23:35:43,6.33891500,-75.56783833,2.60,1503.741,23.659,0.000,,17,49,,
T,2023-03-28 23:35:44,6.33891500,-75.56783833,2.70,1503.741,23.659,0.000,,16,49,,
T,2023-03-28 23:35:45,6.33891500,-75.56783833,2.70,1503.741,23.659,0.000,,16,49,,
T,2023-03-28 23:35:46,6.33891500,-75.56783833,2.70,1503.741,23.659,0.000,,16,49,,
T,2023-03-28 23:35:47,6.33891500,-75.56783833,2.80,1503.741,23.659,0.000,,13,49,,
T,2023-03-28 23:35:48,6.33891500,-75.56783833,2.80,1503.741,23.659,0.000,,13,49,,
T,2023-03-28 23:35:49,6.33891500,-75.56783833,2.90,1503.741,23.659,0.000,,12,49,,
T,2023-03-28 23:35:50,6.33891500,-75.56783833,2.90,1503.741,23.659,0.000,,12,49,,
T,2023-03-28 23:35:51,6.33891500,-75.56783833,2.90,1503.741,23.659,0.000,,13,49,,
T,2023-03-28 23:35:52,6.33891500,-75.56783833,2.90,1503.741,23.659,0.000,,14,49,,
T,2023-03-28 23:35:53,6.33891500,-75.56783833,2.90,1503.741,23.659,0.000,,13,49,,
T,2023-03-28 23:35:54,6.33891167,-75.56780333,2.90,1503.741,23.659,0.147,57,12,49,,
T,2023-03-28 23:35:55,6.33892833,-75.56781500,2.90,1504.141,23.659,0.100,57,13,49,,
T,2023-03-28 23:35:56,6.33894500,-75.56782333,2.70,1506.941,23.659,0.000,,14,49,,
T,2023-03-28 23:35:57,6.33894167,-75.56782167,2.70,1507.241,23.659,0.000,,15,49,,
T,2023-03-28 23:35:58,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,16,49,,
T,2023-03-28 23:35:59,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:00,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:01,6.33893833,-75.56782500,2.50,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:02,6.33893833,-75.56782500,2.50,1507.541,23.659,0.000,,14,49,,
T,2023-03-28 23:36:03,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,14,49,,
T,2023-03-28 23:36:04,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,16,49,,
T,2023-03-28 23:36:05,6.33893833,-75.56782500,2.70,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:06,6.33893833,-75.56782500,2.60,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:07,6.33893833,-75.56782500,2.50,1507.541,23.659,0.000,,15,49,,
T,2023-03-28 23:36:08,6.33893833,-75.56782500,2.50,1507.541,23.659,0.000,,16,49,,
T,2023-03-28 23:36:09,6.33893833,-75.56782500,2.40,1507.541,23.659,0.000,,16,49,,
T,2023-03-28 23:36:10,6.33896333,-75.56789667,2.40,1507.341,23.659,0.000,,16,49,,
T,2023-03-28 23:36:11,6.33896667,-75.56790167,2.30,1507.141,23.659,0.000,,16,49,,
T,2023-03-28 23:36:12,6.33896500,-75.56790333,2.40,1506.841,23.659,0.000,,16,49,,
T,2023-03-28 23:36:13,6.33896667,-75.56790667,2.40,1506.641,23.659,0.000,,18,49,,
T,2023-03-28 23:36:14,6.33897167,-75.56790333,2.50,1506.441,23.659,0.000,,18,49,,
T,2023-03-28 23:36:15,6.33897500,-75.56789667,2.50,1506.041,23.659,0.000,,18,49,,
T,2023-03-28 23:36:16,6.33897500,-75.56789667,2.50,1506.041,23.659,0.000,,17,49,,
T,2023-03-28 23:36:17,6.33897167,-75.56789833,2.50,1506.141,23.659,0.000,,17,49,,
T,2023-03-28 23:36:18,6.33896667,-75.56790333,2.60,1506.141,23.659,0.000,,17,49,,
T,2023-03-28 23:36:19,6.33896167,-75.56790333,2.70,1506.141,23.659,0.000,,17,49,,
T,2023-03-28 23:36:20,6.33896000,-75.56790167,2.80,1506.141,23.659,0.000,,17,49,,
T,2023-03-28 23:36:21,6.33895500,-75.56788500,2.90,1505.941,23.659,0.000,,17,48,,
T,2023-03-28 23:36:22,6.33895167,-75.56787500,2.90,1505.941,23.659,0.000,,18,48,,
T,2023-03-28 23:36:23,6.33894833,-75.56786500,2.90,1505.841,23.659,0.000,,18,48,,
T,2023-03-28 23:36:24,6.33895667,-75.56787833,3.00,1505.741,23.659,0.000,,18,49,,
T,2023-03-28 23:36:25,6.33896667,-75.56789667,2.90,1503.941,23.659,0.000,,17,50,,
T,2023-03-28 23:36:26,6.33896500,-75.56790000,2.90,1504.041,23.659,0.000,,18,50,,
T,2023-03-28 23:36:27,6.33896833,-75.56790833,2.90,1504.041,23.659,0.000,,16,50,,
T,2023-03-28 23:36:28,6.33897833,-75.56793500,3.00,1503.941,23.659,0.000,,17,50,,
T,2023-03-28 23:36:29,6.33898167,-75.56794333,3.10,1503.741,23.659,0.000,,16,50,,
T,2023-03-28 23:36:30,6.33898667,-75.56794667,3.10,1503.541,23.659,0.000,,14,50,,
T,2023-03-28 23:36:31,6.33898667,-75.56795333,3.20,1503.440,23.660,0.000,,14,49,,
T,2023-03-28 23:36:32,6.33899000,-75.56796667,3.30,1503.440,23.660,0.000,,13,49,,
T,2023-03-28 23:36:33,6.33898167,-75.56791833,3.10,1504.541,23.659,0.000,,12,49,,
T,2023-03-28 23:36:34,6.33898167,-75.56792000,3.10,1504.541,23.659,0.000,,13,49,,
T,2023-03-28 23:36:35,6.33898833,-75.56793167,3.10,1504.441,23.659,0.000,,13,49,,
T,2023-03-28 23:36:36,6.33898667,-75.56793833,3.10,1504.241,23.659,0.000,,13,49,,
T,2023-03-28 23:36:37,6.33898333,-75.56793167,3.10,1504.041,23.659,0.000,,12,49,,
T,2023-03-28 23:36:38,6.33897833,-75.56793000,3.10,1504.041,23.659,0.000,,12,49,,
T,2023-03-28 23:36:39,6.33900000,-75.56795333,3.10,1503.641,23.659,0.000,,11,49,,
T,2023-03-28 23:36:40,6.33900167,-75.56795167,3.10,1503.641,23.659,0.000,,12,50,,
T,2023-03-28 23:36:41,6.33900500,-75.56794833,3.10,1503.541,23.659,0.000,,10,50,,
T,2023-03-28 23:36:42,6.33900167,-75.56794833,3.10,1503.041,23.659,0.000,,11,50,,
T,2023-03-28 23:36:43,6.33899500,-75.56794333,3.10,1502.641,23.659,0.000,,12,50,,
T,2023-03-28 23:36:44,6.33899167,-75.56793833,3.00,1502.341,23.659,0.000,,12,50,,
T,2023-03-28 23:36:45,6.33898500,-75.56793833,3.00,1502.041,23.659,0.000,,12,50,,
T,2023-03-28 23:36:46,6.33897833,-75.56794167,3.00,1501.741,23.659,0.000,,12,50,,
T,2023-03-28 23:36:47,6.33898500,-75.56795000,3.00,1501.341,23.659,0.000,,14,50,,
T,2023-03-28 23:36:48,6.33897500,-75.56794000,3.00,1501.341,23.659,0.000,,12,50,,
T,2023-03-28 23:36:49,6.33896667,-75.56793333,3.10,1501.241,23.659,0.000,,11,50,,
T,2023-03-28 23:36:50,6.33893667,-75.56789667,3.00,1502.341,23.659,0.000,,11,50,,
T,2023-03-28 23:36:51,6.33896667,-75.56793667,2.90,1500.641,23.659,0.000,,13,50,,
T,2023-03-28 23:36:52,6.33897000,-75.56793667,3.00,1500.341,23.659,0.000,,13,50,,
T,2023-03-28 23:36:53,6.33897667,-75.56792833,3.00,1500.041,23.659,0.000,,13,50,,
T,2023-03-28 23:36:54,6.33898500,-75.56793333,3.10,1499.941,23.659,0.000,,14,50,,
T,2023-03-28 23:36:55,6.33898833,-75.56793667,3.10,1499.641,23.659,0.000,,12,50,,
