type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 19:12:49,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,23,30,,
T,2023-04-17 19:12:50,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:51,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:52,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,31,,
T,2023-04-17 19:12:53,6.22559119,-75.59160720,9.97,1503.827,24.034,0.000,,20,31,,
T,2023-04-17 19:12:54,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,19,31,,
T,2023-04-17 19:12:55,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,22,31,,
T,2023-04-17 19:12:56,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,23,31,,
T,2023-04-17 19:12:57,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,21,31,,
T,2023-04-17 19:12:58,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,21,31,,
T,2023-04-17 19:12:59,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,19,31,,
T,2023-04-17 19:13:00,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,23,31,,
T,2023-04-17 19:13:01,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,22,31,,
T,2023-04-17 19:13:02,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,24,31,,
T,2023-04-17 19:13:03,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,24,32,,
T,2023-04-17 19:13:04,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,23,32,,
T,2023-04-17 19:13:05,6.22559103,-75.59160716,9.98,1503.915,24.034,0.000,,24,32,,
T,2023-04-17 19:13:06,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,22,32,,
T,2023-04-17 19:13:07,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,22,32,,
T,2023-04-17 19:13:08,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,24,32,,
T,2023-04-17 19:13:09,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,24,32,,
T,2023-04-17 19:13:10,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,23,32,,
T,2023-04-17 19:13:11,6.22559103,-75.59160716,9.97,1503.915,24.034,0.000,,24,32,,
T,2023-04-17 19:13:12,6.22557961,-75.59160591,10.02,1505.301,24.034,0.760,191,25,32,,
T,2023-04-17 19:13:13,6.22557501,-75.59160614,10.05,1505.201,24.034,0.430,191,18,32,,
T,2023-04-17 19:13:14,6.22556553,-75.59160854,10.07,1504.874,24.034,1.120,191,21,32,,
T,2023-04-17 19:13:15,6.22555723,-75.59161039,9.97,1504.843,24.034,1.010,188,21,32,,
T,2023-04-17 19:13:16,6.22555765,-75.59161007,9.96,1504.497,24.034,0.320,184,19,32,,
T,2023-04-17 19:13:17,6.22555816,-75.59160958,9.97,1504.525,24.034,0.000,,22,32,,
T,2023-04-17 19:13:18,6.22555816,-75.59160958,9.97,1504.525,24.034,0.000,,21,32,,
T,2023-04-17 19:13:19,6.22555816,-75.59160958,9.97,1504.525,24.034,0.000,,22,32,,
T,2023-04-17 19:13:20,6.22555816,-75.59160958,9.97,1504.525,24.034,0.000,,21,32,,
T,2023-04-17 19:13:21,6.22555816,-75.59160958,9.97,1504.525,24.034,0.000,,20,32,,
T,2023-04-17 19:13:22,6.22555936,-75.59161077,9.97,1503.928,24.034,0.300,182,22,32,,
T,2023-04-17 19:13:23,6.22555382,-75.59161066,9.97,1503.940,24.034,0.670,182,18,30,,
T,2023-04-17 19:13:24,6.22554594,-75.59160975,10.08,1503.919,24.034,0.990,173,20,30,,
T,2023-04-17 19:13:25,6.22553387,-75.59161105,9.97,1503.650,24.034,1.590,184,21,31,,
T,2023-04-17 19:13:26,6.22551987,-75.59161536,10.03,1503.260,24.034,1.910,204,19,31,,
T,2023-04-17 19:13:27,6.22550806,-75.59162101,10.01,1502.823,24.034,1.700,209,23,31,,
T,2023-04-17 19:13:28,6.22550298,-75.59162405,9.96,1502.495,24.034,0.710,222,24,31,,
T,2023-04-17 19:13:29,6.22550156,-75.59162281,9.97,1502.621,24.034,0.180,221,22,31,,
T,2023-04-17 19:13:30,6.22550251,-75.59162082,9.94,1502.995,24.034,0.000,,21,31,,
T,2023-04-17 19:13:31,6.22550255,-75.59162082,9.97,1503.007,24.034,0.000,,21,31,,
T,2023-04-17 19:13:32,6.22550494,-75.59161777,9.94,1502.700,24.034,0.250,203,20,31,,
T,2023-04-17 19:13:33,6.22550529,-75.59161770,9.94,1502.107,24.034,0.000,,26,32,,
T,2023-04-17 19:13:34,6.22550485,-75.59161705,9.97,1501.752,24.034,0.000,,25,32,,
T,2023-04-17 19:13:35,6.22550480,-75.59161718,9.97,1501.846,24.034,0.000,,25,32,,
T,2023-04-17 19:13:36,6.22550480,-75.59161718,9.97,1501.846,24.034,0.000,,24,32,,
T,2023-04-17 19:13:37,6.22550480,-75.59161718,9.97,1501.846,24.034,0.000,,25,32,,
T,2023-04-17 19:13:38,6.22550293,-75.59161573,9.99,1501.998,24.034,0.230,223,25,32,,
T,2023-04-17 19:13:39,6.22550396,-75.59161523,9.97,1500.571,24.034,0.230,223,23,32,,
T,2023-04-17 19:13:40,6.22550303,-75.59161202,9.97,1500.240,24.034,0.470,223,25,31,,
T,2023-04-17 19:13:41,6.22550120,-75.59160867,9.98,1499.571,24.034,0.600,223,24,31,,
T,2023-04-17 19:13:42,6.22549410,-75.59160817,9.97,1499.095,24.034,0.900,175,24,32,,
T,2023-04-17 19:13:43,6.22548972,-75.59160546,9.97,1498.789,24.034,1.000,171,21,32,,
T,2023-04-17 19:13:44,6.22548522,-75.59160360,9.97,1498.561,24.034,1.040,170,22,32,,
T,2023-04-17 19:13:45,6.22548761,-75.59160401,9.97,1498.607,24.034,0.000,,21,32,,
T,2023-04-17 19:13:46,6.22550768,-75.59160353,9.98,1498.938,24.034,0.160,170,24,32,,
T,2023-04-17 19:13:47,6.22551206,-75.59160239,9.99,1499.218,24.034,0.230,170,23,32,,
T,2023-04-17 19:13:48,6.22551729,-75.59160114,9.97,1499.015,24.034,0.730,170,24,32,,
T,2023-04-17 19:13:49,6.22551968,-75.59160975,10.04,1498.670,24.034,1.270,277,24,31,,
T,2023-04-17 19:13:50,6.22551734,-75.59161839,10.04,1497.325,24.034,1.400,232,20,31,,
T,2023-04-17 19:13:51,6.22550915,-75.59163049,9.97,1496.249,24.034,1.870,230,26,31,,
T,2023-04-17 19:13:52,6.22550213,-75.59164431,9.97,1495.526,24.034,1.800,238,17,31,,
T,2023-04-17 19:13:53,6.22551179,-75.59160999,9.94,1499.851,24.034,0.000,,24,31,,
T,2023-04-17 19:13:54,6.22551178,-75.59161005,9.94,1499.852,24.034,0.000,,28,31,,
T,2023-04-17 19:13:55,6.22551174,-75.59161005,9.94,1499.885,24.034,0.000,,28,31,,
T,2023-04-17 19:13:56,6.22551175,-75.59161001,9.94,1499.882,24.034,0.000,,28,31,,
T,2023-04-17 19:13:57,6.22551174,-75.59160999,9.94,1499.887,24.034,0.000,,28,31,,
T,2023-04-17 19:13:58,6.22551174,-75.59160998,9.94,1499.890,24.034,0.000,,28,31,,
T,2023-04-17 19:13:59,6.22551174,-75.59160996,9.94,1499.900,24.034,0.000,,27,31,,
T,2023-04-17 19:14:00,6.22551173,-75.59160997,9.94,1499.902,24.034,0.000,,28,31,,
T,2023-04-17 19:14:01,6.22551168,-75.59161002,9.94,1499.911,24.034,0.000,,28,32,,
T,2023-04-17 19:14:02,6.22551168,-75.59161003,9.94,1499.916,24.034,0.000,,28,32,,
T,2023-04-17 19:14:03,6.22551166,-75.59161006,9.94,1499.924,24.034,0.000,,27,31,,
T,2023-04-17 19:14:04,6.22551164,-75.59161004,9.94,1499.941,24.034,0.000,,27,31,,
T,2023-04-17 19:14:05,6.22551164,-75.59161003,9.94,1499.943,24.034,0.000,,28,31,,
T,2023-04-17 19:14:06,6.22551170,-75.59161001,9.94,1499.963,24.034,0.000,,29,32,,
T,2023-04-17 19:14:07,6.22551178,-75.59160998,9.94,1499.962,24.034,0.000,,30,32,,
T,2023-04-17 19:14:08,6.22551184,-75.59160997,9.94,1499.962,24.034,0.000,,29,32,,
T,2023-04-17 19:14:09,6.22551186,-75.59160977,9.94,1500.004,24.034,0.000,,29,32,,
T,2023-04-17 19:14:10,6.22551187,-75.59160958,9.94,1500.035,24.034,0.000,,29,31,,
T,2023-04-17 19:14:11,6.22551189,-75.59160947,9.94,1500.049,24.034,0.000,,26,31,,
T,2023-04-17 19:14:12,6.22551185,-75.59160941,9.94,1500.049,24.034,0.000,,27,32,,
T,2023-04-17 19:14:13,6.22551183,-75.59160937,9.94,1500.057,24.034,0.000,,27,32,,
T,2023-04-17 19:14:14,6.22551186,-75.59160932,9.94,1500.081,24.034,0.000,,27,32,,
T,2023-04-17 19:14:15,6.22551189,-75.59160930,9.94,1500.085,24.034,0.000,,27,32,,
T,2023-04-17 19:14:16,6.22551192,-75.59160928,9.94,1500.093,24.034,0.000,,27,32,,
T,2023-04-17 19:14:17,6.22551195,-75.59160926,9.94,1500.097,24.034,0.000,,27,32,,
T,2023-04-17 19:14:18,6.22551200,-75.59160925,9.94,1500.100,24.034,0.000,,26,32,,
T,2023-04-17 19:14:19,6.22551205,-75.59160925,9.94,1500.101,24.034,0.000,,27,32,,
T,2023-04-17 19:14:20,6.22551210,-75.59160924,9.94,1500.102,24.034,0.000,,27,32,,
T,2023-04-17 19:14:21,6.22551212,-75.59160924,9.94,1500.107,24.034,0.000,,27,32,,
T,2023-04-17 19:14:22,6.22551215,-75.59160924,9.94,1500.110,24.034,0.000,,27,32,,
T,2023-04-17 19:14:23,6.22551217,-75.59160923,9.94,1500.113,24.034,0.000,,27,32,,
T,2023-04-17 19:14:24,6.22551218,-75.59160922,9.94,1500.119,24.034,0.000,,27,32,,
T,2023-04-17 19:14:25,6.22551226,-75.59160921,9.94,1500.120,24.034,0.000,,27,32,,
T,2023-04-17 19:14:26,6.22551234,-75.59160919,9.94,1500.118,24.034,0.000,,27,32,,
T,2023-04-17 19:14:27,6.22551241,-75.59160918,9.94,1500.118,24.034,0.000,,27,32,,
T,2023-04-17 19:14:28,6.22551248,-75.59160918,9.94,1500.119,24.034,0.000,,27,32,,
T,2023-04-17 19:14:29,6.22551256,-75.59160918,9.94,1500.120,24.034,0.000,,26,32,,
T,2023-04-17 19:14:30,6.22551264,-75.59160917,9.94,1500.120,24.034,0.000,,25,31,,
T,2023-04-17 19:14:31,6.22551268,-75.59160918,9.94,1500.122,24.034,0.000,,26,31,,
T,2023-04-17 19:14:32,6.22551268,-75.59160919,9.94,1500.123,24.034,0.000,,26,31,,
T,2023-04-17 19:14:33,6.22551268,-75.59160919,9.94,1500.125,24.034,0.000,,26,30,,
T,2023-04-17 19:14:34,6.22551269,-75.59160917,9.94,1500.126,24.034,0.000,,26,30,,
T,2023-04-17 19:14:35,6.22551269,-75.59160917,9.94,1500.127,24.034,0.000,,26,30,,
T,2023-04-17 19:14:36,6.22551269,-75.59160915,9.94,1500.125,24.034,0.000,,26,30,,
T,2023-04-17 19:14:37,6.22551271,-75.59160915,9.94,1500.127,24.034,0.000,,26,30,,
T,2023-04-17 19:14:38,6.22551274,-75.59160913,9.94,1500.133,24.034,0.000,,26,30,,
T,2023-04-17 19:14:39,6.22551279,-75.59160913,9.94,1500.134,24.034,0.000,,27,31,,
T,2023-04-17 19:14:40,6.22551281,-75.59160911,9.94,1500.139,24.034,0.000,,27,31,,
T,2023-04-17 19:14:41,6.22551285,-75.59160911,9.94,1500.142,24.034,0.000,,27,31,,
T,2023-04-17 19:14:42,6.22551293,-75.59160910,9.94,1500.140,24.034,0.000,,27,31,,
T,2023-04-17 19:14:43,6.22551295,-75.59160909,9.94,1500.140,24.034,0.000,,27,31,,
T,2023-04-17 19:14:44,6.22551298,-75.59160908,9.94,1500.145,24.034,0.000,,27,31,,
T,2023-04-17 19:14:45,6.22551300,-75.59160907,9.94,1500.145,24.034,0.000,,27,31,,
T,2023-04-17 19:14:46,6.22551302,-75.59160907,9.94,1500.147,24.034,0.000,,27,32,,
T,2023-04-17 19:14:47,6.22551307,-75.59160907,9.94,1500.144,24.034,0.000,,27,32,,
T,2023-04-17 19:14:48,6.22551309,-75.59160907,9.94,1500.145,24.034,0.000,,27,32,,
T,2023-04-17 19:14:49,6.22551311,-75.59160906,9.94,1500.147,24.034,0.000,,27,32,,
T,2023-04-17 19:14:50,6.22551313,-75.59160905,9.94,1500.149,24.034,0.000,,27,32,,
T,2023-04-17 19:14:51,6.22551320,-75.59160904,9.94,1500.146,24.034,0.000,,26,32,,
T,2023-04-17 19:14:52,6.22551326,-75.59160903,9.94,1500.145,24.034,0.000,,26,32,,
T,2023-04-17 19:14:53,6.22551331,-75.59160902,9.94,1500.146,24.034,0.000,,27,32,,
T,2023-04-17 19:14:54,6.22551334,-75.59160901,9.94,1500.146,24.034,0.000,,27,32,,
T,2023-04-17 19:14:55,6.22551338,-75.59160899,9.94,1500.144,24.034,0.000,,27,32,,
T,2023-04-17 19:14:56,6.22551339,-75.59160898,9.94,1500.147,24.034,0.000,,27,32,,
T,2023-04-17 19:14:57,6.22551344,-75.59160898,9.94,1500.146,24.034,0.000,,28,32,,
T,2023-04-17 19:14:58,6.22551344,-75.59160895,9.94,1500.152,24.034,0.000,,28,32,,
T,2023-04-17 19:14:59,6.22551348,-75.59160895,9.94,1500.151,24.034,0.000,,28,32,,
T,2023-04-17 19:15:00,6.22551349,-75.59160895,9.94,1500.149,24.034,0.000,,29,32,,
T,2023-04-17 19:15:01,6.22551348,-75.59160894,9.94,1500.146,24.034,0.000,,29,32,,
T,2023-04-17 19:15:02,6.22551351,-75.59160893,9.94,1500.144,24.034,0.000,,29,31,,
T,2023-04-17 19:15:03,6.22551351,-75.59160893,9.94,1500.146,24.034,0.000,,28,31,,
T,2023-04-17 19:15:04,6.22551349,-75.59160893,9.94,1500.146,24.034,0.000,,28,31,,
T,2023-04-17 19:15:05,6.22551359,-75.59160883,9.94,1500.171,24.034,0.000,,27,31,,
T,2023-04-17 19:15:06,6.22551364,-75.59160877,9.94,1500.180,24.034,0.000,,27,30,,
T,2023-04-17 19:15:07,6.22551364,-75.59160874,9.94,1500.178,24.034,0.000,,27,30,,
T,2023-04-17 19:15:08,6.22551364,-75.59160872,9.94,1500.182,24.034,0.000,,28,31,,
T,2023-04-17 19:15:09,6.22551364,-75.59160871,9.94,1500.183,24.034,0.000,,28,31,,
T,2023-04-17 19:15:10,6.22551367,-75.59160872,9.94,1500.180,24.034,0.000,,28,31,,
T,2023-04-17 19:15:11,6.22551367,-75.59160873,9.94,1500.181,24.034,0.000,,29,31,,
T,2023-04-17 19:15:12,6.22551367,-75.59160872,9.94,1500.183,24.034,0.000,,29,31,,
T,2023-04-17 19:15:13,6.22551368,-75.59160870,9.94,1500.186,24.034,0.000,,29,31,,
T,2023-04-17 19:15:14,6.22551368,-75.59160870,9.94,1500.187,24.034,0.000,,28,31,,
T,2023-04-17 19:15:15,6.22551367,-75.59160870,9.94,1500.190,24.034,0.000,,28,31,,
T,2023-04-17 19:15:16,6.22551367,-75.59160869,9.94,1500.191,24.034,0.000,,28,31,,
T,2023-04-17 19:15:17,6.22551367,-75.59160869,9.94,1500.192,24.034,0.000,,26,31,,
T,2023-04-17 19:15:18,6.22551367,-75.59160869,9.94,1500.194,24.034,0.000,,27,31,,
T,2023-04-17 19:15:19,6.22551365,-75.59160870,9.94,1500.198,24.034,0.000,,27,31,,
T,2023-04-17 19:15:20,6.22551364,-75.59160869,9.94,1500.203,24.034,0.000,,28,31,,
T,2023-04-17 19:15:21,6.22551364,-75.59160869,9.94,1500.207,24.034,0.000,,28,31,,
T,2023-04-17 19:15:22,6.22551363,-75.59160868,9.94,1500.211,24.034,0.000,,28,31,,
T,2023-04-17 19:15:23,6.22551363,-75.59160868,9.94,1500.214,24.034,0.000,,28,32,,
T,2023-04-17 19:15:24,6.22551362,-75.59160868,9.94,1500.218,24.034,0.000,,28,32,,
T,2023-04-17 19:15:25,6.22551364,-75.59160855,9.94,1500.248,24.034,0.000,,28,32,,
T,2023-04-17 19:15:26,6.22551363,-75.59160852,9.94,1500.251,24.034,0.000,,27,32,,
T,2023-04-17 19:15:27,6.22551364,-75.59160844,9.94,1500.269,24.034,0.000,,28,32,,
T,2023-04-17 19:15:28,6.22551363,-75.59160842,9.94,1500.272,24.034,0.000,,28,32,,
T,2023-04-17 19:15:29,6.22551363,-75.59160837,9.94,1500.284,24.034,0.000,,28,32,,
T,2023-04-17 19:15:30,6.22551363,-75.59160835,9.94,1500.288,24.034,0.000,,29,32,,
T,2023-04-17 19:15:31,6.22551362,-75.59160833,9.94,1500.290,24.034,0.000,,30,33,,
T,2023-04-17 19:15:32,6.22551360,-75.59160832,9.94,1500.294,24.034,0.000,,30,33,,
T,2023-04-17 19:15:33,6.22551359,-75.59160832,9.94,1500.298,24.034,0.000,,28,33,,
T,2023-04-17 19:15:34,6.22551358,-75.59160830,9.94,1500.303,24.034,0.000,,28,33,,
T,2023-04-17 19:15:35,6.22551357,-75.59160829,9.94,1500.307,24.034,0.000,,28,33,,
T,2023-04-17 19:15:36,6.22551357,-75.59160829,9.94,1500.310,24.034,0.000,,28,33,,
T,2023-04-17 19:15:37,6.22551356,-75.59160829,9.94,1500.311,24.034,0.000,,27,33,,
T,2023-04-17 19:15:38,6.22551355,-75.59160828,9.94,1500.313,24.034,0.000,,26,33,,
T,2023-04-17 19:15:39,6.22551354,-75.59160827,9.94,1500.318,24.034,0.000,,27,33,,
T,2023-04-17 19:15:40,6.22551353,-75.59160827,9.94,1500.323,24.034,0.000,,28,33,,
T,2023-04-17 19:15:41,6.22551352,-75.59160827,9.94,1500.327,24.034,0.000,,28,32,,
T,2023-04-17 19:15:42,6.22551351,-75.59160825,9.94,1500.330,24.034,0.000,,27,32,,
T,2023-04-17 19:15:43,6.22551350,-75.59160824,9.94,1500.336,24.034,0.000,,27,32,,
T,2023-04-17 19:15:44,6.22551349,-75.59160823,9.94,1500.342,24.034,0.000,,28,32,,
T,2023-04-17 19:15:45,6.22551348,-75.59160821,9.94,1500.347,24.034,0.000,,25,32,,
T,2023-04-17 19:15:46,6.22551348,-75.59160820,9.94,1500.350,24.034,0.000,,25,32,,
T,2023-04-17 19:15:47,6.22551348,-75.59160818,9.94,1500.357,24.034,0.000,,26,31,,
T,2023-04-17 19:15:48,6.22551347,-75.59160818,9.94,1500.361,24.034,0.000,,26,31,,
T,2023-04-17 19:15:49,6.22551345,-75.59160818,9.94,1500.366,24.034,0.000,,26,31,,
T,2023-04-17 19:15:50,6.22551343,-75.59160818,9.94,1500.372,24.034,0.000,,26,31,,
T,2023-04-17 19:15:51,6.22551045,-75.59160766,9.94,1501.899,24.034,0.300,189,28,32,,
T,2023-04-17 19:15:52,6.22551304,-75.59160697,9.94,1501.715,24.034,0.000,,30,33,,
