type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:37:48,6.29467000,-75.56818500,2.50,1531.438,23.762,10.896,218,16,44,,
T,2023-03-29 12:37:49,6.29461500,-75.56824000,2.50,1529.137,23.763,10.531,222,14,44,,
T,2023-03-29 12:37:50,6.29454833,-75.56830167,2.60,1529.037,23.763,9.831,219,14,44,,
T,2023-03-29 12:37:51,6.29447500,-75.56837833,2.80,1529.636,23.764,9.793,218,13,44,,
T,2023-03-29 12:37:52,6.29441667,-75.56842667,2.80,1529.536,23.764,8.562,216,14,44,,
T,2023-03-29 12:37:53,6.29435000,-75.56847667,2.80,1529.736,23.764,8.530,214,14,44,,
T,2023-03-29 12:37:54,6.29428000,-75.56853333,2.80,1529.935,23.765,9.806,213,14,44,,
T,2023-03-29 12:37:55,6.29420833,-75.56858833,2.90,1530.035,23.765,9.652,211,13,44,,
T,2023-03-29 12:37:56,6.29413000,-75.56864000,3.00,1530.234,23.766,9.647,210,14,44,,
T,2023-03-29 12:37:57,6.29404667,-75.56868833,2.90,1530.334,23.766,10.195,211,15,44,,
T,2023-03-29 12:37:58,6.29393667,-75.56876000,2.90,1530.533,23.767,10.160,209,16,44,,
T,2023-03-29 12:37:59,6.29385667,-75.56881167,2.90,1530.433,23.767,10.160,210,17,44,,
T,2023-03-29 12:38:00,6.29377833,-75.56886500,2.80,1530.232,23.768,10.194,213,15,44,,
T,2023-03-29 12:38:01,6.29370167,-75.56891167,2.70,1529.632,23.768,9.944,212,15,44,,
T,2023-03-29 12:38:02,6.29363000,-75.56896500,2.70,1529.531,23.769,9.914,216,15,44,,
T,2023-03-29 12:38:03,6.29355833,-75.56901500,2.60,1529.131,23.769,9.517,213,15,44,,
T,2023-03-29 12:38:04,6.29349667,-75.56904833,2.60,1528.431,23.769,8.591,214,15,44,,
T,2023-03-29 12:38:05,6.29343833,-75.56908333,2.60,1527.830,23.770,8.240,211,15,44,,
T,2023-03-29 12:38:06,6.29337667,-75.56912000,2.60,1527.530,23.770,8.421,208,15,44,,
T,2023-03-29 12:38:07,6.29331500,-75.56915667,2.60,1531.030,23.770,7.233,209,16,44,,
T,2023-03-29 12:38:08,6.29327333,-75.56917333,2.60,1530.329,23.771,5.916,207,16,44,,
T,2023-03-29 12:38:09,6.29323167,-75.56918667,2.50,1529.329,23.771,5.896,202,16,44,,
T,2023-03-29 12:38:10,6.29319167,-75.56920167,2.50,1528.529,23.771,5.629,197,16,44,,
T,2023-03-29 12:38:11,6.29315000,-75.56922000,2.50,1527.729,23.771,4.726,203,18,44,,
T,2023-03-29 12:38:12,6.29312000,-75.56923000,2.50,1527.129,23.771,3.849,200,18,44,,
T,2023-03-29 12:38:13,6.29310833,-75.56923500,2.50,1523.929,23.771,2.992,194,19,44,,
T,2023-03-29 12:38:14,6.29309167,-75.56923500,2.50,1521.229,23.771,2.194,199,19,44,,
T,2023-03-29 12:38:15,6.29308667,-75.56922667,2.40,1519.829,23.771,0.000,,19,44,,
T,2023-03-29 12:38:16,6.29308500,-75.56921500,2.30,1519.529,23.771,0.000,,20,44,,
T,2023-03-29 12:38:17,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:18,6.29308500,-75.56920667,2.20,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:19,6.29308500,-75.56920667,2.20,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:20,6.29308500,-75.56920667,2.10,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:21,6.29308500,-75.56920667,2.10,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:22,6.29308500,-75.56920667,2.10,1518.929,23.771,0.000,,19,44,,
T,2023-03-29 12:38:23,6.29308500,-75.56920667,2.10,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:24,6.29308500,-75.56920667,2.20,1518.929,23.771,0.000,,19,44,,
T,2023-03-29 12:38:25,6.29308500,-75.56920667,2.20,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:26,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:27,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:28,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:29,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:30,6.29308500,-75.56920667,2.40,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:31,6.29308500,-75.56920667,2.30,1518.929,23.771,0.000,,20,44,,
T,2023-03-29 12:38:32,6.29299833,-75.56920833,2.30,1518.629,23.771,3.360,189,21,44,,
T,2023-03-29 12:38:33,6.29294833,-75.56922000,2.40,1519.128,23.772,4.186,198,21,44,,
T,2023-03-29 12:38:34,6.29290167,-75.56922833,2.40,1519.128,23.772,5.264,199,21,44,,
T,2023-03-29 12:38:35,6.29284500,-75.56924000,2.50,1517.228,23.772,6.199,196,20,44,,
T,2023-03-29 12:38:36,6.29277833,-75.56925833,2.40,1515.728,23.772,7.645,194,20,44,,
T,2023-03-29 12:38:37,6.29269333,-75.56927667,2.30,1514.228,23.772,8.577,192,20,44,,
T,2023-03-29 12:38:38,6.29260667,-75.56929833,2.50,1513.827,23.773,9.118,192,18,44,,
T,2023-03-29 12:38:39,6.29250833,-75.56932000,2.60,1513.127,23.773,9.773,196,18,44,,
T,2023-03-29 12:38:40,6.29239833,-75.56935500,2.70,1514.026,23.774,11.011,197,18,44,,
T,2023-03-29 12:38:41,6.29228333,-75.56939667,2.70,1515.126,23.774,12.298,200,18,44,,
T,2023-03-29 12:38:42,6.29215667,-75.56943000,2.70,1518.026,23.774,13.470,196,18,44,,
T,2023-03-29 12:38:43,6.29203500,-75.56947667,2.80,1517.725,23.775,13.666,199,18,44,,
T,2023-03-29 12:38:44,6.29190667,-75.56951167,2.70,1523.625,23.775,13.935,197,18,44,,
T,2023-03-29 12:38:45,6.29175500,-75.56954167,2.60,1519.824,23.776,13.822,193,18,44,,
T,2023-03-29 12:38:46,6.29162833,-75.56956667,2.40,1520.024,23.776,12.949,193,18,44,,
T,2023-03-29 12:38:47,6.29151333,-75.56960000,2.60,1520.723,23.777,13.219,197,18,44,,
T,2023-03-29 12:38:48,6.29139167,-75.56963667,2.40,1523.823,23.777,12.474,196,19,44,,
T,2023-03-29 12:38:49,6.29128000,-75.56967500,2.60,1524.422,23.778,12.477,196,18,44,,
T,2023-03-29 12:38:50,6.29116833,-75.56971333,2.60,1525.022,23.778,13.063,197,17,44,,
T,2023-03-29 12:38:51,6.29105833,-75.56974167,2.60,1525.021,23.779,13.209,195,17,44,,
T,2023-03-29 12:38:52,6.29095000,-75.56978167,2.60,1525.021,23.779,13.234,201,16,44,,
T,2023-03-29 12:38:53,6.29083000,-75.56983667,2.50,1525.820,23.780,13.936,199,15,44,,
T,2023-03-29 12:38:54,6.29071333,-75.56988167,2.50,1525.720,23.780,14.310,201,15,44,,
T,2023-03-29 12:38:55,6.29059667,-75.56992833,2.50,1526.219,23.781,14.285,199,16,44,,
T,2023-03-29 12:38:56,6.29047833,-75.56997333,2.30,1526.919,23.781,13.991,200,16,44,,
T,2023-03-29 12:38:57,6.29037167,-75.57002000,2.50,1524.018,23.782,12.529,204,16,44,,
T,2023-03-29 12:38:58,6.29027667,-75.57004333,2.70,1522.518,23.782,11.070,200,17,44,,
T,2023-03-29 12:38:59,6.29018167,-75.57007500,2.60,1519.218,23.782,10.144,199,16,44,,
T,2023-03-29 12:39:00,6.29009667,-75.57011000,2.60,1516.417,23.783,9.197,201,15,44,,
T,2023-03-29 12:39:01,6.29002667,-75.57013667,2.60,1514.717,23.783,8.091,202,17,44,,
T,2023-03-29 12:39:02,6.28995667,-75.57016333,2.60,1513.317,23.783,7.770,200,16,44,,
T,2023-03-29 12:39:03,6.28989333,-75.57018833,2.60,1511.316,23.784,7.270,204,17,44,,
T,2023-03-29 12:39:04,6.28984000,-75.57020333,2.60,1510.616,23.784,6.599,205,17,44,,
T,2023-03-29 12:39:05,6.28979333,-75.57022333,2.60,1508.316,23.784,5.898,202,17,44,,
T,2023-03-29 12:39:06,6.28975667,-75.57023667,2.60,1507.116,23.784,4.978,204,17,44,,
T,2023-03-29 12:39:07,6.28971333,-75.57025000,2.70,1506.216,23.784,4.411,200,18,44,,
T,2023-03-29 12:39:08,6.28967000,-75.57026167,2.60,1505.416,23.784,4.630,194,19,44,,
T,2023-03-29 12:39:09,6.28963000,-75.57027500,2.60,1505.115,23.785,4.204,202,19,44,,
T,2023-03-29 12:39:10,6.28959333,-75.57029500,2.50,1507.815,23.785,4.176,200,19,43,,
T,2023-03-29 12:39:11,6.28955833,-75.57031000,2.50,1507.415,23.785,3.702,202,19,43,,
T,2023-03-29 12:39:12,6.28952500,-75.57032167,2.50,1506.815,23.785,3.943,196,18,44,,
T,2023-03-29 12:39:13,6.28949333,-75.57032833,2.50,1506.315,23.785,3.216,195,19,44,,
T,2023-03-29 12:39:14,6.28947167,-75.57033333,2.50,1506.215,23.785,2.514,204,19,44,,
T,2023-03-29 12:39:15,6.28946333,-75.57033833,2.40,1506.015,23.785,1.445,204,20,44,,
T,2023-03-29 12:39:16,6.28945667,-75.57034000,2.40,1505.615,23.785,1.142,204,20,44,,
T,2023-03-29 12:39:17,6.28944667,-75.57034167,2.30,1505.915,23.785,0.000,,20,44,,
T,2023-03-29 12:39:18,6.28944667,-75.57034833,2.30,1505.415,23.785,0.000,,19,44,,
T,2023-03-29 12:39:19,6.28944833,-75.57035167,2.40,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:20,6.28944833,-75.57035167,2.40,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:21,6.28944833,-75.57035167,2.40,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:22,6.28944833,-75.57035167,2.40,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:23,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,21,44,,
T,2023-03-29 12:39:24,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:25,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:26,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:27,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:28,6.28944833,-75.57035167,2.30,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:29,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:30,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:31,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:32,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,20,44,,
T,2023-03-29 12:39:33,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:34,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:35,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,19,44,,
T,2023-03-29 12:39:36,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,18,44,,
T,2023-03-29 12:39:37,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,17,44,,
T,2023-03-29 12:39:38,6.28944833,-75.57035167,2.20,1504.815,23.785,0.000,,17,44,,
T,2023-03-29 12:39:39,6.28944833,-75.57035167,1.20,1504.815,23.785,0.000,,17,44,,
T,2023-03-29 12:39:40,6.28944833,-75.57035167,1.10,1504.815,23.785,0.000,,17,44,,
T,2023-03-29 12:39:41,6.28944833,-75.57035167,1.00,1504.815,23.785,0.000,,17,44,,
T,2023-03-29 12:39:42,6.28944833,-75.57035167,1.00,1504.815,23.785,0.000,,16,44,,
T,2023-03-29 12:39:43,6.28944833,-75.57035167,1.10,1504.815,23.785,0.000,,16,44,,
T,2023-03-29 12:39:44,6.28944833,-75.57035167,1.40,1504.815,23.785,0.000,,15,44,,
T,2023-03-29 12:39:45,6.28944833,-75.57035167,1.70,1504.815,23.785,0.000,,14,44,,
T,2023-03-29 12:39:46,6.28944833,-75.57035167,1.90,1504.815,23.785,0.000,,14,44,,
T,2023-03-29 12:39:47,6.28938167,-75.57037333,2.00,1503.814,23.786,2.065,205,17,44,,
T,2023-03-29 12:39:48,6.28936000,-75.57038167,2.20,1503.714,23.786,2.598,205,17,44,,
T,2023-03-29 12:39:49,6.28934167,-75.57039000,2.30,1503.514,23.786,2.572,212,17,44,,
T,2023-03-29 12:39:50,6.28932333,-75.57039333,2.40,1503.414,23.786,1.770,203,17,44,,
T,2023-03-29 12:39:51,6.28931333,-75.57039000,2.40,1503.314,23.786,0.000,,17,44,,
T,2023-03-29 12:39:52,6.28930500,-75.57039333,2.50,1503.214,23.786,0.000,,17,44,,
T,2023-03-29 12:39:53,6.28928500,-75.57038500,2.50,1502.214,23.786,2.314,201,17,44,,
T,2023-03-29 12:39:54,6.28926333,-75.57038333,2.50,1502.014,23.786,3.499,197,17,43,,
T,2023-03-29 12:39:55,6.28922333,-75.57039333,2.50,1501.814,23.786,5.138,200,16,43,,
T,2023-03-29 12:39:56,6.28917500,-75.57040833,2.50,1500.614,23.786,5.699,197,16,43,,
T,2023-03-29 12:39:57,6.28911500,-75.57043333,2.50,1500.413,23.787,7.004,199,17,43,,
T,2023-03-29 12:39:58,6.28904333,-75.57046333,2.60,1499.313,23.787,8.226,199,17,43,,
T,2023-03-29 12:39:59,6.28895667,-75.57049833,2.50,1499.413,23.787,9.664,197,17,43,,
T,2023-03-29 12:40:00,6.28886667,-75.57052333,2.60,1499.812,23.788,9.696,194,16,43,,
T,2023-03-29 12:40:01,6.28878333,-75.57053667,2.60,1500.312,23.788,8.960,189,17,43,,
T,2023-03-29 12:40:02,6.28869333,-75.57054833,2.50,1501.012,23.788,9.318,185,17,43,,
T,2023-03-29 12:40:03,6.28859833,-75.57054667,2.40,1502.112,23.788,9.658,181,17,43,,
T,2023-03-29 12:40:04,6.28849167,-75.57054833,2.60,1503.711,23.789,10.373,181,17,43,,
T,2023-03-29 12:40:05,6.28839333,-75.57053833,2.50,1504.611,23.789,10.353,172,18,43,,
T,2023-03-29 12:40:06,6.28829333,-75.57051667,2.40,1505.611,23.789,10.623,169,18,43,,
T,2023-03-29 12:40:07,6.28820167,-75.57049333,2.60,1506.011,23.789,10.438,168,18,43,,
T,2023-03-29 12:40:08,6.28812667,-75.57046333,2.60,1505.611,23.789,9.720,165,18,43,,
T,2023-03-29 12:40:09,6.28804333,-75.57044167,2.70,1503.811,23.789,10.381,168,18,43,,
T,2023-03-29 12:40:10,6.28794667,-75.57042500,2.80,1503.311,23.789,10.736,168,17,42,,
T,2023-03-29 12:40:11,6.28784167,-75.57041333,2.90,1503.111,23.789,11.287,173,17,43,,
T,2023-03-29 12:40:12,6.28774000,-75.57040333,2.80,1500.310,23.790,11.606,175,16,43,,
T,2023-03-29 12:40:13,6.28763833,-75.57039667,2.80,1500.210,23.790,11.620,176,16,43,,
T,2023-03-29 12:40:14,6.28752167,-75.57039000,2.80,1500.010,23.790,12.029,177,16,43,,
T,2023-03-29 12:40:15,6.28741167,-75.57038333,2.70,1501.610,23.790,11.762,174,18,43,,
T,2023-03-29 12:40:16,6.28730167,-75.57038833,2.70,1501.909,23.791,11.128,182,18,43,,
T,2023-03-29 12:40:17,6.28719167,-75.57039500,2.70,1501.809,23.791,10.986,188,18,43,,
T,2023-03-29 12:40:18,6.28708667,-75.57040500,2.60,1499.709,23.791,10.781,188,18,43,,
T,2023-03-29 12:40:19,6.28699167,-75.57042167,2.60,1497.709,23.791,10.763,192,17,43,,
T,2023-03-29 12:40:20,6.28689667,-75.57044500,2.50,1495.208,23.792,11.197,191,17,43,,
T,2023-03-29 12:40:21,6.28680500,-75.57048000,2.60,1491.408,23.792,11.662,199,17,43,,
T,2023-03-29 12:40:22,6.28671167,-75.57051167,2.70,1490.807,23.793,11.400,198,17,43,,
T,2023-03-29 12:40:23,6.28661500,-75.57054333,2.80,1489.807,23.793,11.583,197,17,43,,
T,2023-03-29 12:40:24,6.28653167,-75.57057000,2.80,1487.507,23.793,11.610,197,16,43,,
T,2023-03-29 12:40:25,6.28644667,-75.57059500,2.70,1484.506,23.794,10.924,197,16,43,,
T,2023-03-29 12:40:26,6.28636333,-75.57062667,2.70,1485.006,23.794,11.234,197,17,43,,
T,2023-03-29 12:40:27,6.28626500,-75.57066000,2.80,1484.606,23.794,12.141,196,17,43,,
T,2023-03-29 12:40:28,6.28615833,-75.57069667,2.80,1484.105,23.795,12.904,197,17,43,,
T,2023-03-29 12:40:29,6.28604000,-75.57072333,2.70,1484.505,23.795,13.588,197,18,43,,
T,2023-03-29 12:40:30,6.28591000,-75.57075667,2.60,1485.204,23.796,13.457,197,19,43,,
T,2023-03-29 12:40:31,6.28578833,-75.57078667,2.70,1484.904,23.796,14.622,197,19,43,,
T,2023-03-29 12:40:32,6.28566000,-75.57082667,2.80,1484.903,23.797,15.044,198,19,43,,
T,2023-03-29 12:40:33,6.28552667,-75.57087167,2.70,1481.703,23.797,14.471,194,19,43,,
T,2023-03-29 12:40:34,6.28540333,-75.57089667,2.60,1478.302,23.798,14.477,200,20,43,,
T,2023-03-29 12:40:35,6.28528167,-75.57092667,2.60,1477.502,23.798,14.923,203,20,43,,
T,2023-03-29 12:40:36,6.28516333,-75.57096667,2.50,1476.702,23.798,14.740,206,20,43,,
T,2023-03-29 12:40:37,6.28505333,-75.57102667,2.50,1476.401,23.799,13.983,209,18,43,,
T,2023-03-29 12:40:38,6.28495000,-75.57107667,2.40,1476.100,23.800,13.998,207,18,43,,
T,2023-03-29 12:40:39,6.28483833,-75.57113000,2.40,1476.000,23.800,14.028,207,17,43,,
T,2023-03-29 12:40:40,6.28472500,-75.57118167,2.50,1475.999,23.801,13.724,206,16,43,,
T,2023-03-29 12:40:41,6.28461167,-75.57123833,2.40,1475.999,23.801,13.902,207,17,43,,
T,2023-03-29 12:40:42,6.28450167,-75.57129167,2.40,1476.098,23.802,13.560,207,16,43,,
T,2023-03-29 12:40:43,6.28439333,-75.57134667,2.40,1476.298,23.802,13.432,209,16,43,,
T,2023-03-29 12:40:44,6.28428667,-75.57140667,2.40,1476.497,23.803,13.675,209,16,43,,
T,2023-03-29 12:40:45,6.28418500,-75.57146000,2.50,1476.797,23.803,12.268,210,16,43,,
T,2023-03-29 12:40:46,6.28408833,-75.57151167,2.50,1477.096,23.804,11.715,208,16,43,,
T,2023-03-29 12:40:47,6.28399500,-75.57156167,2.40,1479.296,23.804,11.528,207,14,43,,
T,2023-03-29 12:40:48,6.28389500,-75.57161333,2.60,1481.295,23.805,11.567,208,14,43,,
T,2023-03-29 12:40:49,6.28380333,-75.57167333,2.70,1481.795,23.805,11.190,210,14,43,,
T,2023-03-29 12:40:50,6.28371500,-75.57172167,2.70,1482.494,23.806,10.316,211,14,43,,
T,2023-03-29 12:40:51,6.28363500,-75.57176167,2.60,1482.194,23.806,9.624,207,14,43,,
T,2023-03-29 12:40:52,6.28355333,-75.57180333,2.70,1482.394,23.806,9.382,207,16,43,,
T,2023-03-29 12:40:53,6.28347667,-75.57183833,2.70,1483.093,23.807,8.476,205,17,43,,
T,2023-03-29 12:40:54,6.28340500,-75.57186167,2.60,1483.593,23.807,8.578,200,17,43,,
T,2023-03-29 12:40:55,6.28332667,-75.57188333,2.60,1483.493,23.807,9.037,196,18,43,,
T,2023-03-29 12:40:56,6.28324000,-75.57190333,2.70,1483.192,23.808,9.944,195,18,43,,
T,2023-03-29 12:40:57,6.28315167,-75.57192667,2.80,1483.292,23.808,10.574,193,17,43,,
T,2023-03-29 12:40:58,6.28304500,-75.57196500,2.80,1482.992,23.808,11.394,193,19,43,,
T,2023-03-29 12:40:59,6.28292833,-75.57200167,2.70,1482.591,23.809,12.338,196,19,43,,
T,2023-03-29 12:41:00,6.28281167,-75.57203333,2.70,1480.691,23.809,12.807,195,19,43,,
T,2023-03-29 12:41:01,6.28269333,-75.57206833,2.70,1478.890,23.810,12.148,195,19,43,,
T,2023-03-29 12:41:02,6.28259333,-75.57209667,2.60,1476.490,23.810,11.104,192,18,43,,
T,2023-03-29 12:41:03,6.28249667,-75.57212000,2.80,1476.189,23.811,11.781,195,18,43,,
T,2023-03-29 12:41:04,6.28239500,-75.57213833,2.70,1475.889,23.811,11.622,191,18,43,,
T,2023-03-29 12:41:05,6.28229000,-75.57216333,2.80,1475.789,23.811,11.517,195,18,43,,
T,2023-03-29 12:41:06,6.28218667,-75.57218667,2.90,1475.688,23.812,11.127,197,18,43,,
T,2023-03-29 12:41:07,6.28209667,-75.57221667,2.80,1475.588,23.812,10.451,199,19,43,,
T,2023-03-29 12:41:08,6.28201000,-75.57224500,2.70,1475.388,23.812,9.845,197,18,43,,
T,2023-03-29 12:41:09,6.28192500,-75.57227833,2.50,1474.187,23.813,10.458,198,18,43,,
T,2023-03-29 12:41:10,6.28182667,-75.57230333,2.50,1472.487,23.813,11.091,193,19,43,,
T,2023-03-29 12:41:11,6.28172667,-75.57232333,2.40,1471.487,23.813,11.532,191,18,43,,
T,2023-03-29 12:41:12,6.28162333,-75.57233500,2.60,1470.386,23.814,11.553,191,18,43,,
T,2023-03-29 12:41:13,6.28151667,-75.57234167,2.70,1470.386,23.814,11.760,189,17,43,,
T,2023-03-29 12:41:14,6.28141833,-75.57234333,2.60,1470.886,23.814,11.400,186,17,43,,
T,2023-03-29 12:41:15,6.28131333,-75.57235833,2.50,1470.185,23.815,11.967,187,17,43,,
T,2023-03-29 12:41:16,6.28120833,-75.57236500,2.50,1469.485,23.815,11.967,185,16,43,,
T,2023-03-29 12:41:17,6.28109667,-75.57237667,2.60,1469.185,23.815,11.688,189,16,43,,
T,2023-03-29 12:41:18,6.28099333,-75.57239333,2.70,1469.685,23.815,11.046,190,17,43,,
T,2023-03-29 12:41:19,6.28090167,-75.57240833,2.70,1470.784,23.816,10.904,192,17,43,,
T,2023-03-29 12:41:20,6.28079667,-75.57242833,2.60,1470.784,23.816,11.868,190,17,43,,
T,2023-03-29 12:41:21,6.28069667,-75.57244500,2.50,1472.484,23.816,11.181,188,17,43,,
T,2023-03-29 12:41:22,6.28059667,-75.57245667,2.60,1474.383,23.817,10.635,191,17,43,,
T,2023-03-29 12:41:23,6.28050333,-75.57247333,2.70,1474.183,23.817,10.216,191,17,43,,
T,2023-03-29 12:41:24,6.28041167,-75.57249167,2.80,1474.183,23.817,10.329,192,17,43,,
T,2023-03-29 12:41:25,6.28031667,-75.57251167,2.80,1474.282,23.818,10.616,192,17,43,,
T,2023-03-29 12:41:26,6.28022000,-75.57252667,2.70,1474.382,23.818,10.647,191,17,43,,
T,2023-03-29 12:41:27,6.28013333,-75.57254167,2.60,1474.282,23.818,9.668,189,17,43,,
T,2023-03-29 12:41:28,6.28005667,-75.57255500,2.60,1474.182,23.818,8.701,192,17,43,,
T,2023-03-29 12:41:29,6.27999167,-75.57257167,2.70,1474.381,23.819,8.061,195,17,43,,
T,2023-03-29 12:41:30,6.27995000,-75.57258333,2.60,1473.581,23.819,6.526,201,17,43,,
T,2023-03-29 12:41:31,6.27991500,-75.57260167,2.60,1472.081,23.819,5.351,204,17,43,,
T,2023-03-29 12:41:32,6.27989333,-75.57260167,2.70,1471.781,23.819,4.169,204,17,43,,
T,2023-03-29 12:41:33,6.27988000,-75.57260000,2.80,1471.781,23.819,2.583,202,16,43,,
T,2023-03-29 12:41:34,6.27987833,-75.57259167,2.70,1471.581,23.819,1.500,213,15,43,,
T,2023-03-29 12:41:35,6.27987333,-75.57259000,2.70,1471.581,23.819,1.188,213,14,43,,
T,2023-03-29 12:41:36,6.27986167,-75.57259167,2.70,1471.581,23.819,1.691,181,13,43,,
T,2023-03-29 12:41:37,6.27984000,-75.57260333,2.60,1472.681,23.819,2.822,189,14,43,,
T,2023-03-29 12:41:38,6.27980833,-75.57261167,2.50,1471.681,23.819,3.723,194,14,43,,
T,2023-03-29 12:41:39,6.27978167,-75.57261500,2.40,1471.681,23.819,3.716,182,16,43,,
T,2023-03-29 12:41:40,6.27975000,-75.57261500,2.40,1471.281,23.819,3.947,183,16,43,,
T,2023-03-29 12:41:41,6.27971833,-75.57262000,2.40,1471.180,23.820,3.856,194,15,43,,
T,2023-03-29 12:41:42,6.27968833,-75.57262833,2.50,1472.380,23.820,4.298,192,15,43,,
T,2023-03-29 12:41:43,6.27966500,-75.57263500,2.50,1472.680,23.820,3.462,203,16,43,,
T,2023-03-29 12:41:44,6.27964000,-75.57264167,2.40,1473.380,23.820,3.850,202,17,43,,
T,2023-03-29 12:41:45,6.27961833,-75.57264167,2.50,1472.480,23.820,3.587,193,18,43,,
T,2023-03-29 12:41:46,6.27959333,-75.57264833,2.50,1470.880,23.820,3.626,194,19,43,,
T,2023-03-29 12:41:47,6.27956833,-75.57264000,2.50,1470.180,23.820,3.451,185,19,43,,
T,2023-03-29 12:41:48,6.27953833,-75.57263500,2.50,1468.980,23.820,4.103,184,19,43,,
T,2023-03-29 12:41:49,6.27950333,-75.57263667,2.50,1468.480,23.820,4.766,185,19,43,,
T,2023-03-29 12:41:50,6.27946167,-75.57263833,2.50,1468.480,23.820,4.781,187,19,43,,
T,2023-03-29 12:41:51,6.27940667,-75.57265333,2.50,1470.280,23.820,5.772,186,19,43,,
T,2023-03-29 12:41:52,6.27934833,-75.57266667,2.50,1471.879,23.821,5.974,191,19,43,,
T,2023-03-29 12:41:53,6.27928333,-75.57269000,2.50,1473.779,23.821,7.261,196,19,43,,
T,2023-03-29 12:41:54,6.27920333,-75.57270500,2.60,1475.079,23.821,8.392,196,19,43,,
T,2023-03-29 12:41:55,6.27911500,-75.57272333,2.60,1476.779,23.821,8.764,192,20,43,,
T,2023-03-29 12:41:56,6.27902667,-75.57273167,2.70,1476.878,23.822,9.009,190,19,43,,
T,2023-03-29 12:41:57,6.27894000,-75.57274667,2.70,1477.778,23.822,9.168,191,19,43,,
T,2023-03-29 12:41:58,6.27885000,-75.57276667,2.70,1475.878,23.822,8.886,193,19,43,,
T,2023-03-29 12:41:59,6.27877000,-75.57279000,2.60,1475.777,23.823,8.687,197,19,43,,
T,2023-03-29 12:42:00,6.27869000,-75.57281333,2.60,1473.977,23.823,8.541,197,19,43,,
T,2023-03-29 12:42:01,6.27861167,-75.57283500,2.60,1473.077,23.823,8.506,195,19,43,,
T,2023-03-29 12:42:02,6.27853500,-75.57286000,2.70,1472.577,23.823,8.467,194,20,43,,
T,2023-03-29 12:42:03,6.27846333,-75.57287667,2.80,1471.976,23.824,8.622,193,20,43,,
T,2023-03-29 12:42:04,6.27837333,-75.57290000,2.80,1471.476,23.824,9.458,194,20,43,,
T,2023-03-29 12:42:05,6.27828167,-75.57292667,2.90,1471.276,23.824,10.042,194,20,43,,
T,2023-03-29 12:42:06,6.27820500,-75.57295000,2.90,1471.275,23.825,9.416,190,20,43,,
T,2023-03-29 12:42:07,6.27812000,-75.57296667,2.70,1469.875,23.825,9.103,191,20,43,,
T,2023-03-29 12:42:08,6.27804333,-75.57298500,2.70,1468.575,23.825,8.654,193,19,43,,
T,2023-03-29 12:42:09,6.27797000,-75.57300000,2.80,1465.974,23.826,8.926,194,18,43,,
T,2023-03-29 12:42:10,6.27790500,-75.57301000,2.80,1465.374,23.826,8.575,195,18,43,,
