type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 12:33:48,6.23329559,-75.58262940,3.79,1471.624,23.972,0.000,,14,31,,
T,2023-04-13 12:33:49,6.23329558,-75.58262942,3.79,1471.625,23.972,0.000,,14,31,,
T,2023-04-13 12:33:50,6.23329555,-75.58262944,3.79,1471.627,23.972,0.000,,13,28,,
T,2023-04-13 12:33:51,6.23329552,-75.58262946,3.79,1471.631,23.972,0.000,,12,29,,
T,2023-04-13 12:33:52,6.23329553,-75.58262947,3.79,1471.631,23.972,0.000,,14,31,,
T,2023-04-13 12:33:53,6.23329551,-75.58262949,3.79,1471.631,23.972,0.000,,14,29,,
T,2023-04-13 12:33:54,6.23329549,-75.58262951,3.80,1471.635,23.972,0.000,,14,30,,
T,2023-04-13 12:33:55,6.23329550,-75.58262954,3.84,1471.637,23.972,0.000,,14,29,,
T,2023-04-13 12:33:56,6.23329548,-75.58262955,3.79,1471.640,23.972,0.000,,15,30,,
T,2023-04-13 12:33:57,6.23329546,-75.58262954,3.79,1471.644,23.972,0.000,,16,31,,
T,2023-04-13 12:33:58,6.23329543,-75.58262955,3.81,1471.646,23.972,0.000,,16,30,,
T,2023-04-13 12:33:59,6.23329543,-75.58262956,3.79,1471.649,23.972,0.000,,16,31,,
T,2023-04-13 12:34:00,6.23329544,-75.58262960,3.79,1471.649,23.972,0.000,,15,31,,
T,2023-04-13 12:34:01,6.23329546,-75.58262962,3.79,1471.647,23.972,0.000,,14,31,,
T,2023-04-13 12:34:02,6.23329546,-75.58262964,3.79,1471.648,23.972,0.000,,13,30,,
T,2023-04-13 12:34:03,6.23329545,-75.58262965,3.79,1471.652,23.972,0.000,,14,31,,
T,2023-04-13 12:34:04,6.23329546,-75.58262964,3.79,1471.652,23.972,0.000,,14,31,,
T,2023-04-13 12:34:05,6.23329547,-75.58262969,3.79,1471.655,23.972,0.000,,14,30,,
T,2023-04-13 12:34:06,6.23329547,-75.58262970,3.79,1471.658,23.972,0.000,,15,31,,
T,2023-04-13 12:34:07,6.23329543,-75.58262973,3.79,1471.659,23.972,0.000,,15,31,,
T,2023-04-13 12:34:08,6.23329541,-75.58262974,3.79,1471.661,23.972,0.000,,14,31,,
T,2023-04-13 12:34:09,6.23329540,-75.58262975,3.79,1471.661,23.972,0.000,,14,31,,
T,2023-04-13 12:34:10,6.23329537,-75.58262978,3.97,1471.666,23.972,0.000,,14,31,,
T,2023-04-13 12:34:11,6.23329535,-75.58262979,3.94,1471.671,23.972,0.000,,13,30,,
T,2023-04-13 12:34:12,6.23329533,-75.58262982,4.05,1471.672,23.972,0.000,,14,31,,
T,2023-04-13 12:34:13,6.23329535,-75.58262986,4.06,1471.677,23.972,0.000,,14,31,,
T,2023-04-13 12:34:14,6.23329535,-75.58262987,3.98,1471.680,23.972,0.000,,14,31,,
T,2023-04-13 12:34:15,6.23329534,-75.58262990,3.92,1471.681,23.972,0.000,,13,30,,
T,2023-04-13 12:34:16,6.23329537,-75.58262993,4.00,1471.681,23.972,0.000,,14,31,,
T,2023-04-13 12:34:17,6.23329539,-75.58262995,4.05,1471.685,23.972,0.000,,13,31,,
T,2023-04-13 12:34:18,6.23329540,-75.58262995,3.90,1471.689,23.972,0.000,,12,30,,
T,2023-04-13 12:34:19,6.23329543,-75.58263002,4.12,1471.687,23.972,0.000,,13,31,,
T,2023-04-13 12:34:20,6.23329544,-75.58263004,4.00,1471.689,23.972,0.000,,12,29,,
T,2023-04-13 12:34:21,6.23329545,-75.58263004,3.94,1471.690,23.972,0.000,,13,31,,
T,2023-04-13 12:34:22,6.23329547,-75.58263005,3.91,1471.688,23.972,0.000,,13,31,,
T,2023-04-13 12:34:23,6.23329547,-75.58263007,3.85,1471.692,23.972,0.000,,13,31,,
T,2023-04-13 12:34:24,6.23329550,-75.58263008,3.79,1471.695,23.972,0.000,,13,30,,
T,2023-04-13 12:34:25,6.23329549,-75.58263010,3.79,1471.696,23.972,0.000,,14,31,,
T,2023-04-13 12:34:26,6.23329548,-75.58263010,3.79,1471.704,23.972,0.000,,14,31,,
T,2023-04-13 12:34:27,6.23329547,-75.58263009,3.79,1471.709,23.972,0.000,,14,31,,
T,2023-04-13 12:34:28,6.23329547,-75.58263011,3.79,1471.711,23.972,0.000,,14,31,,
T,2023-04-13 12:34:29,6.23329545,-75.58263008,3.79,1471.715,23.972,0.000,,14,30,,
T,2023-04-13 12:34:30,6.23329544,-75.58263007,3.79,1471.720,23.972,0.000,,14,31,,
T,2023-04-13 12:34:31,6.23329542,-75.58263006,3.79,1471.723,23.972,0.000,,13,29,,
T,2023-04-13 12:34:32,6.23329541,-75.58263005,3.79,1471.730,23.972,0.000,,15,31,,
T,2023-04-13 12:34:33,6.23329541,-75.58263005,3.79,1471.732,23.972,0.000,,16,31,,
T,2023-04-13 12:34:34,6.23329541,-75.58263005,3.79,1471.736,23.972,0.000,,16,31,,
T,2023-04-13 12:34:35,6.23329541,-75.58263004,3.79,1471.741,23.972,0.000,,16,31,,
T,2023-04-13 12:34:36,6.23329542,-75.58263004,3.79,1471.740,23.972,0.000,,15,30,,
T,2023-04-13 12:34:37,6.23329542,-75.58263004,3.79,1471.743,23.972,0.000,,15,30,,
T,2023-04-13 12:34:38,6.23329543,-75.58263003,3.79,1471.747,23.972,0.000,,16,31,,
T,2023-04-13 12:34:39,6.23329542,-75.58263005,3.79,1471.751,23.972,0.000,,14,29,,
T,2023-04-13 12:34:40,6.23329542,-75.58263006,3.79,1471.754,23.972,0.000,,15,30,,
T,2023-04-13 12:34:41,6.23329542,-75.58263006,3.79,1471.759,23.972,0.000,,15,30,,
T,2023-04-13 12:34:42,6.23329542,-75.58263007,3.79,1471.763,23.972,0.000,,14,29,,
T,2023-04-13 12:34:43,6.23329542,-75.58263007,3.79,1471.765,23.972,0.000,,15,30,,
T,2023-04-13 12:34:44,6.23329540,-75.58263007,3.79,1471.769,23.972,0.000,,16,31,,
T,2023-04-13 12:34:45,6.23329542,-75.58263010,3.79,1471.774,23.972,0.000,,13,28,,
T,2023-04-13 12:34:46,6.23329539,-75.58263011,3.79,1471.777,23.972,0.000,,16,31,,
T,2023-04-13 12:34:47,6.23329537,-75.58263013,3.79,1471.781,23.972,0.000,,15,31,,
T,2023-04-13 12:34:48,6.23329537,-75.58263015,3.79,1471.787,23.972,0.000,,15,30,,
T,2023-04-13 12:34:49,6.23329532,-75.58263015,3.79,1471.789,23.972,0.000,,16,31,,
T,2023-04-13 12:34:50,6.23329528,-75.58263018,3.79,1471.793,23.972,0.000,,16,31,,
T,2023-04-13 12:34:51,6.23329526,-75.58263022,3.79,1471.798,23.972,0.000,,15,31,,
T,2023-04-13 12:34:52,6.23329230,-75.58264892,3.79,1471.889,23.972,2.720,266,13,29,,
T,2023-04-13 12:34:53,6.23328647,-75.58268032,3.79,1472.402,23.972,4.260,252,17,30,,
T,2023-04-13 12:34:54,6.23326674,-75.58272625,3.79,1472.986,23.973,5.830,243,17,30,,
T,2023-04-13 12:34:55,6.23323199,-75.58277293,3.79,1474.143,23.973,6.840,226,15,28,,
T,2023-04-13 12:34:56,6.23317751,-75.58279633,3.79,1472.953,23.973,6.540,209,16,29,,
T,2023-04-13 12:34:57,6.23311073,-75.58280604,3.79,1472.606,23.973,8.070,181,16,28,,
T,2023-04-13 12:34:58,6.23302843,-75.58280678,3.79,1472.017,23.974,9.690,180,14,27,,
T,2023-04-13 12:34:59,6.23293766,-75.58281314,3.79,1471.491,23.974,10.970,182,16,29,,
T,2023-04-13 12:35:00,6.23283565,-75.58281881,3.79,1471.748,23.974,11.290,184,19,31,,
T,2023-04-13 12:35:01,6.23272984,-75.58283212,3.79,1472.007,23.974,11.970,186,16,28,,
T,2023-04-13 12:35:02,6.23262492,-75.58284291,3.79,1472.067,23.975,11.470,184,18,30,,
T,2023-04-13 12:35:03,6.23252454,-75.58285418,3.79,1471.668,23.975,10.430,185,15,28,,
T,2023-04-13 12:35:04,6.23243464,-75.58286437,3.79,1471.762,23.975,9.360,184,16,30,,
T,2023-04-13 12:35:05,6.23235021,-75.58287171,3.79,1471.867,23.975,8.690,183,17,28,,
T,2023-04-13 12:35:06,6.23227606,-75.58287652,3.79,1471.670,23.975,7.650,182,17,27,,
T,2023-04-13 12:35:07,6.23220911,-75.58287890,3.79,1471.355,23.976,6.980,184,20,30,,
T,2023-04-13 12:35:08,6.23215263,-75.58288183,3.79,1470.738,23.976,5.660,183,18,27,,
T,2023-04-13 12:35:09,6.23210292,-75.58288872,3.79,1470.824,23.976,4.560,182,17,29,,
T,2023-04-13 12:35:10,6.23207005,-75.58288901,3.79,1469.790,23.976,2.820,181,18,30,,
T,2023-04-13 12:35:11,6.23205293,-75.58288806,3.79,1470.089,23.976,1.420,183,17,28,,
T,2023-04-13 12:35:12,6.23204651,-75.58288847,3.79,1470.606,23.976,0.440,183,18,30,,
T,2023-04-13 12:35:13,6.23204051,-75.58288664,3.79,1470.845,23.976,0.000,,17,29,,
T,2023-04-13 12:35:14,6.23204171,-75.58288964,3.79,1471.025,23.976,0.000,,16,29,,
T,2023-04-13 12:35:15,6.23204273,-75.58289371,3.79,1471.029,23.976,0.000,,18,29,,
T,2023-04-13 12:35:16,6.23204449,-75.58289555,3.79,1471.006,23.976,0.000,,17,28,,
T,2023-04-13 12:35:17,6.23204476,-75.58289637,3.79,1470.987,23.976,0.000,,17,30,,
T,2023-04-13 12:35:18,6.23204602,-75.58290066,3.79,1470.842,23.976,0.000,,17,29,,
T,2023-04-13 12:35:19,6.23204655,-75.58290218,3.79,1470.856,23.976,0.000,,16,28,,
T,2023-04-13 12:35:20,6.23204807,-75.58290358,3.79,1470.441,23.976,0.000,,18,30,,
T,2023-04-13 12:35:21,6.23204796,-75.58290411,3.79,1470.439,23.976,0.000,,18,30,,
T,2023-04-13 12:35:22,6.23204691,-75.58290483,3.79,1470.509,23.976,0.000,,17,30,,
T,2023-04-13 12:35:23,6.23204733,-75.58290555,3.79,1470.512,23.976,0.000,,17,30,,
T,2023-04-13 12:35:24,6.23204649,-75.58290672,3.79,1470.581,23.976,0.000,,18,30,,
T,2023-04-13 12:35:25,6.23204635,-75.58290715,3.79,1470.596,23.976,0.000,,17,29,,
T,2023-04-13 12:35:26,6.23204619,-75.58290727,3.79,1470.598,23.976,0.000,,17,30,,
T,2023-04-13 12:35:27,6.23204617,-75.58290728,3.79,1470.595,23.976,0.000,,18,31,,
T,2023-04-13 12:35:28,6.23204614,-75.58290731,3.79,1470.595,23.976,0.000,,17,30,,
T,2023-04-13 12:35:29,6.23204613,-75.58290730,3.79,1470.592,23.976,0.000,,17,30,,
T,2023-04-13 12:35:30,6.23204610,-75.58290732,3.79,1470.596,23.976,0.000,,18,31,,
T,2023-04-13 12:35:31,6.23204608,-75.58290734,3.79,1470.595,23.976,0.000,,17,31,,
T,2023-04-13 12:35:32,6.23204607,-75.58290734,3.79,1470.594,23.976,0.000,,17,31,,
T,2023-04-13 12:35:33,6.23204604,-75.58290735,3.79,1470.595,23.976,0.000,,15,29,,
T,2023-04-13 12:35:34,6.23204603,-75.58290737,3.79,1470.595,23.976,0.000,,17,31,,
T,2023-04-13 12:35:35,6.23204599,-75.58290740,3.79,1470.600,23.976,0.000,,17,30,,
T,2023-04-13 12:35:36,6.23204591,-75.58290745,3.79,1470.607,23.976,0.000,,16,30,,
T,2023-04-13 12:35:37,6.23204590,-75.58290745,3.79,1470.607,23.976,0.000,,16,30,,
T,2023-04-13 12:35:38,6.23204586,-75.58290751,3.79,1470.608,23.976,0.000,,16,29,,
T,2023-04-13 12:35:39,6.23204584,-75.58290753,3.79,1470.609,23.976,0.000,,18,31,,
T,2023-04-13 12:35:40,6.23204584,-75.58290756,3.79,1470.610,23.976,0.000,,14,27,,
T,2023-04-13 12:35:41,6.23204582,-75.58290759,3.79,1470.610,23.976,0.000,,17,29,,
T,2023-04-13 12:35:42,6.23204581,-75.58290759,3.79,1470.612,23.976,0.000,,15,27,,
T,2023-04-13 12:35:43,6.23204578,-75.58290763,3.79,1470.612,23.976,0.000,,18,31,,
T,2023-04-13 12:35:44,6.23204579,-75.58290767,3.79,1470.612,23.976,0.000,,16,29,,
T,2023-04-13 12:35:45,6.23204578,-75.58290771,3.79,1470.613,23.976,0.000,,18,31,,
T,2023-04-13 12:35:46,6.23204579,-75.58290776,3.79,1470.613,23.976,0.000,,18,31,,
T,2023-04-13 12:35:47,6.23204579,-75.58290780,3.79,1470.613,23.976,0.000,,16,28,,
T,2023-04-13 12:35:48,6.23204579,-75.58290784,3.79,1470.612,23.976,0.000,,16,28,,
T,2023-04-13 12:35:49,6.23204580,-75.58290789,3.79,1470.611,23.976,0.000,,18,31,,
T,2023-04-13 12:35:50,6.23204580,-75.58290793,3.79,1470.608,23.976,0.000,,17,30,,
T,2023-04-13 12:35:51,6.23204580,-75.58290795,3.79,1470.609,23.976,0.000,,18,30,,
T,2023-04-13 12:35:52,6.23204580,-75.58290797,3.79,1470.607,23.976,0.000,,17,30,,
T,2023-04-13 12:35:53,6.23204580,-75.58290801,3.79,1470.607,23.976,0.000,,15,29,,
T,2023-04-13 12:35:54,6.23204582,-75.58290805,3.79,1470.607,23.976,0.000,,16,31,,
T,2023-04-13 12:35:55,6.23204580,-75.58290807,3.79,1470.608,23.976,0.000,,16,30,,
T,2023-04-13 12:35:56,6.23204579,-75.58290806,3.79,1470.608,23.976,0.000,,15,29,,
T,2023-04-13 12:35:57,6.23204578,-75.58290810,3.79,1470.608,23.976,0.000,,17,31,,
T,2023-04-13 12:35:58,6.23204582,-75.58290811,3.79,1470.605,23.976,0.000,,16,30,,
T,2023-04-13 12:35:59,6.23204582,-75.58290813,3.79,1470.604,23.976,0.000,,17,30,,
T,2023-04-13 12:36:00,6.23204582,-75.58290813,3.79,1470.607,23.976,0.000,,16,30,,
T,2023-04-13 12:36:01,6.23204581,-75.58290813,3.79,1470.613,23.976,0.000,,17,30,,
T,2023-04-13 12:36:02,6.23204579,-75.58290819,3.79,1470.612,23.976,0.000,,15,29,,
T,2023-04-13 12:36:03,6.23202366,-75.58290905,3.79,1470.691,23.976,3.180,174,17,30,,
T,2023-04-13 12:36:04,6.23198455,-75.58290384,3.79,1469.892,23.976,5.740,182,16,27,,
T,2023-04-13 12:36:05,6.23192085,-75.58290800,3.79,1470.718,23.976,7.860,182,16,28,,
T,2023-04-13 12:36:06,6.23184294,-75.58290818,3.79,1470.337,23.976,8.830,182,20,31,,
T,2023-04-13 12:36:07,6.23175320,-75.58290560,3.79,1469.862,23.977,10.660,179,21,32,,
T,2023-04-13 12:36:08,6.23165150,-75.58290295,3.79,1470.082,23.977,11.640,180,18,29,,
T,2023-04-13 12:36:09,6.23153682,-75.58290254,3.79,1470.453,23.977,12.710,180,18,28,,
T,2023-04-13 12:36:10,6.23141625,-75.58290161,3.79,1471.162,23.977,13.420,179,16,27,,
T,2023-04-13 12:36:11,6.23129298,-75.58289814,3.79,1471.420,23.977,13.860,179,17,28,,
T,2023-04-13 12:36:12,6.23116254,-75.58289719,3.79,1471.935,23.978,14.570,179,18,29,,
T,2023-04-13 12:36:13,6.23103317,-75.58289807,3.79,1472.844,23.978,14.260,181,19,30,,
T,2023-04-13 12:36:14,6.23090333,-75.58289749,3.79,1473.563,23.978,13.940,181,18,30,,
T,2023-04-13 12:36:15,6.23077852,-75.58289586,3.79,1473.935,23.978,13.440,177,17,30,,
T,2023-04-13 12:36:16,6.23066013,-75.58289205,3.79,1474.328,23.979,12.550,179,17,31,,
T,2023-04-13 12:36:17,6.23054308,-75.58289290,3.79,1474.867,23.979,12.470,178,13,27,,
T,2023-04-13 12:36:18,6.23042869,-75.58288915,3.79,1475.099,23.979,12.590,177,17,31,,
T,2023-04-13 12:36:19,6.23031400,-75.58288656,3.79,1475.566,23.979,12.440,179,17,30,,
T,2023-04-13 12:36:20,6.23020491,-75.58288759,3.79,1475.623,23.980,11.120,179,18,31,,
T,2023-04-13 12:36:21,6.23010897,-75.58288790,3.86,1474.482,23.980,9.780,180,17,30,,
T,2023-04-13 12:36:22,6.23003471,-75.58289377,3.79,1474.768,23.980,7.230,184,17,30,,
T,2023-04-13 12:36:23,6.22998165,-75.58290077,3.79,1474.980,23.980,4.280,190,15,30,,
T,2023-04-13 12:36:24,6.22994044,-75.58291081,3.79,1476.029,23.980,4.170,195,15,30,,
T,2023-04-13 12:36:25,6.22989946,-75.58292436,3.85,1476.664,23.980,4.670,196,16,30,,
T,2023-04-13 12:36:26,6.22985975,-75.58292854,3.81,1476.593,23.980,4.160,186,16,29,,
T,2023-04-13 12:36:27,6.22982986,-75.58293547,3.79,1476.838,23.981,3.040,201,16,30,,
T,2023-04-13 12:36:28,6.22980634,-75.58295662,3.85,1476.610,23.981,2.370,234,17,31,,
T,2023-04-13 12:36:29,6.22979990,-75.58296072,3.86,1476.553,23.981,0.000,,16,28,,
T,2023-04-13 12:36:30,6.22980071,-75.58295628,3.89,1476.059,23.981,0.000,,18,30,,
T,2023-04-13 12:36:31,6.22980006,-75.58295582,3.93,1476.125,23.981,0.000,,17,30,,
T,2023-04-13 12:36:32,6.22980005,-75.58295584,3.93,1476.141,23.981,0.000,,17,30,,
T,2023-04-13 12:36:33,6.22979650,-75.58295633,3.79,1476.068,23.981,0.000,,17,32,,
T,2023-04-13 12:36:34,6.22979680,-75.58295458,3.85,1476.086,23.981,0.000,,16,30,,
T,2023-04-13 12:36:35,6.22980222,-75.58295287,3.96,1475.366,23.981,0.000,,14,29,,
T,2023-04-13 12:36:36,6.22980226,-75.58295372,3.95,1475.408,23.981,0.000,,15,31,,
T,2023-04-13 12:36:37,6.22980267,-75.58295248,4.09,1475.345,23.981,0.000,,12,29,,
T,2023-04-13 12:36:38,6.22980401,-75.58295013,4.07,1475.461,23.981,0.000,,15,31,,
