type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 11:26:08,6.21571333,-75.58429167,2.30,1500.685,24.015,8.854,209,25,42,,
T,2023-05-12 11:26:09,6.21564000,-75.58434167,2.20,1499.885,24.015,9.016,210,26,42,,
T,2023-05-12 11:26:10,6.21556667,-75.58438500,2.10,1497.984,24.016,8.616,211,26,42,,
T,2023-05-12 11:26:11,6.21548833,-75.58442333,2.00,1497.184,24.016,8.037,212,26,42,,
T,2023-05-12 11:26:12,6.21541833,-75.58446000,2.00,1496.483,24.017,7.745,212,27,42,,
T,2023-05-12 11:26:13,6.21536500,-75.58449000,2.10,1496.283,24.017,6.670,212,28,42,,
T,2023-05-12 11:26:14,6.21533500,-75.58449667,2.40,1494.683,24.017,4.209,209,27,42,,
T,2023-05-12 11:26:15,6.21532167,-75.58450000,2.30,1493.783,24.017,2.720,232,27,42,,
T,2023-05-12 11:26:16,6.21531833,-75.58449667,2.10,1492.783,24.017,1.355,232,27,42,,
T,2023-05-12 11:26:17,6.21530667,-75.58450000,2.00,1492.183,24.017,0.000,,26,42,,
T,2023-05-12 11:26:18,6.21529833,-75.58450500,2.00,1491.483,24.017,0.000,,26,42,,
T,2023-05-12 11:26:19,6.21529000,-75.58450500,2.00,1491.883,24.017,0.000,,26,42,,
T,2023-05-12 11:26:20,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,27,42,,
T,2023-05-12 11:26:21,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,26,42,,
T,2023-05-12 11:26:22,6.21529000,-75.58450500,1.80,1491.883,24.017,0.000,,26,42,,
T,2023-05-12 11:26:23,6.21529000,-75.58450500,1.80,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:24,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:25,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,26,42,,
T,2023-05-12 11:26:26,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:27,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:28,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:29,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:30,6.21529000,-75.58450500,1.90,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:31,6.21529000,-75.58450500,2.00,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:32,6.21529000,-75.58450500,2.00,1491.883,24.017,0.000,,25,42,,
T,2023-05-12 11:26:33,6.21529000,-75.58450500,2.10,1491.883,24.017,0.000,,25,42,,
