type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 12:35:20,6.29524833,-75.56778500,2.50,1537.541,23.759,11.250,205,22,45,,
T,2023-04-10 12:35:21,6.29516167,-75.56782833,2.30,1538.041,23.759,11.019,208,22,45,,
T,2023-04-10 12:35:22,6.29507667,-75.56788000,2.20,1537.840,23.760,10.338,213,22,45,,
T,2023-04-10 12:35:23,6.29500333,-75.56793167,2.20,1537.240,23.760,9.624,216,22,45,,
T,2023-04-10 12:35:24,6.29493500,-75.56798667,2.20,1536.839,23.761,9.833,219,22,45,,
T,2023-04-10 12:35:25,6.29486833,-75.56804333,2.20,1535.639,23.761,9.807,218,22,45,,
T,2023-04-10 12:35:26,6.29480000,-75.56810333,2.40,1536.138,23.762,10.074,220,19,45,,
T,2023-04-10 12:35:27,6.29472333,-75.56818167,2.50,1535.838,23.762,11.500,224,17,45,,
T,2023-04-10 12:35:28,6.29464500,-75.56825667,2.50,1535.837,23.763,12.022,222,20,45,,
T,2023-04-10 12:35:29,6.29457667,-75.56832500,2.40,1535.137,23.763,10.732,221,20,45,,
T,2023-04-10 12:35:30,6.29450500,-75.56838333,2.40,1536.536,23.764,9.479,219,17,45,,
T,2023-04-10 12:35:31,6.29443833,-75.56843167,2.40,1537.436,23.764,8.928,214,18,45,,
T,2023-04-10 12:35:32,6.29437333,-75.56847667,2.60,1536.436,23.764,8.750,211,18,44,,
T,2023-04-10 12:35:33,6.29431167,-75.56851500,2.60,1535.435,23.765,9.173,211,19,45,,
T,2023-04-10 12:35:34,6.29422500,-75.56856167,2.60,1534.435,23.765,10.347,209,18,45,,
T,2023-04-10 12:35:35,6.29413333,-75.56861167,2.60,1535.534,23.766,11.441,209,19,45,,
T,2023-04-10 12:35:36,6.29403667,-75.56867167,2.40,1536.634,23.766,11.913,212,20,45,,
T,2023-04-10 12:35:37,6.29394000,-75.56873000,2.40,1536.633,23.767,12.029,211,21,45,,
T,2023-04-10 12:35:38,6.29384833,-75.56878667,2.30,1536.033,23.767,12.681,211,21,45,,
T,2023-04-10 12:35:39,6.29374500,-75.56884833,2.20,1536.332,23.768,12.911,211,21,45,,
T,2023-04-10 12:35:40,6.29364667,-75.56891500,2.40,1535.532,23.768,11.664,211,21,45,,
T,2023-04-10 12:35:41,6.29356167,-75.56896833,2.30,1535.431,23.769,10.442,214,20,45,,
T,2023-04-10 12:35:42,6.29347833,-75.56901333,2.30,1534.531,23.769,11.138,211,20,45,,
T,2023-04-10 12:35:43,6.29337667,-75.56906500,2.50,1531.330,23.770,10.513,204,19,45,,
T,2023-04-10 12:35:44,6.29327667,-75.56910833,2.60,1531.030,23.770,10.758,202,20,45,,
T,2023-04-10 12:35:45,6.29318500,-75.56914000,2.70,1530.029,23.771,10.412,199,20,45,,
T,2023-04-10 12:35:46,6.29309333,-75.56916833,2.70,1529.329,23.771,9.646,197,20,45,,
T,2023-04-10 12:35:47,6.29300667,-75.56919500,2.60,1528.529,23.771,9.606,194,21,45,,
T,2023-04-10 12:35:48,6.29292500,-75.56921500,2.60,1528.128,23.772,9.935,192,21,45,,
T,2023-04-10 12:35:49,6.29284000,-75.56923167,2.70,1528.228,23.772,9.938,189,21,45,,
T,2023-04-10 12:35:50,6.29274667,-75.56924833,2.50,1527.728,23.772,10.147,187,21,45,,
T,2023-04-10 12:35:51,6.29265000,-75.56926500,2.50,1527.328,23.772,10.963,191,22,45,,
T,2023-04-10 12:35:52,6.29254667,-75.56928167,2.50,1527.227,23.773,11.796,193,22,45,,
T,2023-04-10 12:35:53,6.29244667,-75.56930167,2.40,1526.527,23.773,11.022,190,21,45,,
T,2023-04-10 12:35:54,6.29234167,-75.56932500,2.40,1526.427,23.773,11.772,194,21,45,,
T,2023-04-10 12:35:55,6.29223333,-75.56935500,2.30,1526.526,23.774,12.646,192,19,45,,
T,2023-04-10 12:35:56,6.29212000,-75.56938667,2.30,1526.526,23.774,12.976,194,20,45,,
T,2023-04-10 12:35:57,6.29200833,-75.56941667,2.30,1526.625,23.775,12.007,195,20,45,,
T,2023-04-10 12:35:58,6.29189667,-75.56945000,2.20,1526.625,23.775,12.553,196,20,45,,
T,2023-04-10 12:35:59,6.29178500,-75.56947833,2.20,1526.324,23.776,12.458,194,19,45,,
T,2023-04-10 12:36:00,6.29167333,-75.56950667,2.10,1526.324,23.776,11.948,194,20,45,,
T,2023-04-10 12:36:01,6.29155833,-75.56954500,2.40,1526.524,23.776,11.358,196,19,45,,
T,2023-04-10 12:36:02,6.29145333,-75.56957833,2.50,1526.123,23.777,10.775,194,20,45,,
T,2023-04-10 12:36:03,6.29135000,-75.56960667,2.60,1526.323,23.777,11.084,198,20,45,,
T,2023-04-10 12:36:04,6.29125833,-75.56964500,2.60,1525.622,23.778,11.909,198,21,45,,
T,2023-04-10 12:36:05,6.29115833,-75.56968833,2.60,1524.522,23.778,11.873,200,21,45,,
T,2023-04-10 12:36:06,6.29106167,-75.56973167,2.70,1524.421,23.779,11.121,200,21,44,,
T,2023-04-10 12:36:07,6.29096333,-75.56976667,2.60,1523.921,23.779,11.024,199,21,45,,
T,2023-04-10 12:36:08,6.29086167,-75.56980333,2.60,1522.321,23.779,11.410,196,21,45,,
T,2023-04-10 12:36:09,6.29076333,-75.56982833,2.60,1521.520,23.780,11.420,198,21,45,,
T,2023-04-10 12:36:10,6.29065833,-75.56985667,2.60,1521.120,23.780,11.971,199,22,45,,
T,2023-04-10 12:36:11,6.29055500,-75.56989000,2.50,1520.619,23.781,12.196,199,23,45,,
T,2023-04-10 12:36:12,6.29044833,-75.56992833,2.50,1520.019,23.781,12.536,199,23,45,,
T,2023-04-10 12:36:13,6.29033500,-75.56996500,2.50,1518.819,23.781,12.703,199,22,45,,
T,2023-04-10 12:36:14,6.29022500,-75.57000000,2.50,1518.218,23.782,12.067,199,23,45,,
T,2023-04-10 12:36:15,6.29012667,-75.57003667,2.50,1518.218,23.782,12.363,201,23,45,,
T,2023-04-10 12:36:16,6.29002833,-75.57007167,2.60,1517.417,23.783,11.754,200,22,45,,
T,2023-04-10 12:36:17,6.28993667,-75.57010667,2.60,1516.217,23.783,12.091,200,22,45,,
T,2023-04-10 12:36:18,6.28983500,-75.57014167,2.60,1515.517,23.783,12.739,199,22,45,,
T,2023-04-10 12:36:19,6.28971667,-75.57019167,2.60,1514.816,23.784,13.251,200,22,45,,
T,2023-04-10 12:36:20,6.28960500,-75.57023500,2.50,1514.616,23.784,12.578,202,21,45,,
T,2023-04-10 12:36:21,6.28949500,-75.57027500,2.60,1514.115,23.785,12.406,201,21,45,,
T,2023-04-10 12:36:22,6.28938667,-75.57030667,2.60,1513.315,23.785,12.229,201,21,45,,
T,2023-04-10 12:36:23,6.28928667,-75.57033833,2.60,1514.014,23.786,10.799,203,21,45,,
T,2023-04-10 12:36:24,6.28919167,-75.57037667,2.60,1515.314,23.786,9.924,204,21,45,,
T,2023-04-10 12:36:25,6.28911167,-75.57041167,2.60,1515.513,23.787,8.976,202,21,45,,
T,2023-04-10 12:36:26,6.28904000,-75.57043833,2.60,1514.013,23.787,9.110,202,21,45,,
T,2023-04-10 12:36:27,6.28895833,-75.57046500,2.60,1513.213,23.787,9.460,197,22,45,,
T,2023-04-10 12:36:28,6.28887667,-75.57048333,2.60,1512.413,23.787,9.315,191,22,45,,
T,2023-04-10 12:36:29,6.28880167,-75.57049667,2.60,1510.212,23.788,8.402,185,22,45,,
T,2023-04-10 12:36:30,6.28873000,-75.57048333,2.60,1508.912,23.788,8.421,175,21,45,,
T,2023-04-10 12:36:31,6.28864833,-75.57047667,2.60,1508.712,23.788,8.733,172,23,45,,
T,2023-04-10 12:36:32,6.28857333,-75.57047000,2.50,1507.912,23.788,8.889,175,23,45,,
T,2023-04-10 12:36:33,6.28847333,-75.57045333,2.40,1509.012,23.788,10.006,171,21,45,,
T,2023-04-10 12:36:34,6.28836333,-75.57043667,2.30,1510.512,23.788,11.846,172,20,45,,
T,2023-04-10 12:36:35,6.28824667,-75.57042000,2.20,1510.011,23.789,12.764,173,21,45,,
T,2023-04-10 12:36:36,6.28812833,-75.57040500,2.20,1509.311,23.789,12.802,173,22,45,,
T,2023-04-10 12:36:37,6.28801333,-75.57039000,2.20,1508.811,23.789,11.847,174,22,45,,
T,2023-04-10 12:36:38,6.28791333,-75.57037500,2.10,1508.211,23.789,10.707,171,21,45,,
T,2023-04-10 12:36:39,6.28781167,-75.57036333,2.40,1507.511,23.789,10.726,174,19,45,,
T,2023-04-10 12:36:40,6.28771167,-75.57035500,2.30,1506.711,23.789,11.368,176,20,45,,
T,2023-04-10 12:36:41,6.28760667,-75.57034667,2.20,1506.010,23.790,12.159,175,20,45,,
T,2023-04-10 12:36:42,6.28749000,-75.57034167,2.50,1505.110,23.790,12.456,175,18,45,,
T,2023-04-10 12:36:43,6.28738167,-75.57033333,2.40,1504.310,23.790,11.822,176,18,45,,
T,2023-04-10 12:36:44,6.28727500,-75.57033667,2.40,1503.610,23.790,11.458,182,18,45,,
T,2023-04-10 12:36:45,6.28717833,-75.57034333,2.60,1502.409,23.791,11.077,186,18,45,,
T,2023-04-10 12:36:46,6.28707833,-75.57036333,2.70,1501.109,23.791,10.590,189,19,45,,
T,2023-04-10 12:36:47,6.28697667,-75.57038167,2.70,1499.809,23.791,10.942,194,19,45,,
T,2023-04-10 12:36:48,6.28687167,-75.57041667,2.80,1498.608,23.792,11.092,197,20,45,,
T,2023-04-10 12:36:49,6.28676833,-75.57046500,2.70,1495.808,23.792,11.510,199,20,45,,
T,2023-04-10 12:36:50,6.28667000,-75.57050500,2.70,1495.007,23.793,11.146,199,20,45,,
T,2023-04-10 12:36:51,6.28656833,-75.57054333,2.60,1493.907,23.793,11.016,199,20,45,,
T,2023-04-10 12:36:52,6.28646500,-75.57058333,2.50,1491.707,23.793,11.559,198,20,45,,
T,2023-04-10 12:36:53,6.28636667,-75.57061333,2.50,1490.506,23.794,11.711,196,20,45,,
T,2023-04-10 12:36:54,6.28626333,-75.57064333,2.30,1489.806,23.794,11.850,197,21,45,,
T,2023-04-10 12:36:55,6.28616667,-75.57067000,2.20,1489.505,23.795,10.941,195,22,45,,
T,2023-04-10 12:36:56,6.28607500,-75.57069833,2.40,1489.905,23.795,10.931,196,21,45,,
T,2023-04-10 12:36:57,6.28598500,-75.57072000,2.40,1489.905,23.795,11.018,194,21,45,,
T,2023-04-10 12:36:58,6.28589167,-75.57073667,2.40,1489.004,23.796,11.424,194,21,45,,
T,2023-04-10 12:36:59,6.28579500,-75.57076333,2.50,1488.204,23.796,11.658,195,20,45,,
T,2023-04-10 12:37:00,6.28570167,-75.57078833,2.50,1487.604,23.796,11.660,195,20,45,,
T,2023-04-10 12:37:01,6.28560667,-75.57082000,2.60,1487.103,23.797,11.381,196,20,45,,
T,2023-04-10 12:37:02,6.28551000,-75.57085000,2.70,1486.203,23.797,11.738,197,20,45,,
T,2023-04-10 12:37:03,6.28540333,-75.57088833,2.80,1485.603,23.797,12.429,202,20,45,,
T,2023-04-10 12:37:04,6.28530000,-75.57093833,2.80,1484.802,23.798,12.963,205,22,45,,
T,2023-04-10 12:37:05,6.28520000,-75.57101167,2.60,1484.601,23.799,13.504,206,22,45,,
T,2023-04-10 12:37:06,6.28508500,-75.57107167,2.70,1483.501,23.799,14.942,208,21,45,,
T,2023-04-10 12:37:07,6.28495833,-75.57113833,2.60,1484.700,23.800,14.606,208,21,45,,
T,2023-04-10 12:37:08,6.28484333,-75.57119500,2.60,1484.100,23.800,14.690,207,22,45,,
T,2023-04-10 12:37:09,6.28471500,-75.57125833,2.70,1483.799,23.801,15.611,208,22,45,,
T,2023-04-10 12:37:10,6.28460333,-75.57130500,2.50,1485.399,23.801,14.267,207,22,45,,
T,2023-04-10 12:37:11,6.28449833,-75.57135833,2.60,1485.398,23.802,12.750,206,22,45,,
T,2023-04-10 12:37:12,6.28438833,-75.57141000,2.60,1487.197,23.803,12.424,208,22,45,,
T,2023-04-10 12:37:13,6.28429000,-75.57145333,2.50,1490.797,23.803,11.262,205,23,45,,
T,2023-04-10 12:37:14,6.28420667,-75.57148500,2.50,1491.097,23.803,10.170,206,23,45,,
T,2023-04-10 12:37:15,6.28411833,-75.57152500,2.50,1491.296,23.804,9.601,207,24,45,,
T,2023-04-10 12:37:16,6.28404000,-75.57156333,2.50,1492.796,23.804,9.362,209,24,45,,
T,2023-04-10 12:37:17,6.28396833,-75.57160500,2.50,1494.095,23.805,8.488,209,24,45,,
T,2023-04-10 12:37:18,6.28390667,-75.57163833,2.40,1494.295,23.805,7.351,209,24,45,,
T,2023-04-10 12:37:19,6.28386000,-75.57166333,2.30,1494.795,23.805,6.158,212,24,45,,
T,2023-04-10 12:37:20,6.28383000,-75.57168000,2.20,1495.395,23.805,4.542,216,24,45,,
T,2023-04-10 12:37:21,6.28381167,-75.57168833,2.20,1496.095,23.805,2.855,215,24,45,,
T,2023-04-10 12:37:22,6.28381167,-75.57168667,2.10,1496.095,23.805,0.000,,24,45,,
T,2023-04-10 12:37:23,6.28381667,-75.57168000,2.10,1495.895,23.805,0.000,,24,45,,
T,2023-04-10 12:37:24,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:25,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:26,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:27,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:28,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:29,6.28382000,-75.57168000,1.90,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:30,6.28382000,-75.57168000,1.90,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:31,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:32,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:33,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:34,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:35,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:36,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:37,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:38,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:39,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:40,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:41,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:42,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:43,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:44,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:45,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:46,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:47,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:48,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:49,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,21,45,,
T,2023-04-10 12:37:50,6.28382000,-75.57168000,2.30,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:51,6.28382000,-75.57168000,1.20,1495.195,23.805,0.000,,22,45,,
T,2023-04-10 12:37:52,6.28382000,-75.57168000,1.40,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:37:53,6.28382000,-75.57168000,1.40,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:54,6.28382000,-75.57168000,1.50,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:55,6.28382000,-75.57168000,1.60,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:56,6.28382000,-75.57168000,1.70,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:57,6.28382000,-75.57168000,1.80,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:58,6.28382000,-75.57168000,1.80,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:37:59,6.28382000,-75.57168000,1.80,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:00,6.28382000,-75.57168000,1.90,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:01,6.28382000,-75.57168000,1.90,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:02,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:03,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:04,6.28382000,-75.57168000,2.00,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:05,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:06,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:07,6.28382000,-75.57168000,2.10,1495.195,23.805,0.000,,24,45,,
T,2023-04-10 12:38:08,6.28382000,-75.57168000,2.20,1495.195,23.805,0.000,,23,45,,
T,2023-04-10 12:38:09,6.28376333,-75.57169500,2.20,1492.295,23.805,3.598,198,23,45,,
T,2023-04-10 12:38:10,6.28371333,-75.57171500,2.20,1492.394,23.806,5.203,205,24,45,,
T,2023-04-10 12:38:11,6.28365167,-75.57174000,2.20,1492.694,23.806,6.220,203,24,45,,
T,2023-04-10 12:38:12,6.28358333,-75.57176667,2.30,1492.594,23.806,7.528,201,24,45,,
T,2023-04-10 12:38:13,6.28350500,-75.57180167,2.30,1491.293,23.807,8.486,199,24,45,,
T,2023-04-10 12:38:14,6.28342500,-75.57183000,2.40,1490.993,23.807,9.045,198,24,45,,
T,2023-04-10 12:38:15,6.28334000,-75.57185833,2.50,1490.293,23.807,9.234,196,24,45,,
T,2023-04-10 12:38:16,6.28325667,-75.57187667,2.50,1488.992,23.808,9.845,194,23,45,,
T,2023-04-10 12:38:17,6.28316167,-75.57189000,2.60,1487.292,23.808,10.668,192,23,45,,
T,2023-04-10 12:38:18,6.28305833,-75.57191000,2.60,1486.492,23.808,11.741,194,23,45,,
T,2023-04-10 12:38:19,6.28295333,-75.57193667,2.60,1485.991,23.809,11.223,192,23,45,,
T,2023-04-10 12:38:20,6.28284833,-75.57195833,2.40,1485.991,23.809,11.312,193,23,45,,
T,2023-04-10 12:38:21,6.28274167,-75.57198500,2.60,1485.591,23.809,11.976,194,21,45,,
T,2023-04-10 12:38:22,6.28263000,-75.57201667,2.70,1484.590,23.810,11.721,195,21,45,,
T,2023-04-10 12:38:23,6.28253000,-75.57204833,2.70,1483.490,23.810,12.085,196,21,45,,
T,2023-04-10 12:38:24,6.28241500,-75.57208667,2.60,1482.389,23.811,12.061,196,21,45,,
T,2023-04-10 12:38:25,6.28230833,-75.57212167,2.60,1479.689,23.811,11.792,196,21,45,,
T,2023-04-10 12:38:26,6.28220833,-75.57215833,2.60,1477.589,23.811,12.137,196,22,45,,
T,2023-04-10 12:38:27,6.28210500,-75.57219833,2.50,1476.988,23.812,12.451,196,22,45,,
T,2023-04-10 12:38:28,6.28198833,-75.57222333,2.50,1473.388,23.812,13.165,195,21,45,,
T,2023-04-10 12:38:29,6.28185833,-75.57225500,2.50,1468.487,23.813,13.606,192,20,45,,
T,2023-04-10 12:38:30,6.28173500,-75.57227667,2.70,1467.087,23.813,13.415,189,20,45,,
T,2023-04-10 12:38:31,6.28161167,-75.57229500,2.70,1465.387,23.813,12.908,190,20,45,,
T,2023-04-10 12:38:32,6.28149167,-75.57231000,2.80,1462.886,23.814,12.624,187,20,45,,
T,2023-04-10 12:38:33,6.28137000,-75.57231333,2.50,1461.486,23.814,14.071,186,20,45,,
T,2023-04-10 12:38:34,6.28124667,-75.57232167,2.40,1460.486,23.814,13.972,186,19,45,,
T,2023-04-10 12:38:35,6.28112000,-75.57233667,2.30,1459.385,23.815,13.707,187,18,45,,
T,2023-04-10 12:38:36,6.28100333,-75.57234833,2.30,1458.485,23.815,12.751,186,19,45,,
T,2023-04-10 12:38:37,6.28089000,-75.57236500,2.50,1457.884,23.816,12.156,187,18,45,,
T,2023-04-10 12:38:38,6.28078333,-75.57237833,2.40,1457.484,23.816,12.047,188,17,45,,
T,2023-04-10 12:38:39,6.28067500,-75.57239667,2.30,1456.684,23.816,11.851,187,18,45,,
T,2023-04-10 12:38:40,6.28056000,-75.57241500,2.30,1456.283,23.817,12.853,188,18,45,,
T,2023-04-10 12:38:41,6.28044500,-75.57243000,2.30,1455.783,23.817,12.697,187,19,45,,
T,2023-04-10 12:38:42,6.28032667,-75.57244500,2.20,1454.483,23.817,13.116,189,20,45,,
T,2023-04-10 12:38:43,6.28020333,-75.57246333,2.20,1453.982,23.818,13.423,188,20,45,,
T,2023-04-10 12:38:44,6.28008833,-75.57248000,2.50,1453.482,23.818,12.671,188,19,45,,
T,2023-04-10 12:38:45,6.27995833,-75.57249833,2.60,1452.382,23.818,13.099,187,21,45,,
T,2023-04-10 12:38:46,6.27982333,-75.57252000,2.60,1451.581,23.819,13.131,189,20,45,,
T,2023-04-10 12:38:47,6.27969500,-75.57254833,2.70,1450.881,23.819,13.829,190,20,45,,
T,2023-04-10 12:38:48,6.27956500,-75.57258000,2.70,1450.580,23.820,13.283,189,21,45,,
T,2023-04-10 12:38:49,6.27944833,-75.57260333,2.50,1449.680,23.820,12.762,190,21,45,,
T,2023-04-10 12:38:50,6.27932500,-75.57263167,2.60,1449.580,23.820,12.304,189,21,45,,
T,2023-04-10 12:38:51,6.27919667,-75.57266333,2.60,1453.679,23.821,13.706,191,21,45,,
T,2023-04-10 12:38:52,6.27908000,-75.57269500,2.70,1454.279,23.821,13.093,193,22,45,,
T,2023-04-10 12:38:53,6.27896333,-75.57272333,2.60,1454.878,23.822,12.903,193,22,45,,
T,2023-04-10 12:38:54,6.27884833,-75.57275333,2.40,1455.278,23.822,12.917,194,22,45,,
T,2023-04-10 12:38:55,6.27873333,-75.57279000,2.60,1455.977,23.823,13.577,196,23,45,,
T,2023-04-10 12:38:56,6.27861833,-75.57282333,2.60,1456.577,23.823,12.835,195,23,45,,
T,2023-04-10 12:38:57,6.27850500,-75.57285667,2.70,1456.876,23.824,12.676,196,23,45,,
T,2023-04-10 12:38:58,6.27839000,-75.57289167,2.70,1457.476,23.824,12.900,197,23,45,,
T,2023-04-10 12:38:59,6.27827833,-75.57292167,2.70,1457.076,23.824,12.116,195,23,45,,
T,2023-04-10 12:39:00,6.27817000,-75.57294500,2.60,1457.175,23.825,11.902,193,24,45,,
T,2023-04-10 12:39:01,6.27806500,-75.57296833,2.50,1457.175,23.825,12.143,195,24,45,,
T,2023-04-10 12:39:02,6.27795667,-75.57299500,2.40,1457.174,23.826,12.144,195,24,45,,
T,2023-04-10 12:39:03,6.27785500,-75.57302333,2.30,1457.174,23.826,11.469,194,24,45,,
T,2023-04-10 12:39:04,6.27775333,-75.57304833,2.30,1457.074,23.826,11.618,194,23,45,,
T,2023-04-10 12:39:05,6.27765167,-75.57307500,2.20,1457.273,23.827,11.537,196,23,45,,
T,2023-04-10 12:39:06,6.27755333,-75.57310500,2.20,1457.273,23.827,11.370,195,23,45,,
T,2023-04-10 12:39:07,6.27745833,-75.57313500,2.10,1456.673,23.827,11.180,197,23,45,,
T,2023-04-10 12:39:08,6.27736000,-75.57316167,2.00,1455.672,23.828,11.409,194,23,45,,
T,2023-04-10 12:39:09,6.27727167,-75.57319500,2.30,1454.372,23.828,11.144,196,22,45,,
T,2023-04-10 12:39:10,6.27718167,-75.57322000,2.50,1452.872,23.828,11.374,197,22,45,,
T,2023-04-10 12:39:11,6.27708667,-75.57324833,2.60,1452.171,23.829,11.690,198,22,45,,
T,2023-04-10 12:39:12,6.27698833,-75.57327833,2.60,1451.171,23.829,11.661,200,22,45,,
T,2023-04-10 12:39:13,6.27689167,-75.57332333,2.60,1449.970,23.830,11.179,204,22,45,,
T,2023-04-10 12:39:14,6.27680000,-75.57336167,2.50,1449.870,23.830,10.177,205,22,45,,
T,2023-04-10 12:39:15,6.27672333,-75.57339667,2.50,1450.170,23.830,8.103,204,22,45,,
T,2023-04-10 12:39:16,6.27666333,-75.57342000,2.50,1450.869,23.831,6.801,203,24,45,,
T,2023-04-10 12:39:17,6.27661500,-75.57343667,2.50,1451.269,23.831,4.967,203,23,45,,
T,2023-04-10 12:39:18,6.27658500,-75.57344833,2.40,1452.569,23.831,3.267,208,24,45,,
T,2023-04-10 12:39:19,6.27656667,-75.57345167,2.40,1453.769,23.831,1.885,206,24,45,,
T,2023-04-10 12:39:20,6.27656000,-75.57344833,2.30,1453.669,23.831,0.000,,24,45,,
T,2023-04-10 12:39:21,6.27655833,-75.57344833,2.30,1453.569,23.831,0.000,,24,45,,
T,2023-04-10 12:39:22,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:23,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:24,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,24,45,,
T,2023-04-10 12:39:25,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,24,45,,
T,2023-04-10 12:39:26,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,24,45,,
T,2023-04-10 12:39:27,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,23,45,,
T,2023-04-10 12:39:28,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,23,45,,
T,2023-04-10 12:39:29,6.27656000,-75.57344833,2.30,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:30,6.27656000,-75.57344833,2.20,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:31,6.27656000,-75.57344833,2.20,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:32,6.27656000,-75.57344833,2.20,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:33,6.27656000,-75.57344833,2.10,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:34,6.27656000,-75.57344833,2.10,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:35,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:36,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,25,45,,
T,2023-04-10 12:39:37,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,23,45,,
T,2023-04-10 12:39:38,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,23,45,,
T,2023-04-10 12:39:39,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,21,45,,
T,2023-04-10 12:39:40,6.27656000,-75.57344833,2.00,1453.269,23.831,0.000,,21,45,,
T,2023-04-10 12:39:41,6.27656000,-75.57344833,2.10,1453.269,23.831,0.000,,22,45,,
T,2023-04-10 12:39:42,6.27656000,-75.57344833,1.20,1453.269,23.831,0.000,,22,45,,
T,2023-04-10 12:39:43,6.27656000,-75.57344833,1.30,1453.269,23.831,0.000,,22,45,,
