type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-16 22:57:49,6.16935833,-75.58701333,3.50,1568.580,24.120,7.128,126,10,40,,
T,2023-03-16 22:57:50,6.16932333,-75.58695333,3.50,1568.281,24.119,7.260,123,10,40,,
T,2023-03-16 22:57:51,6.16928667,-75.58689833,3.20,1568.281,24.119,7.268,123,10,41,,
T,2023-03-16 22:57:52,6.16925833,-75.58685000,3.30,1568.381,24.119,5.521,119,10,41,,
T,2023-03-16 22:57:53,6.16923167,-75.58680667,3.30,1568.581,24.119,4.845,119,10,41,,
T,2023-03-16 22:57:54,6.16919833,-75.58677000,3.30,1568.681,24.119,4.656,123,9,41,,
T,2023-03-16 22:57:55,6.16916000,-75.58674167,3.30,1568.681,24.119,4.502,138,9,41,,
T,2023-03-16 22:57:56,6.16912000,-75.58671500,3.40,1568.482,24.118,4.755,137,8,41,,
T,2023-03-16 22:57:57,6.16908833,-75.58668500,3.60,1568.582,24.118,4.756,136,7,40,,
T,2023-03-16 22:57:58,6.16905333,-75.58661667,3.70,1568.582,24.118,7.108,116,8,41,,
T,2023-03-16 22:57:59,6.16903000,-75.58656000,3.80,1568.882,24.118,6.890,118,7,41,,
T,2023-03-16 22:58:00,6.16901000,-75.58651167,3.90,1568.982,24.118,6.781,116,7,41,,
T,2023-03-16 22:58:01,6.16898167,-75.58645500,3.90,1568.983,24.117,7.170,118,7,41,,
T,2023-03-16 22:58:02,6.16896333,-75.58639167,3.90,1568.983,24.117,6.996,114,7,41,,
T,2023-03-16 22:58:03,6.16894500,-75.58634833,4.00,1569.083,24.117,6.592,115,7,41,,
T,2023-03-16 22:58:04,6.16894167,-75.58630000,4.00,1569.283,24.117,5.647,110,8,40,,
T,2023-03-16 22:58:05,6.16893000,-75.58626500,3.90,1569.184,24.116,5.186,115,9,41,,
T,2023-03-16 22:58:06,6.16890833,-75.58621667,4.00,1569.084,24.116,4.879,117,7,41,,
T,2023-03-16 22:58:07,6.16889167,-75.58617833,4.10,1568.884,24.116,4.766,113,7,41,,
T,2023-03-16 22:58:08,6.16887500,-75.58615000,4.10,1568.684,24.116,3.951,119,7,41,,
T,2023-03-16 22:58:09,6.16886167,-75.58612833,4.10,1568.584,24.116,3.577,124,8,41,,
T,2023-03-16 22:58:10,6.16884500,-75.58612500,4.00,1568.384,24.116,3.550,133,8,41,,
T,2023-03-16 22:58:11,6.16882500,-75.58609500,4.00,1568.484,24.116,3.648,130,8,40,,
T,2023-03-16 22:58:12,6.16879833,-75.58606000,4.00,1568.284,24.116,3.740,131,8,40,,
T,2023-03-16 22:58:13,6.16877667,-75.58603500,3.60,1568.384,24.116,3.742,130,7,40,,
T,2023-03-16 22:58:14,6.16875833,-75.58599333,3.50,1568.185,24.115,4.671,113,7,41,,
T,2023-03-16 22:58:15,6.16874167,-75.58595500,3.50,1568.185,24.115,4.666,114,7,41,,
T,2023-03-16 22:58:16,6.16872500,-75.58591667,4.30,1568.185,24.115,4.649,115,7,41,,
T,2023-03-16 22:58:17,6.16869833,-75.58590833,4.00,1569.085,24.115,3.243,131,9,41,,
T,2023-03-16 22:58:18,6.16868167,-75.58589500,3.80,1569.385,24.115,4.068,123,10,41,,
T,2023-03-16 22:58:19,6.16866167,-75.58586500,3.60,1568.585,24.115,3.552,127,10,41,,
T,2023-03-16 22:58:20,6.16864167,-75.58583500,3.60,1568.185,24.115,3.523,131,9,41,,
T,2023-03-16 22:58:21,6.16861333,-75.58579833,3.50,1567.685,24.115,3.347,132,9,41,,
T,2023-03-16 22:58:22,6.16858500,-75.58575167,3.40,1567.586,24.114,4.362,130,9,41,,
T,2023-03-16 22:58:23,6.16855667,-75.58570833,3.40,1567.486,24.114,4.333,131,9,41,,
T,2023-03-16 22:58:24,6.16853000,-75.58566333,3.40,1567.086,24.114,4.212,129,9,41,,
T,2023-03-16 22:58:25,6.16849500,-75.58562167,3.50,1566.786,24.114,4.024,136,9,41,,
T,2023-03-16 22:58:26,6.16846833,-75.58558167,3.40,1566.386,24.114,3.038,127,10,40,,
T,2023-03-16 22:58:27,6.16842167,-75.58558500,3.20,1543.386,24.114,2.433,150,10,40,,
T,2023-03-16 22:58:28,6.16839500,-75.58555000,3.20,1542.986,24.114,3.534,131,9,40,,
T,2023-03-16 22:58:29,6.16837667,-75.58549333,3.20,1542.486,24.114,5.064,121,11,40,,
T,2023-03-16 22:58:30,6.16834833,-75.58544167,3.30,1542.687,24.113,5.871,121,10,41,,
T,2023-03-16 22:58:31,6.16832167,-75.58539500,3.30,1542.587,24.113,5.837,119,10,41,,
T,2023-03-16 22:58:32,6.16830333,-75.58534833,3.40,1542.787,24.113,5.500,121,10,41,,
T,2023-03-16 22:58:33,6.16827333,-75.58531000,3.40,1542.787,24.113,5.384,129,11,41,,
T,2023-03-16 22:58:34,6.16824333,-75.58525667,3.50,1542.787,24.113,5.739,123,11,41,,
T,2023-03-16 22:58:35,6.16821000,-75.58519833,3.50,1542.788,24.112,6.219,124,9,41,,
T,2023-03-16 22:58:36,6.16817667,-75.58514167,3.40,1543.088,24.112,5.820,125,9,40,,
T,2023-03-16 22:58:37,6.16813500,-75.58508333,3.50,1543.288,24.112,5.825,129,9,40,,
T,2023-03-16 22:58:38,6.16809500,-75.58503167,3.50,1543.488,24.112,5.592,131,9,41,,
T,2023-03-16 22:58:39,6.16806167,-75.58499333,3.30,1543.488,24.112,5.680,126,8,41,,
T,2023-03-16 22:58:40,6.16804833,-75.58493167,3.90,1543.589,24.111,6.472,112,8,41,,
T,2023-03-16 22:58:41,6.16803167,-75.58484833,4.60,1543.889,24.111,7.777,107,7,41,,
T,2023-03-16 22:58:42,6.16799167,-75.58473333,4.30,1544.490,24.110,9.894,108,9,41,,
T,2023-03-16 22:58:43,6.16803667,-75.58470833,4.10,1545.190,24.110,7.847,97,9,41,,
T,2023-03-16 22:58:44,6.16800167,-75.58470667,3.90,1545.990,24.110,6.216,105,10,41,,
T,2023-03-16 22:58:45,6.16794833,-75.58470167,3.70,1547.090,24.110,5.159,116,10,41,,
T,2023-03-16 22:58:46,6.16788833,-75.58473000,3.60,1547.890,24.110,4.086,139,12,41,,
T,2023-03-16 22:58:47,6.16786833,-75.58471000,3.80,1548.190,24.110,4.075,154,12,41,,
T,2023-03-16 22:58:48,6.16783000,-75.58471333,3.80,1548.289,24.111,4.738,175,10,41,,
T,2023-03-16 22:58:49,6.16779500,-75.58474167,4.00,1548.589,24.111,4.713,199,7,41,,
T,2023-03-16 22:58:50,6.16775500,-75.58475333,4.20,1548.589,24.111,4.900,196,8,41,,
T,2023-03-16 22:58:51,6.16772000,-75.58477667,4.10,1548.989,24.111,4.868,201,9,41,,
T,2023-03-16 22:58:52,6.16768833,-75.58482167,4.00,1549.589,24.111,4.951,211,9,41,,
T,2023-03-16 22:58:53,6.16765500,-75.58485167,3.90,1550.088,24.112,4.978,211,7,41,,
T,2023-03-16 22:58:54,6.16761833,-75.58487667,3.80,1550.588,24.112,4.420,212,7,41,,
T,2023-03-16 22:58:55,6.16758833,-75.58489167,3.80,1551.088,24.112,3.904,210,7,41,,
T,2023-03-16 22:58:56,6.16756000,-75.58490667,3.80,1551.588,24.112,3.465,210,7,41,,
T,2023-03-16 22:58:57,6.16752833,-75.58493333,3.80,1551.888,24.112,3.480,215,7,41,,
T,2023-03-16 22:58:58,6.16749500,-75.58496000,3.80,1552.488,24.112,4.217,214,7,41,,
T,2023-03-16 22:58:59,6.16746667,-75.58498833,3.80,1552.887,24.113,4.707,218,6,41,,
T,2023-03-16 22:59:00,6.16744333,-75.58500167,3.70,1553.487,24.113,4.741,218,6,41,,
T,2023-03-16 22:59:01,6.16742000,-75.58501333,3.70,1554.287,24.113,3.722,216,7,41,,
T,2023-03-16 22:59:02,6.16740333,-75.58502833,3.60,1554.987,24.113,3.065,211,7,41,,
T,2023-03-16 22:59:03,6.16738000,-75.58505333,3.50,1556.587,24.113,2.400,201,7,41,,
T,2023-03-16 22:59:04,6.16737500,-75.58506167,3.60,1557.687,24.113,1.544,209,6,41,,
T,2023-03-16 22:59:05,6.16738500,-75.58506667,3.50,1558.887,24.113,0.000,,7,41,,
T,2023-03-16 22:59:06,6.16737667,-75.58507667,3.60,1559.287,24.113,0.000,,7,41,,
T,2023-03-16 22:59:07,6.16735833,-75.58509333,3.50,1560.187,24.113,2.879,219,8,41,,
T,2023-03-16 22:59:08,6.16733167,-75.58510667,3.50,1561.186,24.114,3.548,211,10,41,,
T,2023-03-16 22:59:09,6.16730000,-75.58511500,3.40,1561.786,24.114,3.756,207,10,41,,
T,2023-03-16 22:59:10,6.16727333,-75.58513167,3.40,1562.486,24.114,4.175,207,10,41,,
T,2023-03-16 22:59:11,6.16724000,-75.58514833,3.40,1563.186,24.114,4.448,207,8,41,,
T,2023-03-16 22:59:12,6.16720500,-75.58517000,3.40,1563.586,24.114,4.442,211,6,41,,
T,2023-03-16 22:59:13,6.16717000,-75.58518833,3.50,1563.986,24.114,3.945,211,5,41,,
T,2023-03-16 22:59:14,6.16714167,-75.58520500,3.70,1564.286,24.114,2.993,209,6,41,,
T,2023-03-16 22:59:15,6.16711333,-75.58522833,3.70,1563.885,24.115,3.123,209,7,41,,
T,2023-03-16 22:59:16,6.16706833,-75.58524833,3.80,1563.585,24.115,5.020,208,7,41,,
T,2023-03-16 22:59:17,6.16702833,-75.58525833,3.80,1563.085,24.115,4.364,199,6,41,,
T,2023-03-16 22:59:18,6.16697833,-75.58529333,3.90,1562.485,24.115,4.737,208,6,41,,
T,2023-03-16 22:59:19,6.16695167,-75.58530667,3.90,1562.685,24.115,4.440,203,6,41,,
T,2023-03-16 22:59:20,6.16693000,-75.58533333,3.90,1562.985,24.115,4.240,211,6,41,,
T,2023-03-16 22:59:21,6.16690667,-75.58536333,3.90,1562.884,24.116,4.250,218,7,41,,
T,2023-03-16 22:59:22,6.16690000,-75.58539333,3.70,1562.784,24.116,3.746,214,7,41,,
T,2023-03-16 22:59:23,6.16688000,-75.58541333,3.60,1562.984,24.116,3.463,213,7,41,,
T,2023-03-16 22:59:24,6.16685667,-75.58544333,3.50,1563.484,24.116,3.272,214,7,41,,
T,2023-03-16 22:59:25,6.16684500,-75.58546833,3.50,1563.784,24.116,2.463,215,8,41,,
T,2023-03-16 22:59:26,6.16682833,-75.58548000,3.50,1564.084,24.116,2.038,214,9,41,,
T,2023-03-16 22:59:27,6.16680500,-75.58549667,3.50,1565.183,24.117,1.588,211,9,41,,
T,2023-03-16 22:59:28,6.16680333,-75.58550333,3.40,1565.483,24.117,1.247,211,9,41,,
T,2023-03-16 22:59:29,6.16680833,-75.58550500,3.20,1565.483,24.117,1.508,216,11,41,,
T,2023-03-16 22:59:30,6.16680000,-75.58551333,3.50,1565.983,24.117,1.276,216,11,41,,
T,2023-03-16 22:59:31,6.16679667,-75.58551167,3.30,1566.483,24.117,1.095,216,11,41,,
T,2023-03-16 22:59:32,6.16678833,-75.58551000,3.20,1566.683,24.117,1.109,216,11,41,,
T,2023-03-16 22:59:33,6.16678667,-75.58551667,3.10,1567.183,24.117,0.000,,11,41,,
T,2023-03-16 22:59:34,6.16677500,-75.58552000,3.10,1568.083,24.117,0.000,,12,41,,
T,2023-03-16 22:59:35,6.16677833,-75.58552000,3.00,1568.483,24.117,0.000,,11,41,,
T,2023-03-16 22:59:36,6.16677833,-75.58552000,2.90,1568.483,24.117,0.000,,12,41,,
T,2023-03-16 22:59:37,6.16677833,-75.58552000,2.90,1568.483,24.117,0.000,,12,41,,
T,2023-03-16 22:59:38,6.16677833,-75.58552000,2.90,1568.483,24.117,0.000,,12,41,,
T,2023-03-16 22:59:39,6.16677833,-75.58552000,2.90,1568.483,24.117,0.000,,13,41,,
T,2023-03-16 22:59:40,6.16677833,-75.58552000,2.80,1568.483,24.117,0.000,,13,41,,
T,2023-03-16 22:59:41,6.16677833,-75.58552000,2.90,1568.483,24.117,0.000,,13,41,,
T,2023-03-16 22:59:42,6.16670333,-75.58556333,2.80,1572.383,24.117,0.142,216,13,41,,
T,2023-03-16 22:59:43,6.16669000,-75.58556500,2.90,1572.483,24.117,1.289,216,13,41,,
T,2023-03-16 22:59:44,6.16666667,-75.58557333,2.90,1572.883,24.117,1.303,216,13,41,,
T,2023-03-16 22:59:45,6.16664667,-75.58558667,2.90,1573.183,24.117,1.409,216,12,40,,
T,2023-03-16 22:59:46,6.16662667,-75.58560500,3.00,1573.282,24.118,2.432,213,12,40,,
T,2023-03-16 22:59:47,6.16659500,-75.58563000,3.00,1573.482,24.118,3.476,207,12,41,,
T,2023-03-16 22:59:48,6.16655500,-75.58565167,3.10,1573.782,24.118,4.362,204,11,41,,
T,2023-03-16 22:59:49,6.16650667,-75.58566667,3.10,1574.282,24.118,4.840,199,11,41,,
T,2023-03-16 22:59:50,6.16646167,-75.58569833,3.20,1574.882,24.118,5.219,209,10,41,,
T,2023-03-16 22:59:51,6.16641167,-75.58572667,3.30,1575.481,24.119,5.841,208,10,41,,
T,2023-03-16 22:59:52,6.16636167,-75.58575333,3.40,1575.881,24.119,5.873,213,8,41,,
T,2023-03-16 22:59:53,6.16630833,-75.58578167,3.40,1576.381,24.119,5.849,209,7,41,,
T,2023-03-16 22:59:54,6.16626833,-75.58580833,3.50,1576.581,24.119,5.539,213,8,41,,
T,2023-03-16 22:59:55,6.16622667,-75.58583500,3.60,1576.981,24.119,5.372,214,6,41,,
T,2023-03-16 22:59:56,6.16618500,-75.58586833,3.70,1577.180,24.120,5.790,216,8,41,,
T,2023-03-16 22:59:57,6.16614000,-75.58589333,3.80,1577.480,24.120,6.557,213,8,41,,
T,2023-03-16 22:59:58,6.16609500,-75.58592667,3.60,1577.880,24.120,6.426,215,8,41,,
T,2023-03-16 22:59:59,6.16604667,-75.58595500,3.70,1578.180,24.120,6.415,212,8,41,,
T,2023-03-16 23:00:00,6.16601500,-75.58597833,3.90,1578.579,24.121,5.165,212,7,41,,
T,2023-03-16 23:00:01,6.16599167,-75.58599500,4.00,1578.679,24.121,4.084,214,7,41,,
T,2023-03-16 23:00:02,6.16597333,-75.58601167,4.10,1578.979,24.121,3.318,219,7,41,,
T,2023-03-16 23:00:03,6.16598167,-75.58602167,3.80,1578.779,24.121,1.611,228,8,41,,
T,2023-03-16 23:00:04,6.16597667,-75.58603167,3.90,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:05,6.16597500,-75.58604000,4.00,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:06,6.16597167,-75.58605333,4.00,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:07,6.16597167,-75.58605333,4.10,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:08,6.16597167,-75.58605333,4.20,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:09,6.16597167,-75.58605333,4.30,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:10,6.16597167,-75.58605333,4.30,1578.979,24.121,0.000,,7,41,,
T,2023-03-16 23:00:11,6.16600667,-75.58606000,4.40,1579.079,24.121,2.154,11,7,41,,
T,2023-03-16 23:00:12,6.16596833,-75.58607667,4.10,1579.279,24.121,1.475,11,8,41,,
T,2023-03-16 23:00:13,6.16594833,-75.58607833,4.00,1579.179,24.121,0.000,,8,41,,
T,2023-03-16 23:00:14,6.16594000,-75.58607667,4.00,1579.079,24.121,0.000,,8,41,,
T,2023-03-16 23:00:15,6.16592500,-75.58607833,4.00,1579.079,24.121,0.000,,8,41,,
T,2023-03-16 23:00:16,6.16590833,-75.58607667,3.80,1579.379,24.121,0.119,11,8,41,,
T,2023-03-16 23:00:17,6.16590333,-75.58607500,3.60,1579.579,24.121,0.000,,9,41,,
T,2023-03-16 23:00:18,6.16589833,-75.58607833,3.60,1579.579,24.121,0.000,,9,41,,
T,2023-03-16 23:00:19,6.16589833,-75.58607833,3.50,1579.579,24.121,0.000,,9,41,,
T,2023-03-16 23:00:20,6.16589833,-75.58607833,3.50,1579.579,24.121,0.000,,9,41,,
T,2023-03-16 23:00:21,6.16589833,-75.58607833,3.50,1579.579,24.121,0.000,,10,41,,
T,2023-03-16 23:00:22,6.16587000,-75.58608833,3.40,1579.478,24.122,0.146,11,8,41,,
T,2023-03-16 23:00:23,6.16586833,-75.58608000,3.50,1579.679,24.121,0.000,,9,41,,
T,2023-03-16 23:00:24,6.16586833,-75.58607500,3.60,1579.779,24.121,0.000,,9,41,,
T,2023-03-16 23:00:25,6.16586833,-75.58607333,3.60,1579.879,24.121,0.000,,10,41,,
T,2023-03-16 23:00:26,6.16586833,-75.58607333,3.70,1579.879,24.121,0.000,,9,41,,
T,2023-03-16 23:00:27,6.16586833,-75.58607333,3.80,1579.879,24.121,0.000,,9,41,,
T,2023-03-16 23:00:28,6.16586833,-75.58607333,3.80,1579.879,24.121,0.000,,9,41,,
T,2023-03-16 23:00:29,6.16586833,-75.58607333,4.00,1579.879,24.121,0.000,,9,41,,
T,2023-03-16 23:00:30,6.16583167,-75.58602833,4.00,1580.779,24.121,0.127,11,8,40,,
T,2023-03-16 23:00:31,6.16581167,-75.58600333,4.10,1580.879,24.121,1.857,132,7,40,,
T,2023-03-16 23:00:32,6.16578500,-75.58596500,4.20,1581.079,24.121,2.651,118,7,40,,
T,2023-03-16 23:00:33,6.16577167,-75.58592500,4.30,1581.179,24.121,3.428,105,4,40,,
T,2023-03-16 23:00:34,6.16576333,-75.58589667,4.50,1581.179,24.121,3.398,106,5,40,,
T,2023-03-16 23:00:35,6.16573833,-75.58584833,4.50,1581.179,24.121,4.092,110,7,40,,
T,2023-03-16 23:00:36,6.16571833,-75.58580833,4.70,1581.280,24.120,4.474,114,6,40,,
T,2023-03-16 23:00:37,6.16569333,-75.58576667,5.00,1581.380,24.120,4.826,119,6,40,,
T,2023-03-16 23:00:38,6.16566000,-75.58572667,5.20,1581.480,24.120,4.813,120,5,40,,
T,2023-03-16 23:00:39,6.16563667,-75.58568500,5.30,1581.580,24.120,4.699,117,5,40,,
T,2023-03-16 23:00:40,6.16560333,-75.58564500,5.50,1581.680,24.120,4.704,119,5,40,,
T,2023-03-16 23:00:41,6.16557833,-75.58561000,5.70,1581.780,24.120,4.417,117,5,40,,
T,2023-03-16 23:00:42,6.16555000,-75.58557500,5.80,1581.881,24.119,4.612,119,5,40,,
T,2023-03-16 23:00:43,6.16549833,-75.58555667,6.00,1582.181,24.119,4.463,123,6,40,,
T,2023-03-16 23:00:44,6.16551000,-75.58550833,6.10,1581.981,24.119,3.720,124,6,40,,
T,2023-03-16 23:00:45,6.16546167,-75.58544333,5.50,1581.981,24.119,3.891,125,7,40,,
T,2023-03-16 23:00:46,6.16543667,-75.58540833,5.10,1581.981,24.119,3.738,126,7,40,,
T,2023-03-16 23:00:47,6.16540167,-75.58535667,4.90,1581.981,24.119,3.738,124,7,40,,
T,2023-03-16 23:00:48,6.16537833,-75.58532333,4.70,1582.082,24.118,3.254,124,8,40,,
T,2023-03-16 23:00:49,6.16533833,-75.58530167,4.50,1581.982,24.118,2.904,128,8,40,,
T,2023-03-16 23:00:50,6.16531167,-75.58527833,4.40,1581.882,24.118,2.411,132,8,41,,
T,2023-03-16 23:00:51,6.16528500,-75.58525833,4.10,1581.282,24.118,2.043,118,9,41,,
T,2023-03-16 23:00:52,6.16527167,-75.58524667,3.60,1580.482,24.118,1.763,112,10,41,,
T,2023-03-16 23:00:53,6.16526167,-75.58524500,3.40,1580.282,24.118,0.000,,11,41,,
T,2023-03-16 23:00:54,6.16527833,-75.58525167,3.20,1580.382,24.118,0.000,,11,41,,
T,2023-03-16 23:00:55,6.16528333,-75.58524833,3.00,1580.582,24.118,0.000,,11,41,,
T,2023-03-16 23:00:56,6.16528333,-75.58524833,3.10,1580.582,24.118,0.000,,12,40,,
T,2023-03-16 23:00:57,6.16528333,-75.58520333,3.10,1580.782,24.118,2.204,103,11,40,,
T,2023-03-16 23:00:58,6.16527833,-75.58517167,3.20,1580.982,24.118,2.482,104,11,40,,
T,2023-03-16 23:00:59,6.16527167,-75.58514500,3.40,1580.982,24.118,2.328,103,11,41,,
T,2023-03-16 23:01:00,6.16526667,-75.58512333,3.50,1581.082,24.118,2.578,99,11,41,,
T,2023-03-16 23:01:01,6.16526667,-75.58508167,3.70,1581.083,24.117,3.271,91,10,41,,
T,2023-03-16 23:01:02,6.16524833,-75.58502333,4.00,1581.183,24.117,4.315,101,9,41,,
T,2023-03-16 23:01:03,6.16524167,-75.58498500,4.00,1581.183,24.117,4.331,103,7,41,,
T,2023-03-16 23:01:04,6.16519833,-75.58495167,4.00,1580.583,24.117,3.930,121,7,41,,
T,2023-03-16 23:01:05,6.16516000,-75.58490500,4.00,1580.383,24.117,4.851,123,7,40,,
T,2023-03-16 23:01:06,6.16512167,-75.58486167,4.20,1580.283,24.117,5.377,126,5,40,,
T,2023-03-16 23:01:07,6.16508833,-75.58482000,4.50,1580.384,24.116,5.590,128,4,40,,
T,2023-03-16 23:01:09,6.16501833,-75.58473500,26.10,1580.384,24.116,6.164,130,3,40,,
T,2023-03-16 23:01:10,6.16498500,-75.58468167,28.80,1580.484,24.116,6.332,127,3,41,,
T,2023-03-16 23:01:11,6.16494000,-75.58460667,30.80,1580.584,24.116,7.015,125,3,41,,
T,2023-03-16 23:01:12,6.16490833,-75.58453167,5.50,1580.585,24.115,7.594,121,4,41,,
T,2023-03-16 23:01:13,6.16487667,-75.58451000,5.60,1580.785,24.115,6.135,124,5,41,,
T,2023-03-16 23:01:14,6.16486667,-75.58445667,5.40,1580.885,24.115,5.936,123,5,41,,
T,2023-03-16 23:01:15,6.16487833,-75.58439500,5.40,1581.185,24.115,5.238,112,5,41,,
T,2023-03-16 23:01:16,6.16483833,-75.58434500,4.90,1581.286,24.114,5.470,114,5,40,,
T,2023-03-16 23:01:17,6.16477500,-75.58426333,4.90,1581.086,24.114,5.802,119,5,40,,
T,2023-03-16 23:01:18,6.16473500,-75.58421333,5.00,1581.186,24.114,5.615,120,5,41,,
T,2023-03-16 23:01:19,6.16470500,-75.58416500,5.30,1580.686,24.114,5.599,121,5,41,,
T,2023-03-16 23:01:20,6.16462167,-75.58412167,4.90,1582.986,24.114,4.564,130,8,41,,
T,2023-03-16 23:01:21,6.16457000,-75.58409000,4.70,1584.786,24.114,4.146,149,9,41,,
T,2023-03-16 23:01:22,6.16453500,-75.58408167,4.50,1586.086,24.114,3.414,170,9,41,,
T,2023-03-16 23:01:23,6.16453833,-75.58414667,4.10,1587.386,24.114,3.022,200,11,41,,
T,2023-03-16 23:01:24,6.16453333,-75.58418500,3.90,1588.086,24.114,3.409,219,12,41,,
T,2023-03-16 23:01:25,6.16452000,-75.58421833,3.70,1590.986,24.114,4.235,220,12,41,,
T,2023-03-16 23:01:26,6.16448333,-75.58423000,3.50,1589.786,24.114,4.090,218,13,41,,
T,2023-03-16 23:01:27,6.16444667,-75.58424500,3.50,1588.185,24.115,4.272,211,10,41,,
T,2023-03-16 23:01:28,6.16441333,-75.58427000,3.40,1586.885,24.115,4.915,218,10,41,,
T,2023-03-16 23:01:29,6.16437667,-75.58428833,3.40,1586.485,24.115,4.627,212,10,41,,
T,2023-03-16 23:01:30,6.16433333,-75.58428833,3.50,1586.985,24.115,4.854,203,11,41,,
T,2023-03-16 23:01:31,6.16428833,-75.58430333,3.60,1588.185,24.115,5.350,211,10,41,,
T,2023-03-16 23:01:32,6.16427167,-75.58432500,3.60,1587.585,24.115,4.933,221,11,41,,
T,2023-03-16 23:01:33,6.16426667,-75.58433167,3.70,1586.585,24.115,3.836,214,9,41,,
T,2023-03-16 23:01:34,6.16426833,-75.58430500,3.60,1585.585,24.115,2.317,201,9,41,,
T,2023-03-16 23:01:35,6.16425667,-75.58430833,3.70,1585.285,24.115,2.645,205,10,41,,
T,2023-03-16 23:01:36,6.16422667,-75.58430167,3.70,1585.185,24.115,2.962,187,12,41,,
T,2023-03-16 23:01:37,6.16418500,-75.58428333,3.60,1585.185,24.115,4.084,169,11,41,,
T,2023-03-16 23:01:38,6.16413500,-75.58426833,3.70,1585.685,24.115,5.037,167,10,41,,
T,2023-03-16 23:01:39,6.16408667,-75.58425167,3.70,1586.485,24.115,5.219,159,10,41,,
T,2023-03-16 23:01:40,6.16404833,-75.58422500,3.80,1586.685,24.115,5.258,152,8,41,,
T,2023-03-16 23:01:41,6.16399667,-75.58420667,4.00,1586.785,24.115,5.291,153,8,41,,
T,2023-03-16 23:01:42,6.16395000,-75.58418000,4.10,1587.285,24.115,4.915,145,10,41,,
T,2023-03-16 23:01:43,6.16391500,-75.58415500,4.50,1587.685,24.115,5.049,147,12,41,,
T,2023-03-16 23:01:44,6.16384833,-75.58411667,4.10,1588.785,24.115,4.853,139,12,41,,
T,2023-03-16 23:01:45,6.16380667,-75.58408000,4.20,1589.285,24.115,5.029,131,9,41,,
T,2023-03-16 23:01:46,6.16375333,-75.58406500,4.20,1590.085,24.115,4.998,136,9,41,,
T,2023-03-16 23:01:47,6.16370333,-75.58407667,3.90,1591.885,24.115,3.905,125,12,41,,
T,2023-03-16 23:01:48,6.16368333,-75.58408000,3.80,1593.885,24.115,3.143,103,11,41,,
T,2023-03-16 23:01:49,6.16367500,-75.58406667,3.90,1594.985,24.115,3.255,95,9,41,,
T,2023-03-16 23:01:50,6.16368833,-75.58405500,3.80,1595.285,24.115,3.464,80,10,41,,
T,2023-03-16 23:01:51,6.16369500,-75.58401833,3.50,1595.885,24.115,4.278,71,10,41,,
T,2023-03-16 23:01:52,6.16370833,-75.58398000,3.60,1596.485,24.115,4.426,66,9,41,,
T,2023-03-16 23:01:53,6.16372667,-75.58394167,3.60,1596.886,24.114,4.523,65,8,41,,
T,2023-03-16 23:01:54,6.16373333,-75.58391167,3.60,1596.986,24.114,3.825,64,8,41,,
T,2023-03-16 23:01:55,6.16374500,-75.58388000,3.60,1597.286,24.114,3.633,69,8,41,,
T,2023-03-16 23:01:56,6.16378167,-75.58387667,3.50,1596.986,24.114,3.138,54,9,41,,
T,2023-03-16 23:01:57,6.16377500,-75.58383833,3.40,1597.786,24.114,2.804,59,9,41,,
T,2023-03-16 23:01:58,6.16378000,-75.58381500,3.20,1597.686,24.114,2.905,53,9,41,,
T,2023-03-16 23:01:59,6.16379000,-75.58379167,3.30,1597.186,24.114,3.604,53,8,41,,
T,2023-03-16 23:02:00,6.16380333,-75.58377000,3.30,1596.387,24.113,4.302,51,8,41,,
T,2023-03-16 23:02:01,6.16383000,-75.58375667,3.30,1596.787,24.113,3.823,36,8,41,,
T,2023-03-16 23:02:02,6.16384500,-75.58375500,3.20,1597.287,24.113,2.775,38,9,41,,
T,2023-03-16 23:02:03,6.16384667,-75.58375667,3.10,1598.187,24.113,1.186,38,10,41,,
T,2023-03-16 23:02:04,6.16384500,-75.58376167,3.00,1598.687,24.113,0.000,,10,41,,
T,2023-03-16 23:02:05,6.16383833,-75.58376333,3.00,1598.487,24.113,0.000,,9,41,,
T,2023-03-16 23:02:06,6.16383167,-75.58376667,3.10,1598.687,24.113,0.000,,10,41,,
T,2023-03-16 23:02:07,6.16383167,-75.58376667,3.10,1598.687,24.113,0.000,,10,41,,
T,2023-03-16 23:02:08,6.16383167,-75.58376667,3.10,1598.687,24.113,0.000,,10,41,,
T,2023-03-16 23:02:09,6.16383167,-75.58376667,3.20,1598.687,24.113,0.000,,8,41,,
T,2023-03-16 23:02:10,6.16383167,-75.58376667,3.30,1598.687,24.113,0.000,,8,41,,
T,2023-03-16 23:02:11,6.16383167,-75.58376667,3.50,1598.687,24.113,0.000,,9,41,,
T,2023-03-16 23:02:12,6.16382500,-75.58381333,3.50,1599.686,24.114,2.167,243,9,41,,
