type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:43:40,6.26279908,-75.57503274,10.08,1456.058,23.871,15.650,164,22,32,,
T,2023-05-09 11:43:41,6.26266955,-75.57498816,9.94,1456.301,23.871,14.700,161,21,32,,
T,2023-05-09 11:43:42,6.26255478,-75.57493619,10.23,1457.461,23.871,13.400,159,22,32,,
T,2023-05-09 11:43:43,6.26245061,-75.57488197,10.27,1457.923,23.871,12.730,152,22,32,,
T,2023-05-09 11:43:44,6.26235929,-75.57484027,10.15,1459.207,23.871,11.950,150,22,32,,
T,2023-05-09 11:43:45,6.26227264,-75.57477773,10.10,1458.205,23.871,11.570,147,22,32,,
T,2023-05-09 11:43:46,6.26219306,-75.57471696,10.10,1458.886,23.871,12.080,144,22,32,,
T,2023-05-09 11:43:47,6.26210508,-75.57465564,10.05,1459.508,23.870,11.950,144,21,32,,
T,2023-05-09 11:43:48,6.26201519,-75.57458680,10.00,1460.428,23.870,12.280,142,20,32,,
T,2023-05-09 11:43:49,6.26192343,-75.57451020,9.98,1460.213,23.870,12.880,142,20,32,,
T,2023-05-09 11:43:50,6.26182790,-75.57443970,9.97,1460.839,23.870,13.150,142,22,32,,
T,2023-05-09 11:43:51,6.26172800,-75.57435936,9.94,1461.598,23.870,14.570,144,22,32,,
T,2023-05-09 11:43:52,6.26161225,-75.57427546,9.94,1462.978,23.870,15.450,144,21,32,,
T,2023-05-09 11:43:53,6.26148519,-75.57418405,9.94,1463.178,23.869,16.640,144,22,32,,
T,2023-05-09 11:43:54,6.26136431,-75.57408507,9.94,1462.929,23.869,16.330,143,21,32,,
T,2023-05-09 11:43:55,6.26123773,-75.57399221,9.94,1463.830,23.869,17.020,142,22,32,,
T,2023-05-09 11:43:56,6.26110547,-75.57389377,9.94,1464.033,23.869,17.720,142,20,32,,
T,2023-05-09 11:43:57,6.26097515,-75.57379084,9.94,1464.373,23.869,17.920,140,21,32,,
T,2023-05-09 11:43:58,6.26085044,-75.57369162,9.94,1464.313,23.868,17.640,140,20,32,,
T,2023-05-09 11:43:59,6.26072179,-75.57359658,9.94,1464.350,23.868,17.770,141,20,32,,
T,2023-05-09 11:44:00,6.26059682,-75.57350682,9.94,1464.336,23.868,17.210,143,20,32,,
T,2023-05-09 11:44:01,6.26047918,-75.57342086,9.94,1465.031,23.868,16.270,144,18,32,,
T,2023-05-09 11:44:02,6.26036386,-75.57333621,9.94,1465.270,23.868,15.520,142,19,32,,
T,2023-05-09 11:44:03,6.26025286,-75.57324504,9.94,1465.469,23.867,15.490,142,18,32,,
T,2023-05-09 11:44:04,6.26014220,-75.57315401,9.94,1466.071,23.867,15.190,142,18,32,,
T,2023-05-09 11:44:05,6.26002886,-75.57306064,9.94,1466.799,23.867,15.810,142,22,32,,
T,2023-05-09 11:44:06,6.25990805,-75.57297364,9.94,1466.296,23.867,16.080,143,22,32,,
T,2023-05-09 11:44:07,6.25979021,-75.57288799,9.94,1466.159,23.867,15.880,144,22,32,,
T,2023-05-09 11:44:08,6.25967511,-75.57280183,9.94,1467.111,23.866,15.650,144,21,32,,
T,2023-05-09 11:44:09,6.25955927,-75.57271981,9.94,1467.177,23.866,15.730,144,21,32,,
T,2023-05-09 11:44:10,6.25943785,-75.57263514,9.94,1465.668,23.866,16.090,145,23,32,,
T,2023-05-09 11:44:11,6.25930860,-75.57254930,9.94,1465.435,23.866,16.610,147,21,32,,
T,2023-05-09 11:44:12,6.25918267,-75.57246195,9.94,1465.564,23.866,17.040,147,20,32,,
T,2023-05-09 11:44:13,6.25905136,-75.57238011,9.94,1464.760,23.866,17.360,146,20,32,,
T,2023-05-09 11:44:14,6.25891757,-75.57228469,9.94,1463.871,23.865,17.710,147,20,32,,
T,2023-05-09 11:44:15,6.25878060,-75.57219139,10.07,1462.664,23.865,17.820,146,20,32,,
T,2023-05-09 11:44:16,6.25864650,-75.57209864,10.31,1462.496,23.865,17.860,145,19,32,,
T,2023-05-09 11:44:17,6.25850950,-75.57201060,10.49,1462.176,23.865,17.590,146,20,32,,
T,2023-05-09 11:44:18,6.25838036,-75.57192542,10.43,1461.573,23.865,17.010,148,20,32,,
T,2023-05-09 11:44:19,6.25825423,-75.57184049,10.69,1461.349,23.865,16.870,145,19,32,,
T,2023-05-09 11:44:20,6.25813161,-75.57175067,10.92,1461.187,23.864,16.930,140,20,32,,
T,2023-05-09 11:44:21,6.25802350,-75.57163948,10.76,1460.911,23.864,17.430,134,20,32,,
T,2023-05-09 11:44:22,6.25792421,-75.57151387,10.72,1459.711,23.864,16.880,129,20,32,,
T,2023-05-09 11:44:23,6.25784563,-75.57137966,10.60,1459.544,23.863,16.050,124,19,32,,
T,2023-05-09 11:44:24,6.25777684,-75.57124245,10.50,1458.725,23.863,15.870,120,19,32,,
T,2023-05-09 11:44:25,6.25772381,-75.57112034,10.40,1458.258,23.862,14.710,111,18,32,,
T,2023-05-09 11:44:26,6.25768131,-75.57099970,10.43,1459.009,23.862,14.810,104,18,31,,
T,2023-05-09 11:44:27,6.25764522,-75.57087268,10.71,1459.077,23.861,14.750,102,18,31,,
T,2023-05-09 11:44:28,6.25761363,-75.57074320,11.29,1459.463,23.860,14.980,100,18,31,,
T,2023-05-09 11:44:29,6.25758323,-75.57060171,10.69,1458.963,23.860,15.420,101,17,31,,
T,2023-05-09 11:44:30,6.25756352,-75.57046439,10.50,1457.381,23.859,15.770,102,17,29,,
T,2023-05-09 11:44:31,6.25753200,-75.57032083,10.46,1458.808,23.858,15.880,101,20,31,,
T,2023-05-09 11:44:32,6.25751531,-75.57017623,10.25,1458.027,23.858,15.590,101,16,31,,
T,2023-05-09 11:44:33,6.25749001,-75.57003692,10.16,1459.596,23.857,15.470,101,16,31,,
T,2023-05-09 11:44:34,6.25746604,-75.56990359,10.10,1459.622,23.856,15.510,100,20,31,,
T,2023-05-09 11:44:35,6.25743574,-75.56975549,10.12,1461.351,23.856,15.980,101,20,31,,
T,2023-05-09 11:44:36,6.25740672,-75.56962063,10.01,1460.285,23.855,16.130,100,20,31,,
T,2023-05-09 11:44:37,6.25738202,-75.56948904,10.09,1459.330,23.854,16.110,100,19,31,,
T,2023-05-09 11:44:38,6.25735625,-75.56934337,10.18,1459.598,23.854,16.170,100,22,31,,
T,2023-05-09 11:44:39,6.25733878,-75.56920674,10.34,1460.318,23.853,15.500,99,22,31,,
T,2023-05-09 11:44:40,6.25731815,-75.56907634,10.41,1460.596,23.852,14.620,100,21,31,,
T,2023-05-09 11:44:41,6.25729850,-75.56895026,10.53,1461.558,23.852,14.110,98,22,31,,
T,2023-05-09 11:44:42,6.25729687,-75.56883181,10.52,1460.952,23.851,13.410,98,23,31,,
T,2023-05-09 11:44:43,6.25728003,-75.56871834,10.97,1460.847,23.851,13.390,99,24,31,,
T,2023-05-09 11:44:44,6.25726013,-75.56859918,12.00,1460.848,23.850,13.380,100,23,31,,
T,2023-05-09 11:45:27,6.25574593,-75.56401659,14.37,1468.881,23.830,13.150,124,12,31,,
T,2023-05-09 11:45:28,6.25570363,-75.56391959,13.39,1468.672,23.829,11.490,125,12,31,,
T,2023-05-09 11:45:29,6.25564611,-75.56386192,10.61,1470.226,23.829,10.630,123,12,31,,
T,2023-05-09 11:45:30,6.25559912,-75.56379001,9.66,1468.082,23.829,10.070,122,12,31,,
T,2023-05-09 11:45:31,6.25556040,-75.56372785,9.35,1467.675,23.829,8.810,126,11,31,,
T,2023-05-09 11:45:32,6.25553265,-75.56365429,9.82,1470.949,23.828,7.930,123,10,31,,
T,2023-05-09 11:45:33,6.25551718,-75.56361524,9.52,1472.561,23.828,6.210,122,10,31,,
T,2023-05-09 11:45:34,6.25548838,-75.56357948,8.31,1474.414,23.828,6.090,121,10,31,,
T,2023-05-09 11:45:35,6.25545857,-75.56350619,7.82,1476.001,23.828,6.510,121,10,31,,
T,2023-05-09 11:45:36,6.25542347,-75.56344851,6.86,1475.656,23.828,7.210,123,9,31,,
T,2023-05-09 11:45:37,6.25539459,-75.56338797,7.17,1475.522,23.827,7.630,123,10,31,,
T,2023-05-09 11:45:38,6.25535919,-75.56333162,7.01,1476.723,23.827,7.620,121,11,31,,
T,2023-05-09 11:45:39,6.25531969,-75.56327153,6.97,1477.548,23.827,7.920,119,11,31,,
T,2023-05-09 11:45:40,6.25527820,-75.56319809,6.65,1478.011,23.827,8.720,118,13,31,,
T,2023-05-09 11:45:41,6.25523421,-75.56312811,6.77,1480.985,23.826,9.030,118,13,31,,
T,2023-05-09 11:45:42,6.25519319,-75.56307263,6.76,1482.103,23.826,8.470,121,13,31,,
T,2023-05-09 11:45:43,6.25515528,-75.56301812,6.55,1482.263,23.826,7.430,123,13,31,,
T,2023-05-09 11:45:44,6.25511490,-75.56297425,6.35,1482.530,23.826,7.100,121,12,31,,
T,2023-05-09 11:45:45,6.25508348,-75.56292288,6.15,1482.087,23.826,7.140,123,13,31,,
T,2023-05-09 11:45:46,6.25504208,-75.56286447,5.81,1481.414,23.825,7.440,122,13,31,,
T,2023-05-09 11:45:47,6.25500131,-75.56281636,5.59,1482.162,23.825,7.700,124,13,31,,
T,2023-05-09 11:45:48,6.25497094,-75.56277117,5.51,1482.437,23.825,7.240,123,13,31,,
T,2023-05-09 11:45:49,6.25493989,-75.56271410,5.86,1481.076,23.825,7.100,124,13,31,,
T,2023-05-09 11:45:50,6.25490863,-75.56267796,5.15,1480.385,23.825,7.110,127,14,31,,
T,2023-05-09 11:45:51,6.25486321,-75.56262946,5.32,1480.243,23.825,7.080,132,13,31,,
T,2023-05-09 11:45:52,6.25481875,-75.56259438,5.80,1480.012,23.824,6.550,134,13,31,,
T,2023-05-09 11:45:53,6.25476296,-75.56255254,5.99,1479.822,23.824,6.960,141,13,31,,
T,2023-05-09 11:45:54,6.25471459,-75.56252822,6.02,1480.066,23.824,6.870,142,12,31,,
T,2023-05-09 11:45:55,6.25464692,-75.56251204,5.39,1479.312,23.824,7.870,145,12,31,,
T,2023-05-09 11:45:56,6.25456603,-75.56246542,4.48,1480.908,23.824,9.510,153,17,31,,
T,2023-05-09 11:45:57,6.25448581,-75.56242184,4.34,1480.450,23.824,10.860,156,17,31,,
T,2023-05-09 11:45:58,6.25439113,-75.56238106,4.12,1482.956,23.824,11.410,163,19,31,,
T,2023-05-09 11:45:59,6.25429670,-75.56234709,4.02,1485.474,23.824,11.100,167,20,31,,
T,2023-05-09 11:46:00,6.25420063,-75.56231928,3.94,1485.781,23.824,10.880,170,20,31,,
T,2023-05-09 11:46:01,6.25411228,-75.56231356,3.95,1486.682,23.825,10.950,174,20,31,,
T,2023-05-09 11:46:02,6.25401703,-75.56230660,4.14,1485.939,23.825,10.800,178,20,31,,
T,2023-05-09 11:46:03,6.25391396,-75.56230306,4.01,1486.327,23.825,11.190,180,20,31,,
T,2023-05-09 11:46:04,6.25381040,-75.56229968,3.97,1486.336,23.825,10.690,186,20,31,,
T,2023-05-09 11:46:05,6.25371712,-75.56230948,4.01,1485.452,23.825,10.210,190,20,31,,
T,2023-05-09 11:46:06,6.25362908,-75.56233539,4.11,1485.899,23.826,10.010,195,19,31,,
T,2023-05-09 11:46:07,6.25354482,-75.56235966,4.28,1486.247,23.826,10.050,199,18,31,,
T,2023-05-09 11:46:08,6.25346812,-75.56240623,4.09,1485.810,23.827,9.940,204,20,31,,
T,2023-05-09 11:46:09,6.25338013,-75.56245574,4.02,1485.619,23.827,10.780,210,18,31,,
T,2023-05-09 11:46:10,6.25329409,-75.56250852,4.14,1484.429,23.828,11.380,213,18,31,,
T,2023-05-09 11:46:11,6.25320823,-75.56256402,4.51,1484.437,23.828,11.640,212,19,31,,
T,2023-05-09 11:46:12,6.25311600,-75.56261462,6.02,1484.869,23.828,11.660,211,19,31,,
T,2023-05-09 11:46:13,6.25301368,-75.56267223,8.07,1484.489,23.829,12.070,212,18,31,,
T,2023-05-09 11:46:14,6.25294059,-75.56273442,9.18,1485.101,23.829,11.530,215,19,31,,
T,2023-05-09 11:46:15,6.25284719,-75.56278882,7.97,1485.069,23.830,11.410,215,20,31,,
T,2023-05-09 11:46:16,6.25274772,-75.56283180,8.17,1483.598,23.830,11.430,215,19,31,,
T,2023-05-09 11:46:17,6.25265086,-75.56289535,7.24,1483.631,23.831,11.270,214,18,31,,
T,2023-05-09 11:46:18,6.25256975,-75.56293700,7.35,1483.139,23.831,10.780,212,17,31,,
T,2023-05-09 11:46:19,6.25247820,-75.56297725,7.74,1483.838,23.832,10.420,209,18,31,,
T,2023-05-09 11:46:20,6.25238776,-75.56302521,9.21,1483.396,23.832,10.800,212,17,31,,
T,2023-05-09 11:46:21,6.25229565,-75.56307351,8.83,1484.888,23.833,10.850,213,17,31,,
T,2023-05-09 11:46:22,6.25222139,-75.56313270,12.26,1485.472,23.833,9.550,217,17,31,,
T,2023-05-09 11:46:23,6.25214380,-75.56318173,12.56,1485.916,23.834,9.250,219,17,31,,
T,2023-05-09 11:46:24,6.25208596,-75.56321914,12.91,1486.480,23.834,8.150,232,17,31,,
T,2023-05-09 11:46:25,6.25206969,-75.56328039,13.40,1488.091,23.834,6.900,258,15,31,,
T,2023-05-09 11:46:26,6.25208396,-75.56334100,13.56,1487.974,23.835,5.950,286,14,30,,
T,2023-05-09 11:46:27,6.25210238,-75.56337089,13.91,1488.012,23.835,4.940,294,16,31,,
T,2023-05-09 11:46:28,6.25217189,-75.56343186,12.87,1486.449,23.835,6.330,306,14,31,,
T,2023-05-09 11:46:29,6.25219977,-75.56346820,12.84,1487.128,23.835,5.610,295,14,31,,
T,2023-05-09 11:46:30,6.25220468,-75.56350538,12.95,1487.331,23.835,4.050,287,13,31,,
T,2023-05-09 11:46:31,6.25222200,-75.56355809,13.17,1487.488,23.835,4.430,292,12,31,,
T,2023-05-09 11:46:32,6.25225037,-75.56355967,12.69,1487.188,23.835,3.830,301,11,31,,
T,2023-05-09 11:46:33,6.25227685,-75.56361018,13.01,1487.786,23.836,5.350,305,11,31,,
T,2023-05-09 11:46:34,6.25230194,-75.56366609,12.62,1486.822,23.836,6.730,308,11,31,,
T,2023-05-09 11:46:35,6.25231561,-75.56374884,12.97,1486.882,23.836,7.090,301,11,31,,
T,2023-05-09 11:46:36,6.25235344,-75.56381033,13.16,1486.364,23.836,7.310,306,13,31,,
T,2023-05-09 11:46:37,6.25239611,-75.56386237,13.40,1486.118,23.837,7.100,310,15,29,,
T,2023-05-09 11:46:38,6.25243631,-75.56391872,13.46,1486.171,23.837,6.890,315,14,31,,
T,2023-05-09 11:46:39,6.25246728,-75.56397832,13.15,1485.214,23.837,6.530,306,14,31,,
T,2023-05-09 11:46:40,6.25245777,-75.56398865,12.28,1484.295,23.837,2.520,280,15,31,,
T,2023-05-09 11:46:41,6.25245871,-75.56399546,11.80,1483.975,23.837,2.310,250,15,31,,
T,2023-05-09 11:46:42,6.25242354,-75.56403486,11.49,1484.244,23.837,4.880,226,13,30,,
T,2023-05-09 11:46:43,6.25239415,-75.56406050,11.52,1483.495,23.838,5.070,218,11,31,,
T,2023-05-09 11:46:44,6.25234435,-75.56410064,11.74,1482.861,23.838,5.970,217,12,30,,
T,2023-05-09 11:46:45,6.25230100,-75.56412931,11.75,1482.662,23.838,6.310,212,11,31,,
T,2023-05-09 11:46:46,6.25224447,-75.56414969,11.52,1482.869,23.838,6.730,210,12,31,,
T,2023-05-09 11:46:47,6.25219950,-75.56418149,11.31,1482.908,23.839,6.700,212,11,31,,
T,2023-05-09 11:46:48,6.25212531,-75.56422713,11.44,1481.300,23.839,6.990,208,13,31,,
T,2023-05-09 11:46:49,6.25208746,-75.56422955,11.71,1482.060,23.839,6.400,210,14,31,,
T,2023-05-09 11:46:50,6.25205458,-75.56426089,11.69,1481.874,23.839,4.880,209,14,31,,
T,2023-05-09 11:46:51,6.25202969,-75.56425368,11.76,1479.408,23.839,3.260,208,14,31,,
T,2023-05-09 11:46:52,6.25199106,-75.56426680,12.33,1479.023,23.840,3.020,219,14,30,,
T,2023-05-09 11:46:53,6.25197752,-75.56428109,12.62,1480.347,23.840,2.310,212,14,31,,
T,2023-05-09 11:46:54,6.25196167,-75.56431677,12.65,1481.681,23.840,1.930,212,14,30,,
T,2023-05-09 11:46:55,6.25194183,-75.56433870,12.70,1482.405,23.840,1.440,205,13,30,,
T,2023-05-09 11:46:56,6.25193583,-75.56432813,12.71,1482.028,23.840,0.000,,12,31,,
T,2023-05-09 11:46:57,6.25192224,-75.56435750,12.94,1483.710,23.840,0.000,,12,31,,
T,2023-05-09 11:46:58,6.25191621,-75.56435870,12.94,1484.251,23.840,0.000,,15,31,,
T,2023-05-09 11:46:59,6.25191493,-75.56436140,13.10,1484.398,23.840,0.000,,15,31,,
T,2023-05-09 11:47:00,6.25191657,-75.56435800,13.06,1483.896,23.840,0.000,,14,31,,
T,2023-05-09 11:47:01,6.25190877,-75.56436392,12.88,1484.351,23.840,0.000,,16,31,,
T,2023-05-09 11:47:02,6.25190869,-75.56436176,12.65,1483.729,23.840,0.000,,17,31,,
T,2023-05-09 11:47:03,6.25190740,-75.56436905,12.61,1483.400,23.840,0.000,,18,31,,
T,2023-05-09 11:47:04,6.25190188,-75.56436426,12.57,1483.829,23.840,0.000,,18,31,,
T,2023-05-09 11:47:05,6.25189742,-75.56436886,12.59,1483.654,23.840,0.000,,19,31,,
T,2023-05-09 11:47:06,6.25189271,-75.56437079,12.58,1483.450,23.840,0.000,,18,31,,
T,2023-05-09 11:47:07,6.25188806,-75.56436832,12.60,1484.413,23.840,0.000,,17,30,,
T,2023-05-09 11:47:08,6.25188532,-75.56437128,12.58,1484.759,23.840,0.000,,18,31,,
T,2023-05-09 11:47:09,6.25188591,-75.56436738,12.79,1485.064,23.840,0.000,,17,30,,
T,2023-05-09 11:47:10,6.25188996,-75.56436135,12.89,1484.900,23.840,0.000,,18,31,,
T,2023-05-09 11:47:11,6.25188891,-75.56436147,12.86,1485.229,23.840,0.000,,17,31,,
T,2023-05-09 11:47:12,6.25188843,-75.56436111,12.98,1485.434,23.840,0.000,,18,31,,
T,2023-05-09 11:47:13,6.25188819,-75.56436187,13.00,1485.578,23.840,0.000,,18,31,,
T,2023-05-09 11:47:14,6.25188576,-75.56436262,12.78,1485.990,23.840,0.000,,17,31,,
T,2023-05-09 11:47:15,6.25188605,-75.56436187,12.64,1486.128,23.840,0.000,,19,31,,
T,2023-05-09 11:47:16,6.25188594,-75.56436206,12.48,1486.226,23.840,0.000,,20,31,,
T,2023-05-09 11:47:17,6.25188526,-75.56436273,12.54,1486.000,23.840,0.000,,20,31,,
T,2023-05-09 11:47:18,6.25188441,-75.56436333,12.39,1486.112,23.840,0.000,,21,31,,
T,2023-05-09 11:47:19,6.25188408,-75.56436329,12.38,1486.135,23.840,0.000,,21,31,,
T,2023-05-09 11:47:20,6.25188379,-75.56436396,12.44,1486.058,23.840,0.000,,21,31,,
T,2023-05-09 11:47:21,6.25188317,-75.56436480,12.47,1486.065,23.840,0.000,,20,31,,
T,2023-05-09 11:47:22,6.25188343,-75.56436398,12.18,1485.937,23.840,0.000,,20,31,,
T,2023-05-09 11:47:23,6.25188336,-75.56436400,12.07,1485.933,23.840,0.000,,19,31,,
T,2023-05-09 11:47:24,6.25188268,-75.56436381,11.91,1486.084,23.840,0.000,,17,31,,
T,2023-05-09 11:47:25,6.25188285,-75.56436431,11.64,1486.035,23.840,0.000,,17,31,,
T,2023-05-09 11:47:26,6.25188292,-75.56436469,11.48,1485.995,23.840,0.000,,17,31,,
T,2023-05-09 11:47:27,6.25188271,-75.56436450,11.35,1486.039,23.840,0.000,,18,31,,
T,2023-05-09 11:47:28,6.25188275,-75.56436368,11.25,1486.094,23.840,0.000,,18,31,,
T,2023-05-09 11:47:29,6.25188266,-75.56436350,11.19,1486.124,23.840,0.000,,18,31,,
T,2023-05-09 11:47:30,6.25188209,-75.56436285,11.11,1486.300,23.840,0.000,,18,31,,
T,2023-05-09 11:47:31,6.25188199,-75.56436291,11.04,1486.310,23.840,0.000,,16,31,,
T,2023-05-09 11:47:32,6.25188194,-75.56436289,10.97,1486.321,23.840,0.000,,15,31,,
T,2023-05-09 11:47:33,6.25188130,-75.56436360,10.89,1486.419,23.840,0.000,,15,31,,
T,2023-05-09 11:47:34,6.25188136,-75.56436383,10.83,1486.391,23.840,0.000,,15,31,,
T,2023-05-09 11:47:35,6.25188073,-75.56436311,10.81,1486.583,23.840,0.000,,13,31,,
T,2023-05-09 11:47:36,6.25188026,-75.56436344,10.79,1486.647,23.840,0.000,,13,31,,
T,2023-05-09 11:47:37,6.25187992,-75.56436322,10.79,1486.726,23.840,0.000,,14,31,,
T,2023-05-09 11:47:38,6.25187992,-75.56436322,10.79,1486.726,23.840,0.000,,15,31,,
T,2023-05-09 11:47:39,6.25187967,-75.56436299,10.75,1486.795,23.840,0.000,,15,30,,
T,2023-05-09 11:47:40,6.25187937,-75.56436283,10.55,1486.870,23.840,0.000,,14,31,,
T,2023-05-09 11:47:41,6.25187934,-75.56436298,10.61,1486.873,23.840,0.000,,15,31,,
T,2023-05-09 11:47:42,6.25187928,-75.56436285,10.54,1486.888,23.840,0.000,,15,31,,
T,2023-05-09 11:47:43,6.25188051,-75.56436118,10.50,1486.742,23.840,0.000,,13,31,,
T,2023-05-09 11:47:44,6.25187965,-75.56436161,10.52,1486.865,23.840,0.000,,13,31,,
T,2023-05-09 11:47:45,6.25187958,-75.56436169,10.60,1486.869,23.840,0.000,,16,30,,
T,2023-05-09 11:47:46,6.25187954,-75.56436170,10.50,1486.873,23.840,0.000,,17,31,,
T,2023-05-09 11:47:47,6.25187827,-75.56436214,10.32,1487.072,23.840,0.000,,16,31,,
T,2023-05-09 11:47:48,6.25184498,-75.56438121,10.52,1487.256,23.841,2.960,215,16,31,,
T,2023-05-09 11:47:49,6.25182217,-75.56438937,10.30,1488.622,23.841,3.110,214,16,31,,
T,2023-05-09 11:47:50,6.25180335,-75.56440202,10.93,1489.888,23.841,2.960,218,15,31,,
T,2023-05-09 11:47:51,6.25176493,-75.56440442,11.43,1490.261,23.841,3.820,216,15,31,,
T,2023-05-09 11:47:52,6.25164358,-75.56445028,11.52,1490.236,23.841,6.940,205,15,30,,
T,2023-05-09 11:47:53,6.25155651,-75.56452530,12.09,1489.805,23.842,8.320,210,15,31,,
T,2023-05-09 11:47:54,6.25142846,-75.56460319,12.66,1489.006,23.843,10.220,211,13,31,,
T,2023-05-09 11:47:55,6.25137046,-75.56466184,12.57,1488.879,23.843,9.860,209,13,31,,
T,2023-05-09 11:47:56,6.25125721,-75.56474123,12.38,1487.963,23.844,10.880,212,11,31,,
T,2023-05-09 11:47:57,6.25114633,-75.56482378,12.11,1489.704,23.844,10.720,214,11,31,,
T,2023-05-09 11:47:58,6.25103841,-75.56487720,12.56,1488.158,23.845,10.740,210,12,31,,
T,2023-05-09 11:47:59,6.25093938,-75.56487620,13.13,1488.195,23.845,10.050,199,11,30,,
T,2023-05-09 11:48:00,6.25087019,-75.56491144,13.65,1487.977,23.846,9.270,204,11,31,,
T,2023-05-09 11:48:01,6.25081105,-75.56492431,14.29,1488.894,23.846,8.210,200,13,31,,
T,2023-05-09 11:48:02,6.25088124,-75.56489887,13.23,1487.329,23.845,2.290,206,14,31,,
T,2023-05-09 11:48:03,6.25088453,-75.56490522,12.77,1486.192,23.845,1.580,227,15,31,,
T,2023-05-09 11:48:04,6.25088649,-75.56491968,12.47,1484.313,23.846,0.620,249,13,31,,
T,2023-05-09 11:48:05,6.25088623,-75.56496163,12.33,1484.371,23.846,1.460,235,15,31,,
T,2023-05-09 11:48:06,6.25086699,-75.56497285,12.07,1485.631,23.846,1.810,213,14,31,,
T,2023-05-09 11:48:07,6.25083909,-75.56498605,12.07,1485.352,23.846,2.990,195,13,30,,
T,2023-05-09 11:48:08,6.25078711,-75.56498391,12.06,1486.415,23.846,4.080,203,12,31,,
T,2023-05-09 11:48:09,6.25074678,-75.56501091,12.15,1485.012,23.846,4.640,202,13,31,,
T,2023-05-09 11:48:10,6.25067108,-75.56504307,12.01,1484.041,23.847,6.460,201,15,31,,
T,2023-05-09 11:48:11,6.25061272,-75.56507117,11.99,1483.206,23.847,6.400,201,14,31,,
T,2023-05-09 11:48:12,6.25056205,-75.56511629,12.02,1482.606,23.847,7.220,204,14,31,,
T,2023-05-09 11:48:13,6.25052057,-75.56514991,12.16,1481.758,23.848,6.560,204,14,31,,
T,2023-05-09 11:48:14,6.25047528,-75.56516137,12.19,1483.142,23.848,5.350,206,15,31,,
T,2023-05-09 11:48:15,6.25044675,-75.56518597,12.35,1482.887,23.848,4.790,206,15,31,,
T,2023-05-09 11:48:16,6.25043650,-75.56518418,12.20,1481.296,23.848,2.920,205,13,31,,
T,2023-05-09 11:48:17,6.25041392,-75.56519472,12.00,1481.288,23.848,3.290,201,14,31,,
T,2023-05-09 11:48:18,6.25038715,-75.56520250,12.19,1480.943,23.848,2.710,204,15,31,,
T,2023-05-09 11:48:19,6.25036837,-75.56521409,12.42,1479.553,23.848,1.890,204,18,31,,
T,2023-05-09 11:48:20,6.25033559,-75.56523295,12.50,1480.664,23.848,2.300,199,17,31,,
T,2023-05-09 11:48:21,6.25032350,-75.56523787,12.77,1479.230,23.848,2.150,201,17,30,,
T,2023-05-09 11:48:22,6.25029613,-75.56524082,12.93,1478.636,23.849,1.910,204,17,31,,
T,2023-05-09 11:48:23,6.25028744,-75.56524801,13.16,1478.456,23.849,1.230,204,17,31,,
T,2023-05-09 11:48:24,6.25027610,-75.56525093,13.21,1478.564,23.849,0.740,206,17,31,,
T,2023-05-09 11:48:25,6.25026383,-75.56525733,13.27,1478.770,23.849,1.290,205,16,31,,
T,2023-05-09 11:48:26,6.25025145,-75.56526263,13.30,1479.355,23.849,0.920,202,17,31,,
T,2023-05-09 11:48:27,6.25024408,-75.56527121,13.00,1479.743,23.849,0.620,194,17,31,,
T,2023-05-09 11:48:28,6.25023273,-75.56527797,12.70,1480.854,23.849,0.820,205,18,31,,
T,2023-05-09 11:48:29,6.25021860,-75.56528684,12.59,1482.398,23.849,0.980,208,19,31,,
T,2023-05-09 11:48:30,6.25020366,-75.56529374,12.65,1482.239,23.849,1.170,182,19,31,,
T,2023-05-09 11:48:31,6.25018955,-75.56529529,12.94,1481.157,23.849,1.340,164,19,31,,
T,2023-05-09 11:48:32,6.25017039,-75.56530236,13.03,1480.755,23.849,2.340,205,19,31,,
T,2023-05-09 11:48:33,6.25014379,-75.56531834,13.21,1479.814,23.849,3.260,204,19,31,,
T,2023-05-09 11:48:34,6.25011458,-75.56533236,13.52,1480.424,23.849,3.070,198,18,31,,
T,2023-05-09 11:48:35,6.25008928,-75.56534695,13.88,1479.729,23.850,2.850,213,16,31,,
T,2023-05-09 11:48:36,6.25006577,-75.56536230,14.17,1478.977,23.850,2.810,201,12,31,,
T,2023-05-09 11:48:37,6.25004221,-75.56537663,14.26,1478.745,23.850,2.790,211,11,31,,
T,2023-05-09 11:48:38,6.25001532,-75.56539242,14.37,1479.014,23.850,3.410,205,12,30,,
T,2023-05-09 11:48:39,6.24998736,-75.56540681,14.40,1479.057,23.850,3.200,206,10,31,,
T,2023-05-09 11:48:40,6.24996185,-75.56542340,13.99,1479.089,23.850,3.180,209,11,30,,
T,2023-05-09 11:48:41,6.24993978,-75.56543704,14.01,1479.024,23.850,2.310,209,13,31,,
T,2023-05-09 11:48:42,6.24992047,-75.56544615,14.09,1479.620,23.850,2.370,191,14,31,,
T,2023-05-09 11:48:43,6.24990491,-75.56545225,14.14,1479.677,23.851,1.460,203,14,31,,
T,2023-05-09 11:48:44,6.24989414,-75.56546153,14.23,1479.539,23.851,1.130,211,14,31,,
