type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 18:26:51,6.16732420,-75.58051773,3.93,1586.784,24.090,10.120,11,18,29,,
T,2023-03-02 18:26:52,6.16744543,-75.58048310,3.80,1587.203,24.089,11.810,15,21,30,,
T,2023-03-02 18:26:53,6.16754539,-75.58045183,3.80,1588.479,24.089,11.340,17,22,30,,
T,2023-03-02 18:26:54,6.16762950,-75.58042738,3.79,1589.219,24.088,9.290,14,23,30,,
T,2023-03-02 18:26:55,6.16770322,-75.58041382,3.79,1588.884,24.088,7.900,14,23,30,,
T,2023-03-02 18:26:56,6.16776432,-75.58039327,3.79,1589.057,24.088,6.590,14,22,30,,
T,2023-03-02 18:26:57,6.16779853,-75.58038905,3.79,1588.611,24.088,5.470,14,22,30,,
T,2023-03-02 18:26:58,6.16784037,-75.58037247,3.79,1587.905,24.088,4.530,19,22,30,,
T,2023-03-02 18:26:59,6.16787283,-75.58036700,3.79,1586.112,24.088,4.880,18,23,30,,
T,2023-03-02 18:27:00,6.16791527,-75.58034263,3.79,1584.150,24.087,5.090,20,24,30,,
T,2023-03-02 18:27:01,6.16797029,-75.58032775,3.79,1584.313,24.087,6.010,19,24,30,,
T,2023-03-02 18:27:02,6.16802872,-75.58031027,3.83,1584.377,24.087,6.490,19,24,30,,
T,2023-03-02 18:27:03,6.16807516,-75.58029624,3.86,1584.427,24.087,5.520,17,24,30,,
T,2023-03-02 18:27:04,6.16811851,-75.58028463,4.00,1584.463,24.087,4.750,19,23,31,,
T,2023-03-02 18:27:05,6.16814713,-75.58028083,4.01,1583.334,24.087,3.710,18,22,30,,
T,2023-03-02 18:27:06,6.16818719,-75.58027589,3.79,1581.334,24.087,4.310,16,22,30,,
T,2023-03-02 18:27:07,6.16824815,-75.58026396,3.79,1581.623,24.086,6.270,13,24,30,,
T,2023-03-02 18:27:08,6.16831263,-75.58025262,3.79,1581.072,24.086,7.440,10,23,29,,
T,2023-03-02 18:27:09,6.16840234,-75.58023011,3.79,1581.783,24.086,9.580,13,22,29,,
T,2023-03-02 18:27:10,6.16849633,-75.58020713,3.79,1581.762,24.086,10.360,15,23,29,,
T,2023-03-02 18:27:11,6.16859511,-75.58018264,3.79,1581.353,24.085,11.230,14,22,30,,
T,2023-03-02 18:27:12,6.16869996,-75.58016372,3.79,1581.227,24.085,11.670,8,20,28,,
T,2023-03-02 18:27:13,6.16880268,-75.58017619,3.79,1581.317,24.085,12.090,351,18,28,,
T,2023-03-02 18:27:14,6.16891055,-75.58020993,3.79,1581.483,24.085,12.490,339,22,29,,
T,2023-03-02 18:27:15,6.16900888,-75.58026657,3.79,1579.527,24.085,13.000,330,22,29,,
T,2023-03-02 18:27:16,6.16910634,-75.58033649,3.79,1578.663,24.085,13.750,329,23,29,,
T,2023-03-02 18:27:17,6.16921209,-75.58040035,3.94,1578.682,24.085,13.660,329,22,28,,
T,2023-03-02 18:27:18,6.16931400,-75.58046006,4.23,1578.548,24.085,13.080,331,22,29,,
T,2023-03-02 18:27:19,6.16939503,-75.58050840,4.25,1576.109,24.085,10.700,336,22,29,,
T,2023-03-02 18:27:20,6.16946555,-75.58052933,4.22,1576.309,24.085,7.780,343,22,29,,
T,2023-03-02 18:27:21,6.16951685,-75.58053643,4.25,1576.422,24.085,5.600,347,22,29,,
T,2023-03-02 18:27:22,6.16955706,-75.58054278,4.25,1576.523,24.085,4.740,349,21,28,,
T,2023-03-02 18:27:23,6.16960691,-75.58055040,4.24,1576.352,24.085,5.310,346,21,28,,
T,2023-03-02 18:27:24,6.16965827,-75.58055905,4.41,1576.680,24.085,5.530,349,21,28,,
T,2023-03-02 18:27:25,6.16967961,-75.58055657,4.03,1576.772,24.085,2.810,349,20,28,,
T,2023-03-02 18:27:26,6.16969708,-75.58056219,4.07,1576.510,24.085,1.930,344,20,28,,
T,2023-03-02 18:27:27,6.16971142,-75.58056823,4.09,1576.852,24.085,1.540,346,21,29,,
T,2023-03-02 18:27:28,6.16973763,-75.58056782,3.96,1577.441,24.085,1.690,352,20,29,,
T,2023-03-02 18:27:29,6.16974632,-75.58056429,3.99,1578.014,24.085,0.700,351,21,29,,
T,2023-03-02 18:27:30,6.16976893,-75.58056789,4.36,1577.672,24.085,2.050,350,20,27,,
T,2023-03-02 18:27:31,6.16984413,-75.58058204,4.01,1577.416,24.085,5.670,350,20,27,,
T,2023-03-02 18:27:32,6.16992244,-75.58057908,3.94,1577.785,24.085,7.110,353,19,28,,
T,2023-03-02 18:27:33,6.16998144,-75.58057908,4.10,1579.204,24.085,6.450,360,19,28,,
T,2023-03-02 18:27:34,6.17007430,-75.58056869,4.13,1578.931,24.084,9.000,11,20,28,,
T,2023-03-02 18:27:35,6.17017272,-75.58054960,4.03,1578.395,24.084,10.240,21,17,28,,
T,2023-03-02 18:27:36,6.17027614,-75.58051239,4.12,1578.106,24.084,11.570,28,18,28,,
T,2023-03-02 18:27:37,6.17037605,-75.58045743,4.18,1577.975,24.083,12.430,33,19,28,,
T,2023-03-02 18:27:38,6.17048002,-75.58040132,4.09,1578.697,24.083,13.450,32,20,29,,
T,2023-03-02 18:27:39,6.17059228,-75.58034109,4.01,1578.314,24.082,14.070,31,24,29,,
T,2023-03-02 18:27:40,6.17070707,-75.58027492,4.23,1577.973,24.082,14.580,31,24,29,,
T,2023-03-02 18:27:41,6.17081438,-75.58021206,4.10,1577.805,24.081,14.230,31,24,29,,
T,2023-03-02 18:27:42,6.17091011,-75.58015173,3.80,1574.744,24.081,13.670,28,23,29,,
T,2023-03-02 18:27:43,6.17100557,-75.58009844,3.79,1572.920,24.080,13.420,24,23,29,,
T,2023-03-02 18:27:44,6.17112203,-75.58006404,3.79,1573.031,24.080,13.150,15,23,29,,
T,2023-03-02 18:27:45,6.17124940,-75.58004115,3.79,1573.885,24.079,13.660,5,23,29,,
T,2023-03-02 18:27:46,6.17137670,-75.58004398,3.79,1572.299,24.079,13.660,3,24,29,,
T,2023-03-02 18:27:47,6.17149985,-75.58003749,3.79,1571.080,24.079,13.750,2,22,29,,
T,2023-03-02 18:27:48,6.17161806,-75.58003316,3.79,1570.934,24.079,13.040,2,23,28,,
T,2023-03-02 18:27:49,6.17171523,-75.58002674,3.79,1571.482,24.078,10.480,1,22,29,,
T,2023-03-02 18:27:50,6.17179331,-75.58003247,3.79,1570.122,24.078,8.880,0,21,29,,
T,2023-03-02 18:27:51,6.17182521,-75.58003826,3.79,1570.393,24.078,4.890,354,21,30,,
T,2023-03-02 18:27:52,6.17187057,-75.58004257,3.79,1570.047,24.078,4.430,343,21,31,,
T,2023-03-02 18:27:53,6.17189656,-75.58004158,3.79,1571.860,24.078,3.070,356,21,30,,
T,2023-03-02 18:27:54,6.17192006,-75.58004033,3.79,1571.899,24.078,1.790,1,22,30,,
T,2023-03-02 18:27:55,6.17192581,-75.58003633,3.79,1572.295,24.078,0.720,2,24,30,,
T,2023-03-02 18:27:56,6.17192704,-75.58003633,3.79,1572.437,24.078,0.000,,25,30,,
T,2023-03-02 18:27:57,6.17192784,-75.58003457,3.79,1573.007,24.078,0.000,,25,30,,
T,2023-03-02 18:27:58,6.17193082,-75.58003205,3.79,1573.342,24.078,0.000,,25,30,,
T,2023-03-02 18:27:59,6.17193213,-75.58003025,3.79,1573.533,24.078,0.000,,24,30,,
T,2023-03-02 18:28:00,6.17193342,-75.58002997,3.79,1574.003,24.078,0.000,,24,30,,
T,2023-03-02 18:28:01,6.17193349,-75.58002907,3.79,1573.909,24.078,0.000,,24,30,,
T,2023-03-02 18:28:02,6.17193424,-75.58002835,3.79,1573.754,24.078,0.000,,23,30,,
T,2023-03-02 18:28:03,6.17193340,-75.58002773,3.79,1573.343,24.078,0.000,,23,30,,
T,2023-03-02 18:28:04,6.17193399,-75.58002692,3.79,1573.335,24.078,0.000,,23,30,,
T,2023-03-02 18:28:05,6.17193237,-75.58002767,3.79,1573.216,24.078,0.000,,23,30,,
T,2023-03-02 18:28:06,6.17193272,-75.58002814,3.79,1573.135,24.078,0.000,,21,30,,
T,2023-03-02 18:28:07,6.17193286,-75.58002810,3.79,1573.145,24.078,0.000,,18,30,,
T,2023-03-02 18:28:08,6.17193313,-75.58002812,3.79,1573.096,24.078,0.000,,18,30,,
T,2023-03-02 18:28:09,6.17193333,-75.58002807,3.79,1573.101,24.078,0.000,,19,30,,
T,2023-03-02 18:28:10,6.17193342,-75.58002796,3.79,1573.072,24.078,0.000,,20,30,,
T,2023-03-02 18:28:11,6.17193374,-75.58002784,3.79,1573.083,24.078,0.000,,20,30,,
T,2023-03-02 18:28:12,6.17193390,-75.58002791,3.79,1573.101,24.078,0.000,,21,30,,
T,2023-03-02 18:28:13,6.17193396,-75.58002791,3.79,1573.101,24.078,0.000,,22,30,,
T,2023-03-02 18:28:14,6.17193415,-75.58002804,9.94,1573.140,24.078,0.000,,22,29,,
T,2023-03-02 18:28:15,6.17193358,-75.58002741,9.94,1573.017,24.078,0.000,,22,29,,
T,2023-03-02 18:28:16,6.17193344,-75.58002725,9.94,1573.014,24.078,0.000,,22,29,,
T,2023-03-02 18:28:17,6.17193338,-75.58002709,9.94,1572.960,24.078,0.000,,22,29,,
T,2023-03-02 18:28:18,6.17193340,-75.58002703,9.94,1572.953,24.078,0.000,,21,29,,
T,2023-03-02 18:28:19,6.17193342,-75.58002701,9.94,1572.951,24.078,0.000,,19,29,,
T,2023-03-02 18:28:20,6.17193345,-75.58002704,9.94,1572.958,24.078,0.000,,19,29,,
T,2023-03-02 18:28:21,6.17193347,-75.58002703,9.94,1572.956,24.078,0.000,,19,30,,
T,2023-03-02 18:28:22,6.17193347,-75.58002702,9.94,1572.954,24.078,0.000,,19,30,,
T,2023-03-02 18:28:23,6.17193347,-75.58002701,9.94,1572.952,24.078,0.000,,19,30,,
T,2023-03-02 18:28:24,6.17193347,-75.58002700,9.94,1572.951,24.078,0.000,,19,30,,
T,2023-03-02 18:28:25,6.17193347,-75.58002699,9.94,1572.950,24.078,0.000,,20,30,,
T,2023-03-02 18:28:26,6.17193348,-75.58002698,9.94,1572.950,24.078,0.000,,20,30,,
T,2023-03-02 18:28:27,6.17193349,-75.58002697,9.94,1572.950,24.078,0.000,,18,30,,
T,2023-03-02 18:28:28,6.17193350,-75.58002696,9.94,1572.950,24.078,0.000,,19,30,,
T,2023-03-02 18:28:29,6.17193352,-75.58002695,9.94,1572.950,24.078,0.000,,20,30,,
T,2023-03-02 18:28:30,6.17193353,-75.58002693,9.94,1572.952,24.078,0.000,,20,30,,
T,2023-03-02 18:28:31,6.17193355,-75.58002689,9.94,1572.953,24.078,0.000,,20,30,,
T,2023-03-02 18:28:32,6.17193358,-75.58002686,9.94,1572.954,24.078,0.000,,20,30,,
T,2023-03-02 18:28:33,6.17193361,-75.58002682,9.94,1572.956,24.078,0.000,,19,30,,
T,2023-03-02 18:28:34,6.17193363,-75.58002678,9.94,1572.957,24.078,0.000,,19,30,,
T,2023-03-02 18:28:35,6.17193365,-75.58002675,9.94,1572.958,24.078,0.000,,18,29,,
T,2023-03-02 18:28:36,6.17193368,-75.58002671,9.94,1572.960,24.078,0.000,,18,29,,
T,2023-03-02 18:28:37,6.17193371,-75.58002666,9.94,1572.962,24.078,0.000,,18,29,,
T,2023-03-02 18:28:38,6.17193373,-75.58002662,9.94,1572.963,24.078,0.000,,18,29,,
T,2023-03-02 18:28:39,6.17193375,-75.58002660,9.94,1572.964,24.078,0.000,,18,29,,
T,2023-03-02 18:28:40,6.17193377,-75.58002657,9.94,1572.965,24.078,0.000,,18,30,,
T,2023-03-02 18:28:41,6.17193379,-75.58002655,10.16,1572.966,24.078,0.000,,18,30,,
T,2023-03-02 18:28:42,6.17193381,-75.58002652,10.22,1572.966,24.078,0.000,,17,30,,
T,2023-03-02 18:28:43,6.17193383,-75.58002648,10.22,1572.968,24.078,0.000,,16,30,,
T,2023-03-02 18:28:44,6.17193427,-75.58002641,10.41,1573.002,24.078,0.000,,16,30,,
T,2023-03-02 18:28:45,6.17193443,-75.58002637,10.19,1573.003,24.078,0.000,,19,30,,
T,2023-03-02 18:28:46,6.17193450,-75.58002633,10.54,1573.006,24.078,0.000,,20,30,,
T,2023-03-02 18:28:47,6.17193453,-75.58002630,10.15,1573.009,24.078,0.000,,22,30,,
T,2023-03-02 18:28:48,6.17193458,-75.58002628,10.18,1573.008,24.078,0.000,,22,30,,
T,2023-03-02 18:28:49,6.17193460,-75.58002626,10.24,1573.007,24.078,0.000,,22,30,,
T,2023-03-02 18:28:50,6.17193470,-75.58002623,10.25,1573.017,24.078,0.000,,22,30,,
T,2023-03-02 18:28:51,6.17193476,-75.58002619,9.94,1573.017,24.078,0.000,,22,30,,
T,2023-03-02 18:28:52,6.17193476,-75.58002619,9.94,1573.016,24.078,0.000,,23,29,,
T,2023-03-02 18:28:53,6.17193478,-75.58002628,9.94,1573.048,24.078,0.000,,23,29,,
T,2023-03-02 18:28:54,6.17194588,-75.58002519,9.94,1573.704,24.078,1.130,7,24,29,,
T,2023-03-02 18:28:55,6.17196333,-75.58002328,9.94,1574.406,24.078,1.880,4,24,29,,
T,2023-03-02 18:28:56,6.17198948,-75.58002380,9.94,1573.732,24.078,2.770,356,24,28,,
T,2023-03-02 18:28:57,6.17203159,-75.58002909,9.94,1573.168,24.078,4.400,352,24,28,,
T,2023-03-02 18:28:58,6.17209775,-75.58002705,9.94,1572.231,24.078,5.680,351,23,27,,
T,2023-03-02 18:28:59,6.17214912,-75.58003274,9.94,1571.231,24.078,6.090,348,23,27,,
T,2023-03-02 18:29:00,6.17221372,-75.58003181,9.94,1568.302,24.078,7.650,350,24,28,,
T,2023-03-02 18:29:01,6.17228132,-75.58004728,9.94,1566.483,24.077,8.360,345,23,29,,
T,2023-03-02 18:29:02,6.17237045,-75.58006878,9.94,1565.750,24.077,9.220,346,24,29,,
T,2023-03-02 18:29:03,6.17245496,-75.58008870,10.03,1564.661,24.077,9.740,345,24,30,,
T,2023-03-02 18:29:04,6.17257441,-75.58010613,10.04,1564.688,24.077,11.540,348,25,30,,
T,2023-03-02 18:29:05,6.17266893,-75.58011981,10.10,1563.150,24.077,10.890,351,25,31,,
T,2023-03-02 18:29:06,6.17277908,-75.58012678,10.22,1562.479,24.077,11.260,354,26,30,,
T,2023-03-02 18:29:07,6.17289439,-75.58012786,10.19,1562.779,24.077,11.780,356,26,30,,
T,2023-03-02 18:29:08,6.17300930,-75.58013297,10.15,1562.618,24.076,12.280,357,24,29,,
T,2023-03-02 18:29:09,6.17312117,-75.58013100,10.17,1561.710,24.076,12.350,355,24,29,,
T,2023-03-02 18:29:10,6.17323227,-75.58014244,10.27,1561.430,24.076,12.290,350,22,29,,
T,2023-03-02 18:29:11,6.17333729,-75.58016204,10.32,1560.986,24.076,11.870,346,22,29,,
T,2023-03-02 18:29:12,6.17344105,-75.58018736,10.30,1560.564,24.076,11.420,343,20,29,,
T,2023-03-02 18:29:13,6.17353292,-75.58021460,10.35,1560.070,24.076,10.630,343,21,28,,
T,2023-03-02 18:29:14,6.17362225,-75.58024248,10.45,1560.236,24.076,9.880,343,20,29,,
T,2023-03-02 18:29:15,6.17370712,-75.58026304,10.50,1559.514,24.076,9.420,343,16,29,,
T,2023-03-02 18:29:16,6.17377616,-75.58028741,10.23,1559.578,24.076,8.400,344,18,29,,
T,2023-03-02 18:29:17,6.17384975,-75.58031186,10.31,1559.393,24.076,7.620,343,19,29,,
T,2023-03-02 18:29:18,6.17389827,-75.58031571,10.28,1558.804,24.076,6.730,348,20,29,,
T,2023-03-02 18:29:19,6.17395140,-75.58031801,10.20,1558.781,24.076,5.490,350,23,29,,
T,2023-03-02 18:29:20,6.17397768,-75.58032286,10.35,1559.200,24.076,3.630,352,24,29,,
T,2023-03-02 18:29:21,6.17400086,-75.58032766,10.37,1559.333,24.076,2.410,353,24,29,,
T,2023-03-02 18:29:22,6.17401457,-75.58033004,10.41,1559.255,24.076,1.710,356,23,30,,
T,2023-03-02 18:29:23,6.17402302,-75.58033190,10.46,1559.436,24.076,1.180,358,23,29,,
T,2023-03-02 18:29:24,6.17402486,-75.58033989,10.56,1559.997,24.076,0.560,2,23,28,,
T,2023-03-02 18:29:25,6.17402239,-75.58034523,10.65,1559.779,24.076,0.290,353,20,28,,
T,2023-03-02 18:29:26,6.17401902,-75.58035038,10.75,1559.272,24.076,0.000,,19,29,,
T,2023-03-02 18:29:27,6.17401691,-75.58035563,10.56,1559.261,24.076,0.000,,18,29,,
T,2023-03-02 18:29:28,6.17401816,-75.58035809,10.45,1559.051,24.076,0.000,,18,29,,
T,2023-03-02 18:29:29,6.17401932,-75.58035919,10.31,1559.033,24.076,0.000,,19,29,,
T,2023-03-02 18:29:30,6.17401938,-75.58036028,10.27,1559.441,24.076,0.000,,19,29,,
T,2023-03-02 18:29:31,6.17401997,-75.58035896,10.28,1558.826,24.076,0.000,,20,29,,
T,2023-03-02 18:29:32,6.17402140,-75.58035886,10.38,1558.618,24.076,0.000,,20,29,,
T,2023-03-02 18:29:33,6.17402385,-75.58035674,10.42,1558.246,24.076,0.000,,21,29,,
T,2023-03-02 18:29:34,6.17402336,-75.58035442,10.42,1557.463,24.076,0.000,,22,28,,
T,2023-03-02 18:29:35,6.17402268,-75.58035187,10.43,1556.750,24.076,0.000,,21,28,,
T,2023-03-02 18:29:36,6.17402048,-75.58035062,10.45,1556.395,24.076,0.000,,21,27,,
T,2023-03-02 18:29:37,6.17401770,-75.58035011,10.50,1556.061,24.076,0.000,,20,27,,
T,2023-03-02 18:29:38,6.17401637,-75.58034960,10.57,1555.904,24.076,0.000,,20,26,,
T,2023-03-02 18:29:39,6.17401555,-75.58035017,10.68,1555.931,24.076,0.000,,18,26,,
T,2023-03-02 18:29:40,6.17401585,-75.58035067,10.72,1556.059,24.076,0.000,,17,25,,
T,2023-03-02 18:29:41,6.17401573,-75.58035125,10.72,1556.106,24.076,0.000,,17,25,,
T,2023-03-02 18:29:42,6.17401554,-75.58035181,10.75,1556.205,24.076,0.000,,17,25,,
T,2023-03-02 18:29:43,6.17401542,-75.58035222,10.75,1556.243,24.076,0.000,,17,25,,
T,2023-03-02 18:29:44,6.17401537,-75.58035229,10.81,1556.243,24.076,0.000,,18,25,,
T,2023-03-02 18:29:45,6.17401543,-75.58035220,10.85,1556.271,24.076,0.000,,18,25,,
T,2023-03-02 18:29:46,6.17401547,-75.58035215,10.83,1556.273,24.076,0.000,,19,25,,
T,2023-03-02 18:29:47,6.17401532,-75.58035233,10.82,1556.313,24.076,0.000,,19,25,,
T,2023-03-02 18:29:48,6.17401536,-75.58035232,10.83,1556.297,24.076,0.000,,19,25,,
T,2023-03-02 18:29:49,6.17401536,-75.58035233,10.84,1556.298,24.076,0.000,,19,24,,
T,2023-03-02 18:29:50,6.17401519,-75.58035252,10.81,1556.349,24.076,0.000,,18,24,,
T,2023-03-02 18:29:51,6.17401516,-75.58035258,10.77,1556.351,24.076,0.000,,18,24,,
T,2023-03-02 18:29:52,6.17405604,-75.58036331,10.80,1556.648,24.076,5.110,343,18,23,,
T,2023-03-02 18:29:53,6.17411506,-75.58037292,10.72,1556.872,24.076,7.400,351,18,23,,
T,2023-03-02 18:29:54,6.17416445,-75.58038160,10.87,1555.794,24.076,6.880,347,18,23,,
T,2023-03-02 18:29:55,6.17424145,-75.58038833,10.29,1556.763,24.075,9.030,355,18,23,,
T,2023-03-02 18:29:56,6.17432741,-75.58040621,10.22,1556.973,24.075,10.050,350,17,24,,
T,2023-03-02 18:29:57,6.17441609,-75.58042088,10.27,1556.827,24.075,10.600,351,17,25,,
T,2023-03-02 18:29:58,6.17452601,-75.58043289,3.79,1556.831,24.075,12.440,354,15,26,,
T,2023-03-02 18:29:59,6.17463438,-75.58044892,3.79,1556.998,24.075,12.040,353,16,27,,
T,2023-03-02 18:30:00,6.17474606,-75.58046726,3.79,1556.884,24.075,12.450,352,18,27,,
T,2023-03-02 18:30:01,6.17486626,-75.58048430,3.79,1556.786,24.075,13.060,352,18,27,,
T,2023-03-02 18:30:02,6.17498074,-75.58050141,3.79,1557.268,24.075,13.180,352,17,27,,
T,2023-03-02 18:30:03,6.17508740,-75.58051220,3.79,1555.466,24.074,12.800,353,17,27,,
T,2023-03-02 18:30:04,6.17520080,-75.58051897,3.79,1555.310,24.074,12.760,359,16,27,,
T,2023-03-02 18:30:05,6.17532056,-75.58051806,3.79,1555.114,24.074,13.400,2,17,27,,
T,2023-03-02 18:30:06,6.17544987,-75.58048813,3.79,1555.805,24.074,13.150,12,15,27,,
T,2023-03-02 18:30:07,6.17556614,-75.58045899,3.79,1557.869,24.073,12.380,17,17,27,,
T,2023-03-02 18:30:08,6.17567216,-75.58042553,4.21,1558.712,24.073,11.980,21,17,27,,
T,2023-03-02 18:30:09,6.17579074,-75.58037814,4.00,1556.726,24.072,13.430,27,17,27,,
T,2023-03-02 18:30:10,6.17588637,-75.58032835,3.82,1555.287,24.072,13.670,30,18,27,,
T,2023-03-02 18:30:11,6.17599108,-75.58026633,3.92,1555.174,24.071,13.300,31,19,27,,
T,2023-03-02 18:30:12,6.17606923,-75.58022118,3.80,1554.708,24.071,10.950,29,19,27,,
T,2023-03-02 18:30:13,6.17614158,-75.58017909,3.92,1554.121,24.071,8.730,32,19,27,,
T,2023-03-02 18:30:14,6.17620217,-75.58014540,4.06,1554.396,24.070,7.650,30,19,26,,
T,2023-03-02 18:30:15,6.17623638,-75.58011825,4.02,1555.847,24.070,4.230,30,17,27,,
T,2023-03-02 18:30:16,6.17625110,-75.58011108,3.79,1554.073,24.070,2.040,23,19,28,,
T,2023-03-02 18:30:17,6.17627332,-75.58010844,3.79,1556.058,24.070,1.480,26,18,28,,
T,2023-03-02 18:30:18,6.17627585,-75.58010421,3.79,1556.179,24.070,0.000,,18,27,,
T,2023-03-02 18:30:19,6.17627890,-75.58010518,3.79,1556.487,24.070,0.000,,19,29,,
T,2023-03-02 18:30:20,6.17627982,-75.58010266,3.79,1557.018,24.070,0.000,,22,29,,
T,2023-03-02 18:30:21,6.17628274,-75.58010047,3.79,1557.267,24.070,0.000,,24,29,,
T,2023-03-02 18:30:22,6.17628694,-75.58009748,3.79,1558.336,24.070,0.000,,24,29,,
T,2023-03-02 18:30:23,6.17628950,-75.58009541,3.79,1558.667,24.070,0.000,,24,29,,
T,2023-03-02 18:30:24,6.17628904,-75.58009565,3.79,1558.567,24.070,0.000,,23,29,,
T,2023-03-02 18:30:25,6.17629027,-75.58009483,3.79,1558.842,24.070,0.000,,22,28,,
T,2023-03-02 18:30:26,6.17629152,-75.58009293,3.79,1558.799,24.070,0.000,,22,27,,
T,2023-03-02 18:30:27,6.17629380,-75.58009113,3.79,1559.152,24.070,0.000,,22,27,,
T,2023-03-02 18:30:28,6.17629479,-75.58009069,3.79,1559.413,24.070,0.000,,22,28,,
T,2023-03-02 18:30:29,6.17629525,-75.58009030,3.79,1559.567,24.070,0.000,,23,28,,
T,2023-03-02 18:30:30,6.17629625,-75.58008979,3.79,1559.750,24.070,0.000,,23,28,,
T,2023-03-02 18:30:31,6.17629730,-75.58009008,3.79,1560.024,24.070,0.000,,23,28,,
T,2023-03-02 18:30:32,6.17629803,-75.58008901,3.79,1560.460,24.070,0.000,,24,28,,
T,2023-03-02 18:30:33,6.17629711,-75.58008873,3.79,1560.271,24.070,0.000,,24,29,,
T,2023-03-02 18:30:34,6.17629733,-75.58008812,3.79,1560.305,24.070,0.000,,24,29,,
T,2023-03-02 18:30:35,6.17629757,-75.58008755,3.79,1560.591,24.070,0.000,,23,29,,
T,2023-03-02 18:30:36,6.17629780,-75.58008796,3.79,1560.677,24.070,0.000,,23,29,,
T,2023-03-02 18:30:37,6.17629809,-75.58008810,3.79,1560.754,24.070,0.000,,23,29,,
T,2023-03-02 18:30:38,6.17629808,-75.58008800,3.79,1560.789,24.070,0.000,,22,29,,
T,2023-03-02 18:30:39,6.17629797,-75.58008750,3.79,1560.809,24.070,0.000,,22,29,,
T,2023-03-02 18:30:40,6.17629798,-75.58008749,3.79,1560.822,24.070,0.000,,22,29,,
T,2023-03-02 18:30:41,6.17629829,-75.58008773,3.79,1560.892,24.070,0.000,,22,29,,
T,2023-03-02 18:30:42,6.17629869,-75.58008778,3.79,1560.907,24.070,0.000,,22,29,,
T,2023-03-02 18:30:43,6.17629873,-75.58008797,3.79,1560.950,24.070,0.000,,20,29,,
T,2023-03-02 18:30:44,6.17629879,-75.58008795,3.79,1560.966,24.070,0.000,,20,29,,
T,2023-03-02 18:30:45,6.17629928,-75.58008794,3.79,1560.925,24.070,0.000,,20,29,,
T,2023-03-02 18:30:46,6.17629927,-75.58008792,3.79,1560.930,24.070,0.000,,20,29,,
T,2023-03-02 18:30:47,6.17629930,-75.58008790,3.79,1560.939,24.070,0.000,,21,29,,
T,2023-03-02 18:30:48,6.17629922,-75.58008795,3.79,1560.930,24.070,0.000,,19,29,,
T,2023-03-02 18:30:49,6.17629931,-75.58008794,3.79,1560.936,24.070,0.000,,20,29,,
T,2023-03-02 18:30:50,6.17629935,-75.58008795,3.79,1560.939,24.070,0.000,,20,28,,
T,2023-03-02 18:30:51,6.17629950,-75.58008796,3.79,1560.959,24.070,0.000,,20,28,,
T,2023-03-02 18:30:52,6.17629950,-75.58008796,3.79,1560.969,24.070,0.000,,21,27,,
T,2023-03-02 18:30:53,6.17629952,-75.58008795,3.79,1560.979,24.070,0.000,,20,27,,
T,2023-03-02 18:30:54,6.17629955,-75.58008794,3.79,1560.985,24.070,0.000,,19,27,,
T,2023-03-02 18:30:55,6.17629963,-75.58008792,3.79,1560.991,24.070,0.000,,17,27,,
T,2023-03-02 18:30:56,6.17629968,-75.58008792,3.79,1560.996,24.070,0.000,,17,27,,
T,2023-03-02 18:30:57,6.17629974,-75.58008793,3.79,1560.999,24.070,0.000,,17,27,,
T,2023-03-02 18:30:58,6.17629970,-75.58008792,3.79,1560.985,24.070,0.000,,16,27,,
T,2023-03-02 18:30:59,6.17629976,-75.58008795,3.79,1560.993,24.070,0.000,,18,28,,
T,2023-03-02 18:31:00,6.17629949,-75.58008786,9.94,1560.960,24.070,0.000,,21,29,,
T,2023-03-02 18:31:01,6.17633393,-75.58007742,9.94,1561.077,24.070,3.230,10,22,29,,
T,2023-03-02 18:31:02,6.17637566,-75.58005522,9.94,1560.813,24.070,5.670,28,22,29,,
T,2023-03-02 18:31:03,6.17642045,-75.58004706,9.94,1560.775,24.069,5.380,10,22,29,,
T,2023-03-02 18:31:04,6.17647380,-75.58004861,9.94,1561.110,24.069,5.930,356,21,29,,
T,2023-03-02 18:31:05,6.17653853,-75.58004162,9.94,1561.482,24.069,6.980,0,21,29,,
T,2023-03-02 18:31:06,6.17662292,-75.58005157,9.94,1561.416,24.069,9.590,349,18,28,,
T,2023-03-02 18:31:07,6.17670793,-75.58006400,9.94,1561.420,24.069,9.690,350,19,28,,
T,2023-03-02 18:31:08,6.17680412,-75.58008107,9.94,1559.199,24.069,11.170,347,18,28,,
T,2023-03-02 18:31:09,6.17690020,-75.58010831,9.94,1557.802,24.069,10.390,346,20,28,,
T,2023-03-02 18:31:10,6.17699454,-75.58013409,9.94,1558.500,24.069,10.310,343,20,28,,
T,2023-03-02 18:31:11,6.17708493,-75.58017859,9.94,1556.916,24.069,11.010,335,20,29,,
T,2023-03-02 18:31:12,6.17715419,-75.58024542,9.94,1553.885,24.069,10.770,325,22,29,,
T,2023-03-02 18:31:13,6.17725951,-75.58030859,9.94,1553.254,24.069,12.510,329,21,29,,
T,2023-03-02 18:31:14,6.17736280,-75.58038126,9.94,1552.574,24.069,12.860,330,22,29,,
T,2023-03-02 18:31:15,6.17745874,-75.58042821,9.94,1553.142,24.069,12.520,332,20,29,,
