type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 03:18:38,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,11,48,,
T,2023-03-25 03:18:39,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,11,48,,
T,2023-03-25 03:18:40,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,11,48,,
T,2023-03-25 03:18:41,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:42,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:43,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:44,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:45,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:46,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:47,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:48,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:49,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:50,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,47,,
T,2023-03-25 03:18:51,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,47,,
T,2023-03-25 03:18:52,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:53,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:54,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,10,48,,
T,2023-03-25 03:18:55,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:18:56,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:18:57,6.30571833,-75.58090667,2.00,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:18:58,6.30571833,-75.58090667,1.20,1772.297,23.803,0.000,,8,47,,
T,2023-03-25 03:18:59,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,7,48,,
T,2023-03-25 03:19:00,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:01,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:02,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,7,48,,
T,2023-03-25 03:19:03,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,7,48,,
T,2023-03-25 03:19:04,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:05,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:06,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:07,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:08,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:09,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:10,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:11,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,47,,
T,2023-03-25 03:19:12,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:13,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:14,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:15,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,8,48,,
T,2023-03-25 03:19:16,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:17,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:18,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:19,6.30571833,-75.58090667,1.80,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:20,6.30571833,-75.58090667,1.20,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:21,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:22,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:23,6.30571833,-75.58090667,1.10,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:24,6.30571833,-75.58090667,1.80,1772.297,23.803,0.000,,9,48,,
T,2023-03-25 03:19:25,6.30568000,-75.58095833,2.40,1774.397,23.803,0.000,,9,48,,
T,2023-03-25 03:19:26,6.30565833,-75.58101167,2.70,1774.596,23.804,0.000,,9,48,,
T,2023-03-25 03:19:27,6.30563833,-75.58107000,2.90,1774.596,23.804,0.000,,9,48,,
T,2023-03-25 03:19:28,6.30561500,-75.58111833,3.10,1774.496,23.804,4.673,251,9,48,,
T,2023-03-25 03:19:29,6.30559500,-75.58117000,3.20,1774.595,23.805,4.689,256,9,48,,
T,2023-03-25 03:19:30,6.30557167,-75.58120667,3.20,1774.395,23.805,4.307,246,9,48,,
T,2023-03-25 03:19:31,6.30555333,-75.58123667,3.30,1774.295,23.805,0.000,,9,48,,
T,2023-03-25 03:19:32,6.30555500,-75.58124167,1.20,1774.695,23.805,0.000,,9,48,,
T,2023-03-25 03:19:33,6.30554333,-75.58126500,1.10,1774.795,23.805,0.000,,9,48,,
T,2023-03-25 03:19:34,6.30554333,-75.58126667,1.10,1775.195,23.805,0.000,,9,48,,
T,2023-03-25 03:19:35,6.30554333,-75.58126667,1.10,1775.195,23.805,0.000,,9,48,,
T,2023-03-25 03:19:36,6.30554500,-75.58126500,1.10,1775.195,23.805,0.000,,9,48,,
T,2023-03-25 03:19:37,6.30554333,-75.58126000,1.70,1775.095,23.805,0.000,,9,47,,
T,2023-03-25 03:19:38,6.30554333,-75.58126000,1.20,1775.095,23.805,0.000,,9,47,,
T,2023-03-25 03:19:39,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,48,,
T,2023-03-25 03:19:40,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,48,,
T,2023-03-25 03:19:41,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,48,,
T,2023-03-25 03:19:42,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,48,,
T,2023-03-25 03:19:43,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,48,,
T,2023-03-25 03:19:44,6.30554333,-75.58126000,1.80,1775.095,23.805,0.000,,8,48,,
T,2023-03-25 03:19:45,6.30554333,-75.58126000,1.20,1775.095,23.805,0.000,,8,48,,
T,2023-03-25 03:19:46,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,48,,
T,2023-03-25 03:19:47,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,48,,
T,2023-03-25 03:19:48,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,48,,
T,2023-03-25 03:19:49,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:50,6.30554333,-75.58126000,1.80,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:51,6.30554333,-75.58126000,1.20,1775.095,23.805,0.000,,9,47,,
T,2023-03-25 03:19:52,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,46,,
T,2023-03-25 03:19:53,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,9,46,,
T,2023-03-25 03:19:54,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:55,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:56,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:57,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:58,6.30554333,-75.58126000,1.80,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:19:59,6.30554333,-75.58126000,1.20,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:00,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:01,6.30554333,-75.58126000,1.10,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:02,6.30554333,-75.58126000,1.90,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:03,6.30555000,-75.58126500,2.50,1774.995,23.805,0.000,,8,47,,
T,2023-03-25 03:20:04,6.30554833,-75.58128000,1.20,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:05,6.30554167,-75.58128333,2.20,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:06,6.30554167,-75.58128333,1.20,1775.095,23.805,0.000,,7,47,,
T,2023-03-25 03:20:07,6.30554167,-75.58128333,2.10,1775.095,23.805,0.000,,7,47,,
T,2023-03-25 03:20:08,6.30554167,-75.58128333,2.80,1775.095,23.805,0.000,,7,47,,
T,2023-03-25 03:20:09,6.30554167,-75.58128333,3.30,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:10,6.30554167,-75.58128333,1.20,1775.095,23.805,0.000,,8,47,,
T,2023-03-25 03:20:11,6.30554167,-75.58128333,1.10,1775.095,23.805,0.000,,7,47,,
T,2023-03-25 03:20:12,6.30554167,-75.58128333,1.10,1775.095,23.805,0.000,,7,46,,
T,2023-03-25 03:20:13,6.30554167,-75.58128333,1.10,1775.095,23.805,0.000,,7,47,,
T,2023-03-25 03:20:14,6.30550000,-75.58127000,1.80,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:15,6.30550167,-75.58126667,1.20,1774.695,23.805,0.000,,7,47,,
T,2023-03-25 03:20:16,6.30550167,-75.58126833,1.10,1774.695,23.805,0.000,,7,47,,
T,2023-03-25 03:20:17,6.30550333,-75.58127000,1.10,1774.595,23.805,0.000,,7,47,,
T,2023-03-25 03:20:18,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:19,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:20,6.30550333,-75.58126833,1.80,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:21,6.30550333,-75.58126833,1.20,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:22,6.30550333,-75.58126833,1.70,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:23,6.30550333,-75.58126833,1.20,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:24,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:25,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:26,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:27,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:28,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:29,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:30,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:31,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:32,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,46,,
T,2023-03-25 03:20:33,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:34,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:35,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:36,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:37,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:38,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:39,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:40,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:41,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:42,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:20:43,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:44,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:45,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:46,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:47,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:48,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:49,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:50,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:51,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:52,6.30550333,-75.58126833,1.80,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:53,6.30550333,-75.58126833,1.20,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:54,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:55,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:20:56,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:20:57,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:20:58,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:20:59,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:00,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:01,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:02,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:03,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:04,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:05,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:06,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:07,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:08,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,7,47,,
T,2023-03-25 03:21:09,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,6,47,,
T,2023-03-25 03:21:10,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:11,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:12,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:13,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:14,6.30550333,-75.58126833,1.70,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:15,6.30550333,-75.58126833,2.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:16,6.30550333,-75.58126833,2.30,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:17,6.30550333,-75.58126833,2.60,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:18,6.30550333,-75.58126833,2.70,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:19,6.30550333,-75.58126833,2.90,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:20,6.30550333,-75.58126833,1.20,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:21,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:22,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:23,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:24,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:25,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:26,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:27,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:28,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:29,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,8,47,,
T,2023-03-25 03:21:30,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:31,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:32,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:33,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:34,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,10,47,,
T,2023-03-25 03:21:35,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,10,47,,
T,2023-03-25 03:21:36,6.30550333,-75.58126833,1.10,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:37,6.30550333,-75.58126833,1.70,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:38,6.30550333,-75.58126833,2.00,1774.795,23.805,0.000,,11,47,,
T,2023-03-25 03:21:39,6.30550333,-75.58126833,2.40,1774.795,23.805,0.000,,11,47,,
T,2023-03-25 03:21:40,6.30550333,-75.58126833,2.60,1774.795,23.805,0.000,,12,47,,
T,2023-03-25 03:21:41,6.30550333,-75.58126833,2.80,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:42,6.30550333,-75.58126833,2.90,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:43,6.30550333,-75.58126833,3.00,1774.795,23.805,0.000,,9,47,,
T,2023-03-25 03:21:44,6.30552500,-75.58127667,3.20,1771.095,23.805,0.000,,9,47,,
T,2023-03-25 03:21:45,6.30556333,-75.58121000,3.20,1771.095,23.805,0.000,,9,47,,
T,2023-03-25 03:21:46,6.30558667,-75.58115500,3.20,1770.495,23.805,0.000,,9,47,,
T,2023-03-25 03:21:47,6.30562667,-75.58108333,3.10,1770.696,23.804,0.000,,10,47,,
T,2023-03-25 03:21:48,6.30563833,-75.58106667,3.10,1770.696,23.804,0.000,,11,47,,
T,2023-03-25 03:21:49,6.30563500,-75.58106833,1.20,1770.696,23.804,0.000,,10,47,,
T,2023-03-25 03:21:50,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,10,47,,
T,2023-03-25 03:21:51,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,10,47,,
T,2023-03-25 03:21:52,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,10,47,,
T,2023-03-25 03:21:53,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,47,,
T,2023-03-25 03:21:54,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,47,,
T,2023-03-25 03:21:55,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:21:56,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:21:57,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,46,,
T,2023-03-25 03:21:58,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:21:59,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,46,,
T,2023-03-25 03:22:00,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:22:01,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,46,,
T,2023-03-25 03:22:02,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:03,6.30564333,-75.58106167,1.70,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:22:04,6.30564333,-75.58106167,2.00,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:22:05,6.30564333,-75.58106167,2.30,1770.796,23.804,0.000,,11,46,,
T,2023-03-25 03:22:06,6.30564333,-75.58106167,2.50,1770.796,23.804,0.000,,11,47,,
T,2023-03-25 03:22:07,6.30564333,-75.58106167,2.70,1770.796,23.804,0.000,,12,47,,
T,2023-03-25 03:22:08,6.30564333,-75.58106167,2.80,1770.796,23.804,0.000,,12,47,,
T,2023-03-25 03:22:09,6.30564333,-75.58106167,2.90,1770.796,23.804,0.000,,12,47,,
T,2023-03-25 03:22:10,6.30564333,-75.58106167,1.20,1770.796,23.804,0.000,,10,47,,
T,2023-03-25 03:22:11,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,11,47,,
T,2023-03-25 03:22:12,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,47,,
T,2023-03-25 03:22:13,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,47,,
T,2023-03-25 03:22:14,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,47,,
T,2023-03-25 03:22:15,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:16,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,46,,
T,2023-03-25 03:22:17,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,12,46,,
T,2023-03-25 03:22:18,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:19,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:20,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:21,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:22,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,13,46,,
T,2023-03-25 03:22:23,6.30564333,-75.58106167,1.10,1770.796,23.804,0.000,,14,46,,
T,2023-03-25 03:22:24,6.30561167,-75.58106167,1.10,1768.996,23.804,0.000,,14,46,,
T,2023-03-25 03:22:25,6.30561167,-75.58105833,1.10,1769.196,23.804,0.000,,15,46,,
T,2023-03-25 03:22:26,6.30561000,-75.58105667,1.10,1769.296,23.804,0.000,,15,46,,
T,2023-03-25 03:22:27,6.30561000,-75.58105833,1.10,1769.196,23.804,0.000,,17,46,,
T,2023-03-25 03:22:28,6.30561000,-75.58105833,1.10,1769.296,23.804,0.000,,16,46,,
T,2023-03-25 03:22:29,6.30561000,-75.58105833,1.10,1769.296,23.804,0.000,,16,46,,
T,2023-03-25 03:22:30,6.30561000,-75.58105833,1.10,1769.296,23.804,0.000,,16,46,,
T,2023-03-25 03:22:31,6.30560833,-75.58106000,1.10,1769.196,23.804,0.000,,16,46,,
T,2023-03-25 03:22:32,6.30560833,-75.58105833,1.20,1769.196,23.804,0.000,,16,46,,
T,2023-03-25 03:22:33,6.30561000,-75.58106500,1.70,1768.996,23.804,0.000,,15,47,,
T,2023-03-25 03:22:34,6.30561167,-75.58106000,1.20,1768.896,23.804,0.000,,16,47,,
T,2023-03-25 03:22:35,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,16,47,,
T,2023-03-25 03:22:36,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,47,,
T,2023-03-25 03:22:37,6.30561167,-75.58106000,1.60,1768.896,23.804,0.000,,16,47,,
T,2023-03-25 03:22:38,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,16,47,,
T,2023-03-25 03:22:39,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,16,46,,
T,2023-03-25 03:22:40,6.30561167,-75.58106000,1.60,1768.896,23.804,0.000,,16,46,,
T,2023-03-25 03:22:41,6.30561167,-75.58106000,1.90,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:42,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:43,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:44,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:45,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:46,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:47,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:48,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:49,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:22:50,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:22:51,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:22:52,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:22:53,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:54,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:55,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:56,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,17,46,,
T,2023-03-25 03:22:57,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
T,2023-03-25 03:22:58,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
T,2023-03-25 03:22:59,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
T,2023-03-25 03:23:00,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
T,2023-03-25 03:23:01,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:23:02,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,19,46,,
T,2023-03-25 03:23:03,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
T,2023-03-25 03:23:04,6.30561167,-75.58106000,1.10,1768.896,23.804,0.000,,18,46,,
